#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2013 09 12 16 50 205  7.4  8.6  1.50 10.00  5.46 138 1012.0  22.1  20.7  22.0 99.0 99.00
2013 09 12 17 50 205  8.4  9.8  1.55 10.00  5.30 144 1011.5  22.2  20.7  22.1 99.0 99.00
2013 09 12 18 50 201  8.2 10.0  1.40  9.09  5.20 124 1010.5  22.1  20.7  22.1 99.0 99.00
2013 09 12 19 50 196  9.6 11.2  1.66  9.09  5.52 999 1009.1  22.1  20.7  22.1 99.0 99.00
2013 09 12 20 50 197  9.7 11.4  1.64  9.09  5.35 131 1007.9  22.1  20.6  22.1 99.0 99.00
2013 09 12 21 50 201  9.2 11.0  1.71  9.09  5.52 129 1007.5  22.2  20.6  22.1 99.0 99.00
2013 09 12 22 50 194  9.0 10.8  1.80  9.09  5.41 134 1007.3  22.0  20.6  21.9 99.0 99.00
2013 09 12 23 50 195  9.0 10.4  1.86 10.00  5.42 131 1007.1  22.0  20.6  21.9 99.0 99.00
2013 09 13 00 50 194  9.3 10.7  1.92  9.09  5.49 129 1007.0  22.1  20.6  22.0 99.0 99.00
2013 09 13 01 50 200  9.9 11.8  1.84  5.88  5.27 211 1006.5  22.2  20.6  22.1 99.0 99.00
2013 09 13 02 50 221  6.7  8.1  1.80  5.56  5.29 204 1007.0  21.9  20.6  21.8 99.0 99.00
2013 09 13 03 50 211  7.6  9.0  1.79  5.88  5.36 200 1005.9  22.0  20.6  21.9 99.0 99.00
2013 09 13 04 50 205  5.9  7.0  1.76  9.09  5.51 121 1005.2  21.7  20.6  21.7 99.0 99.00
2013 09 13 05 50 214  5.1  6.0  1.59  9.09  5.47 130 1004.3  21.7  20.6  21.7 99.0 99.00
2013 09 13 06 50 219  5.1  6.3  1.57  9.09  5.69 135 1003.4  21.6  20.6  21.6 99.0 99.00
2013 09 13 07 50 237  5.2  6.7  1.47  9.09  5.64 125 1003.0  21.4  20.5  21.4 99.0 99.00
2013 09 13 08 50 247  4.1  4.7  1.51  8.33  5.74 123 1002.8  20.9  20.5  20.9 99.0 99.00
2013 09 13 09 50 251  4.6  5.6  1.39 10.00  5.93 120 1003.0  20.7  20.5  20.7 99.0 99.00
2013 09 13 10 50 278  5.2  6.4  1.44  9.09  6.10 123 1003.5  20.5  20.5  20.5 99.0 99.00
2013 09 13 11 50 263  4.9  5.7  1.30  9.09  6.03 132 1003.8  20.5  20.5  20.5 99.0 99.00
2013 09 13 12 50 280  5.2  6.4  1.38  9.09  6.35 131 1003.7  20.3  20.5  20.3 99.0 99.00
2013 09 13 13 50 297  2.5  3.8  1.39  9.09  6.26 138 1003.8  20.4  20.5  20.4 99.0 99.00
2013 09 13 14 50 279  4.3  5.2  1.29  9.09  6.29 130 1003.7  20.4  20.6  20.3 99.0 99.00
2013 09 13 15 50 259  4.5  5.4  1.21  9.09  6.44 128 1003.5  20.5  20.7  20.4 99.0 99.00
2013 09 13 16 50 239  5.0  5.6  1.22  9.09  6.35 119 1003.4  20.6  20.9  20.5 99.0 99.00
2013 09 13 17 50 242  6.3  7.3  1.25  9.09  6.17 128 1003.0  20.8  20.9  20.6 99.0 99.00
2013 09 13 18 50 239  6.2  7.3  1.32  9.09  6.18 130 1003.2  21.0  21.0  20.6 99.0 99.00
2013 09 13 19 50 241  4.6  5.5  1.24  9.09  6.06 137 1003.1  21.3  21.0  20.3 99.0 99.00
2013 09 13 20 50 281  4.6  5.5  1.20  9.09  5.64 125 1003.3  21.5  20.9  19.5 99.0 99.00
2013 09 13 21 50 264  4.7  5.4  1.17  9.09  5.59 999 1003.8  21.4  20.9  19.6 99.0 99.00
2013 09 13 22 50 266  5.8  6.8  1.22  9.09  5.65 999 1004.6  21.1  20.8  19.6 99.0 99.00
2013 09 13 23 50 304  9.1 11.1  1.19  9.09  5.55 125 1005.4  20.4  20.7  17.6 99.0 99.00
2013 09 14 00 50 314  7.6  9.3  1.19 10.00  4.99 137 1006.4  20.4  20.6  17.4 99.0 99.00
2013 09 14 01 50 322  9.4 11.0  1.28  9.09  5.21 137 1006.8  19.8  20.6  16.2 99.0 99.00
2013 09 14 02 50 314  9.6 11.3  1.25  9.09  4.65 139 1007.5  19.0  20.6  15.5 99.0 99.00
2013 09 14 03 50 318  9.7 11.8  1.28  9.09  4.67 142 1007.8  18.3  20.6  15.0 99.0 99.00
2013 09 14 04 50 322  9.0 10.2  1.28  9.09  4.55 138 1008.3  17.6  20.6  14.3 99.0 99.00
2013 09 14 05 50 334  8.4  9.8  1.23  9.09  4.86 999 1008.8  17.4  20.6  14.2 99.0 99.00
2013 09 14 06 50 334  8.4 10.3  1.09 10.00  4.61 132 1009.0  17.0  20.6  13.8 99.0 99.00
2013 09 14 07 50 332  7.7  9.2  1.13  9.09  4.47 133 1009.4  16.7  20.6  13.5 99.0 99.00
2013 09 14 08 50 315  7.5  9.9  1.13  9.09  4.91 126 1010.0  16.2  20.6  13.3 99.0 99.00
2013 09 14 10 50 323  6.4  8.1  1.19  9.09  4.73 134 1011.7  15.3  20.5  12.4 99.0 99.00
2013 09 14 11 50 323  6.4  8.3  1.09  9.09  4.85 128 1012.4  15.0  20.4  12.3 99.0 99.00
2013 09 14 12 50 324  6.4  8.1  1.14  9.09  4.77 111 1012.6  14.8  20.4  11.7 99.0 99.00
2013 09 14 13 50 324  5.7  7.3  1.03  9.09  4.84 118 1013.4  15.1  20.4  11.5 99.0 99.00
2013 09 14 14 50 316  4.7  6.2  1.11  8.33  5.12 999 1013.8  15.3  20.5  11.5 99.0 99.00
2013 09 14 15 50 310  3.8  5.5  0.96  7.69  5.02 125 1014.0  15.8  20.5  11.8 99.0 99.00
2013 09 14 16 50 285  4.1  5.4  0.94  9.09  5.05 103 1014.2  16.2  20.6  12.0 99.0 99.00
2013 09 14 17 50 275  5.6  6.8  0.87  9.09  5.12 100 1014.4  16.8  20.8  12.0 99.0 99.00
2013 09 14 18 50 276  6.0  7.4  0.81  9.09  4.98  96 1014.2  17.0  20.8  11.7 99.0 99.00
2013 09 14 19 50 277  6.1  7.6  0.75  9.09  4.56  95 1014.3  17.4  20.8  11.5 99.0 99.00
2013 09 14 20 50 276  5.8  7.2  0.74  9.09  4.64  97 1014.8  17.8  20.8  11.6 99.0 99.00
2013 09 14 21 50 280  5.2  7.7  0.73  8.33  4.77 999 1015.5  18.3  20.8  11.4 99.0 99.00
2013 09 14 22 50 298  6.2  8.1  0.71 10.00  4.69 107 1015.9  18.6  20.7  11.2 99.0 99.00
2013 09 14 23 50 287  6.9  8.0  0.66  8.33  4.33 110 1016.5  18.5  20.6  11.8 99.0 99.00
2013 09 15 00 50 333  7.6  8.8  0.74  9.09  4.29 113 1017.4  18.4  20.6  12.0 99.0 99.00
2013 09 15 01 50 336  7.2  8.3  0.79  8.33  4.22 113 1017.9  17.5  20.6  11.1 99.0 99.00
2013 09 15 02 50 344  6.5  7.9  0.77  7.69  4.03 118 1018.5  17.2  20.4  11.2 99.0 99.00
2013 09 15 03 50 332  6.0  7.1  0.75  9.09  4.04 121 1018.7  16.9  20.1  10.5 99.0 99.00
2013 09 15 04 50 339  5.5  7.4  0.71  9.09  4.20 113 1019.0  16.9  19.8  10.8 99.0 99.00
2013 09 15 05 50 330  5.7  6.6  0.66  9.09  4.05 120 1019.3  16.6  19.8  10.2 99.0 99.00
2013 09 15 06 50 327  5.0  6.7  0.64  9.09  4.37 116 1019.4  16.4  19.7  10.6 99.0 99.00
2013 09 15 07 50 337  4.6  5.7  0.72  9.09  4.61 116 1019.5  16.1  19.7  11.2 99.0 99.00
2013 09 15 08 50 326  4.3  5.4  0.72  9.09  4.68 103 1019.8  15.9  19.8  11.0 99.0 99.00
2013 09 15 09 50 318  3.4  4.5  0.70  8.33  4.69 102 1020.5  15.9  19.9  10.6 99.0 99.00
2013 09 15 10 50 304  3.3  4.1  0.67  8.33  4.84 112 1021.0  15.9  20.0  10.6 99.0 99.00
2013 09 15 11 50 316  3.1  4.1  0.67  9.09  5.18 115 1021.6  15.7  20.2  10.4 99.0 99.00
2013 09 15 12 50 306  2.3  3.3  0.60  8.33  4.97 110 1022.0  15.8  20.2  10.9 99.0 99.00
2013 09 15 13 50 300  2.4  3.2  0.56  9.09  5.22 128 1022.3  15.9  20.3  10.4 99.0 99.00
2013 09 15 14 50 283  3.5  6.2  0.57  9.09  5.81 119 1022.4  16.2  20.3   9.4 99.0 99.00
2013 09 15 15 50 268  4.5  6.1  0.53 10.00  6.19 121 1022.5  16.3  20.2   9.0 99.0 99.00
2013 09 15 16 50 259  3.5  4.9  0.57 10.00  5.79 137 1022.2  16.4  20.1   8.6 99.0 99.00
2013 09 15 17 50 259  3.6  4.8  0.50  9.09  5.61 123 1021.5  16.4  20.1   9.1 99.0 99.00
2013 09 15 18 50 240  3.9  5.1  0.51 10.00  5.75 109 1021.0  16.6  20.1   9.7 99.0 99.00
2013 09 15 19 50 246  4.2  5.4  0.53 10.00  5.37 999 1020.5  16.6  20.1  10.4 99.0 99.00
2013 09 15 20 50 246  3.9  5.0  0.57  9.09  5.61 109 1020.1  16.9  20.1  11.2 99.0 99.00
2013 09 15 21 50 236  4.0  5.3  0.59  8.33  5.40  89 1019.8  17.2  20.0  11.6 99.0 99.00
2013 09 15 22 50 247  4.7  5.9  0.56  9.09  5.03  91 1019.6  17.6  19.9  11.2 99.0 99.00
2013 09 15 23 50 247  5.2  6.4  0.53  9.09  4.59  94 1019.7  18.1  19.9  10.6 99.0 99.00
2013 09 16 00 50 230  5.6  6.7  0.60  9.09  4.30  96 1019.5  18.4  19.8  11.7 99.0 99.00
2013 09 16 01 50 241  6.7  7.7  0.59  9.09  4.01  74 1019.5  18.7  19.9  13.6 99.0 99.00
2013 09 16 02 50 241  7.9  9.2  0.75  8.33  3.81 101 1019.4  18.9  19.9  13.9 99.0 99.00
2013 09 16 03 50 245  8.4  9.8  0.86  4.17  3.88 241 1019.0  19.2  19.8  14.3 99.0 99.00
2013 09 16 04 50 242  8.9 11.2  0.99  4.35  4.00 244 1018.9  19.6  19.8  15.2 99.0 99.00
2013 09 16 05 50 248  8.1  9.8  1.03  4.76  4.12 246 1018.5  19.6  19.8  16.0 99.0 99.00
2013 09 16 06 50 248  8.0  9.3  1.06  4.35  4.08 235 1018.1  19.5  19.8  15.7 99.0 99.00
2013 09 16 07 50 245  7.4  9.3  1.03  5.00  4.08 231 1017.6  19.7  19.9  16.0 99.0 99.00
2013 09 16 08 50 253  8.1  9.4  1.11  4.76  4.28 231 1017.5  19.8  20.0  16.3 99.0 99.00
2013 09 16 09 50 258  7.2  8.7  1.17  5.26  4.45 221 1017.4  19.7  20.1  16.8 99.0 99.00
2013 09 16 10 50 250  6.6  8.0  1.06  5.88  4.47 999 1017.7  19.7  20.1  16.1 99.0 99.00
2013 09 16 11 50 245  5.4  6.6  1.05  5.56  4.66 220 1017.7  19.8  20.1  16.5 99.0 99.00
2013 09 16 12 50 244  5.2  6.0  1.05  5.56  4.80 215 1017.7  20.0  20.0  17.3 99.0 99.00
2013 09 16 13 50 241  4.7  5.9  1.03  5.56  4.88 221 1017.6  20.1  19.9  17.8 99.0 99.00
2013 09 16 14 50 288  7.8  9.1  0.99  5.56  4.75 221 1017.5  19.1  19.7  16.9 99.0 99.00
2013 09 16 15 50 355  9.5 10.8  0.98  5.88  4.72 220 1017.5  17.3  19.5  13.1 99.0 99.00
2013 09 16 16 50 360  8.7 10.2  0.90  5.88  4.25 225 1017.7  17.1  19.4  12.7 99.0 99.00
2013 09 16 17 50  11  5.1  5.9  0.96  3.57  4.03 999 1017.4  17.4  19.3  12.2 99.0 99.00
2013 09 16 18 50 357  3.1  4.3  0.82  5.88  4.21 999 1017.6  16.7  19.2  12.5 99.0 99.00
2013 09 16 19 50 345  3.8  4.9  0.79  5.56  4.56 999 1017.4  17.5  19.3  12.2 99.0 99.00
2013 09 16 20 50  15  4.7  5.8  0.72  5.56  4.41 228 1017.4  18.0  19.3  12.7 99.0 99.00
2013 09 16 21 50   1  3.9  4.7  0.74  5.56  4.58 219 1017.6  18.2  19.4  13.0 99.0 99.00
2013 09 16 22 50 347  2.7  3.3  0.70  8.33  4.74 105 1018.0  18.2  19.3  13.3 99.0 99.00
2013 09 16 23 50 329  3.7  4.8  0.64  5.00  4.76 999 1018.7  18.8  19.3  13.6 99.0 99.00
2013 09 17 00 50 341  7.4  9.1  0.68  8.33  4.76 117 1019.4  18.9  19.4  13.3 99.0 99.00
2013 09 17 01 50 350  9.5 11.7  0.70  5.56  3.89 214 1020.0  18.4  19.4  13.8 99.0 99.00
2013 09 17 02 50 358 11.0 12.9  0.91  3.57  3.78 349 1020.7  17.7  19.4  12.4 99.0 99.00
2013 09 17 03 50   4 12.7 15.0  1.17  4.00  3.86 999 1021.6  15.8  19.3  10.1 99.0 99.00
2013 09 17 04 50   6 12.1 14.4  1.26  4.55  4.02 999 1022.5  14.4  19.1   8.2 99.0 99.00
2013 09 17 05 50   1 12.2 15.4 99.00 99.00 99.00 999 1023.3  12.9  19.0   7.4 99.0 99.00
2013 09 17 06 50  10 11.8 14.9  1.42  5.00  4.25  25 1023.8  12.2  19.0   7.0 99.0 99.00
2013 09 17 07 50  19 11.2 13.5  1.72  5.00  4.53  34 1024.2  11.8  19.1   7.2 99.0 99.00
2013 09 17 08 50  20 11.1 13.1  1.63  5.56  4.48  46 1024.6  11.7  19.1   7.2 99.0 99.00
2013 09 17 10 50  26 10.7 13.2  1.67  5.56  4.66  47 1025.8  11.8  19.1   7.6 99.0 99.00
2013 09 17 11 50  27 10.4 12.6  1.83  6.25  4.82 999 1026.8  11.8  19.1   7.5 99.0 99.00
2013 09 17 12 50  28 10.5 13.5  1.75  6.25  4.71 999 1027.5  11.6  19.1   7.0 99.0 99.00
2013 09 17 13 50  29  9.8 11.1  1.68  5.88  4.80 999 1028.6  11.9  19.1   6.9 99.0 99.00
2013 09 17 14 50  36  9.6 12.0  1.78  5.88  4.86  42 1029.0  12.3  19.1   7.0 99.0 99.00
2013 09 17 15 50  38  8.9 11.4  1.73  5.56  4.79 999 1029.2  12.5  19.1   6.5 99.0 99.00
2013 09 17 16 50  34  8.2 10.3  1.74  6.25  4.95  62 1029.1  12.6  19.1   6.5 99.0 99.00
2013 09 17 17 50  37  7.5  9.4  1.57  5.56  5.00  48 1028.6  13.0  19.1   6.3 99.0 99.00
2013 09 17 18 50  23  6.9 10.2  1.37  5.88  4.69  69 1028.3  13.2  19.1   5.8 99.0 99.00
2013 09 17 19 50  18  5.7  7.9  1.17  5.26  4.75  60 1027.8  13.7  19.1   5.1 99.0 99.00
2013 09 17 20 50  17  5.3  7.7  1.08 13.79  4.84 999 1027.5  14.3  19.1   5.8 99.0 99.00
2013 09 17 21 50  29  3.8  5.2  1.08 13.79  5.14 100 1027.5  14.6  19.1   5.5 99.0 99.00
2013 09 17 22 50   2  3.1  4.3  1.13  6.67  5.21  88 1027.3  14.7  19.1   5.6 99.0 99.00
2013 09 17 23 50  11  4.6  6.3  1.12  7.14  5.58  88 1027.2  15.3  19.1   6.5 99.0 99.00
2013 09 18 00 50  40  7.2  9.3  1.08  5.88  5.16  90 1027.2  15.7  19.1   4.8 99.0 99.00
2013 09 18 01 50  51  5.9  7.8  1.12  6.25  4.76  87 1027.4  15.8  19.0   4.9 99.0 99.00
2013 09 18 02 50  49  5.8  7.3  1.12  5.88  4.84  85 1027.4  15.7  19.0   5.3 99.0 99.00
2013 09 18 03 50  54  4.9  6.1  1.08  5.56  4.81  82 1027.4  15.6  19.0   5.1 99.0 99.00
2013 09 18 04 50  52  4.1  5.1  1.02  5.56  4.71  93 1027.3  15.6  19.0   5.5 99.0 99.00
2013 09 18 05 50  46  3.1  4.4  0.91 13.79  4.93 136 1027.2  15.6  19.1   5.2 99.0 99.00
2013 09 18 06 50  49  2.6  3.9  0.85 12.90  4.89 119 1026.7  15.7  19.2   5.1 99.0 99.00
2013 09 18 07 50  35  2.9  3.9  0.79 12.90  5.10 143 1026.5  15.8  19.3   4.5 99.0 99.00
2013 09 18 08 50  45  1.3  3.0  0.79 12.12  5.43  92 1026.3  15.9  19.2   4.8 99.0 99.00
2013 09 18 09 50 331  2.8  4.2  0.78  7.14  5.55  92 1026.4  15.7  19.2   6.6 99.0 99.00
2013 09 18 10 50 340  2.7  4.2  0.72 12.90  5.78  97 1026.6  15.7  19.2   6.4 99.0 99.00
2013 09 18 11 50 335  2.8  4.6  0.73 12.12  5.68 108 1026.7  15.8  19.2   6.3 99.0 99.00
2013 09 18 12 50 314  2.7  4.0  0.84 12.90  6.07  91 1026.8  15.9  19.2   6.6 99.0 99.00
2013 09 18 13 50 290  2.8  3.7  0.74 12.12  6.02 105 1026.8  15.8  19.2   8.3 99.0 99.00
2013 09 18 14 50 294  2.7  4.1  0.71 12.12  5.53  88 1026.5  15.8  19.3   8.1 99.0 99.00
2013 09 18 15 50 299  2.3  3.5  0.69 11.43  5.53 108 1026.2  15.8  19.4   8.4 99.0 99.00
2013 09 18 16 50 283  2.2  3.3  0.67 12.12  5.47 103 1025.6  16.1  19.6   8.7 99.0 99.00
2013 09 18 17 50 255  1.9  3.2  0.67 12.12  5.82 999 1025.0  16.5  19.8   9.1 99.0 99.00
2013 09 18 18 50 233  3.1  4.2  0.64 12.12  5.71 111 1024.3  16.7  19.8   8.7 99.0 99.00
2013 09 18 19 50 238  4.2  5.4  0.63 11.43  5.82 999 1023.8  16.9  19.8   8.7 99.0 99.00
2013 09 18 20 50 243  4.5  5.7  0.63 12.12  5.56 102 1023.4  17.1  19.7   8.9 99.0 99.00
2013 09 18 21 50 243  4.5  5.6  0.72 12.12  5.75 104 1023.0  17.1  19.7   8.6 99.0 99.00
2013 09 18 22 50 241  5.3  6.2  0.64 10.81  5.30 106 1022.7  17.0  19.6  10.1 99.0 99.00
2013 09 18 23 50 246  5.0  6.1  0.65 12.12  5.35  84 1022.6  17.0  19.5  10.4 99.0 99.00
2013 09 19 00 50 246  5.6  6.7  0.66 10.00  4.94 107 1022.8  17.1  19.4  11.0 99.0 99.00
2013 09 19 01 50 245  5.2  6.3  0.66 10.81  4.59  90 1022.7  17.3  19.3  10.7 99.0 99.00
2013 09 19 02 50 238  4.7  5.5  0.70 12.12  4.70 116 1022.6  17.4  19.3  10.7 99.0 99.00
2013 09 19 03 50 245  5.6  6.7  0.72 12.12  4.86 102 1022.4  17.7  19.2  10.4 99.0 99.00
2013 09 19 04 50 258  6.9  8.2  0.74 12.12  4.44 111 1022.3  17.6  19.2  11.5 99.0 99.00
2013 09 19 05 50 261  6.6  7.7  0.77 11.43  4.28 999 1022.2  17.7  19.2  12.7 99.0 99.00
2013 09 19 06 50 259  7.1  8.3  0.80 11.43  4.27 132 1021.6  17.7  19.2  12.9 99.0 99.00
2013 09 19 07 50 259  6.8  8.1  0.82 11.43  4.20 116 1021.4  17.7  19.2  13.9 99.0 99.00
2013 09 19 08 50 262  6.6  7.8  0.83 10.81  4.16 107 1021.1  17.5  19.1  13.5 99.0 99.00
2013 09 19 09 50 261  7.1  8.3  0.92  4.17  4.13 252 1021.0  17.3  19.1  13.7 99.0 99.00
2013 09 19 10 50 264  6.9  8.0  0.89 11.43  4.44 999 1021.3  17.3  19.1  13.1 99.0 99.00
2013 09 19 11 50 278  6.6  8.5  0.87 11.43  4.38  91 1021.5  17.4  19.1  12.1 99.0 99.00
2013 09 19 12 50 278  5.9  7.6  0.96 12.12  4.66  81 1021.4  17.4  19.1  11.4 99.0 99.00
2013 09 19 13 50 270  5.4  6.5  0.89 11.43  4.64 114 1021.5  17.5  19.1  11.2 99.0 99.00
2013 09 19 14 50 267  5.4  6.9  0.82 10.81  4.71 109 1021.3  17.7  19.2  11.7 99.0 99.00
2013 09 19 15 50 257  5.9  7.4  0.88 11.43  5.30  95 1021.1  17.8  19.3  12.1 99.0 99.00
2013 09 19 16 50 242  6.0  6.9  0.81 10.81  4.81  98 1020.9  18.0  19.4  12.2 99.0 99.00
2013 09 19 17 50 235  6.4  7.4  0.80 11.43  4.81 103 1020.5  18.2  19.4  12.1 99.0 99.00
2013 09 19 18 50 230  7.0  8.5  0.91 11.43  5.14 121 1019.9  18.3  19.2  12.3 99.0 99.00
2013 09 19 19 50 234  7.1  8.2  0.92 10.00  4.72 101 1019.5  18.6  19.1  12.1 99.0 99.00
2013 09 19 20 50 241  6.7  8.1  0.98 10.81  4.93 104 1019.1  18.7  19.0  12.5 99.0 99.00
2013 09 19 21 50 233  6.8  7.8  1.08 10.81  5.13 120 1018.7  18.7  18.9  12.5 99.0 99.00
2013 09 19 22 50 241  6.6  7.9  1.14 10.81  5.04 111 1018.8  18.6  18.8  12.5 99.0 99.00
2013 09 19 23 50 235  6.4  7.6  1.04 10.81  4.84 117 1019.2  18.6  18.9  12.8 99.0 99.00
2013 09 20 00 50 244  6.4  7.3  1.10 11.43  5.14 118 1019.3  18.6  19.0  13.5 99.0 99.00
2013 09 20 01 50 250  7.0  8.2  1.03 11.43  5.10 121 1019.2  18.5  19.0  14.0 99.0 99.00
2013 09 20 02 50 250  7.1  8.4  1.07 10.81  5.28  97 1019.2  18.4  19.1  14.5 99.0 99.00
2013 09 20 03 50 247  6.5  7.8  1.11 10.81  5.29 999 1018.8  18.4  19.2  15.1 99.0 99.00
2013 09 20 04 50 249  5.9  6.9  1.03 11.43  5.27 108 1018.6  18.4  19.2  15.6 99.0 99.00
2013 09 20 05 50 249  6.0  7.1  0.95 11.43  5.33 999 1018.5  18.5  19.1  15.9 99.0 99.00
2013 09 20 06 50 251  6.1  7.3  0.93 10.81  5.47 110 1018.3  18.5  19.2  16.3 99.0 99.00
2013 09 20 07 50 255  5.7  6.8  0.91 10.81  5.32 116 1018.4  18.5  19.0  16.5 99.0 99.00
2013 09 20 08 50 262  5.3  6.2  0.99 10.81  5.85 999 1018.7  18.5  19.1  16.5 99.0 99.00
2013 09 20 10 50 261  5.0  5.7  1.00 10.00  5.66 112 1018.7  18.1  18.7  15.7 99.0 99.00
2013 09 20 11 50 250  4.7  5.5  0.90 10.00  5.33 106 1018.8  18.1  18.7  15.6 99.0 99.00
2013 09 20 12 50 253  4.6  5.7  1.03 10.81  5.63  92 1018.9  18.2  18.7  16.0 99.0 99.00
2013 09 20 13 50 274  3.6  4.4  0.92 10.81  5.41  96 1019.3  18.2  18.7  15.8 99.0 99.00
2013 09 20 14 50 249  3.2  3.9  0.97 10.00  5.69 103 1019.2  18.3  18.9  15.9 99.0 99.00
2013 09 20 15 50 243  2.4  3.0  0.92 10.81  5.93 104 1019.1  18.6  19.1  16.0 99.0 99.00
2013 09 20 16 50 243  2.0  2.6  0.87 10.81  6.13 118 1019.1  18.8  19.4  16.2 99.0 99.00
2013 09 20 17 50 217  2.2  2.6  0.79 10.00  6.02 117 1018.5  19.0  19.7  16.1 99.0 99.00
2013 09 20 18 50 191  3.9  4.6  0.77  9.09  6.37 119 1017.9  19.3  19.7  16.2 99.0 99.00
2013 09 20 19 50 200  4.4  5.3  0.86 10.81  6.86 121 1017.5  19.5  19.6  16.1 99.0 99.00
2013 09 20 20 50 199  5.3  6.0  0.85 10.00  6.59 117 1017.2  19.5  19.5  15.9 99.0 99.00
2013 09 20 21 50 207  5.5  6.4  0.79 10.00  5.90 103 1017.3  19.4  19.4  16.3 99.0 99.00
2013 09 20 22 50 210  5.0  5.8  0.83 10.81  5.60  96 1017.2  19.3  19.2  15.4 99.0 99.00
2013 09 20 23 50 215  4.7  5.4  0.76 10.00  5.07 110 1017.4  19.2  19.1  15.4 99.0 99.00
2013 09 21 00 50 214  4.2  4.9  0.80 10.00  5.36 104 1017.6  19.1  19.1  14.8 99.0 99.00
2013 09 21 01 50 204  4.2  5.0  0.78 10.00  5.39 102 1017.5  19.0  19.0  15.3 99.0 99.00
2013 09 21 02 50 188  5.1  6.5  0.71 10.00  5.26 106 1017.0  18.9  19.0  15.6 99.0 99.00
2013 09 21 03 50 192  5.7  6.6  0.75 10.00  5.11  99 1017.0  19.0  19.0  15.3 99.0 99.00
2013 09 21 04 50 198  5.3  7.2  0.72 10.00  5.42 102 1017.1  19.2  19.0  15.4 99.0 99.00
2013 09 21 05 50 202  5.2  6.1  0.74 10.00  5.13 105 1017.0  19.2  19.0  15.4 99.0 99.00
2013 09 21 06 50 188  5.3  6.1  0.74  9.09  5.06 106 1016.6  19.3  18.9  15.8 99.0 99.00
2013 09 21 07 50 204  5.1  6.2  0.70  9.09  5.00 114 1016.4  19.5  18.8  15.9 99.0 99.00
2013 09 21 08 50 196  4.5  5.3  0.73 10.00  4.76 133 1016.0  19.4  18.7  16.0 99.0 99.00
2013 09 21 09 50 167  3.3  3.8  0.79 10.00  4.96 119 1015.7  19.0  18.4  16.7 99.0 99.00
2013 09 21 10 50 166  3.4  3.9  0.76  9.09  4.86 107 1015.7  18.8  18.2  17.0 99.0 99.00
2013 09 21 11 50 165  3.0  3.7  0.79  9.09  4.95 113 1015.6  19.0  18.2  17.3 99.0 99.00
2013 09 21 12 50 146  3.0  3.5  0.84  9.09  5.12 116 1015.4  19.0  18.2  17.8 99.0 99.00
2013 09 21 13 50 146  2.8  3.2  0.82 10.00  5.46 103 1015.1  19.1  18.3  18.3 99.0 99.00
2013 09 21 14 50 143  4.0  4.8  0.81  9.09  5.42 114 1014.4  19.5  18.4  18.5 99.0 99.00
2013 09 21 15 50 145  6.0  6.8  0.79  9.09  5.32 118 1013.2  19.6  18.5  19.2 99.0 99.00
2013 09 21 16 50 159  5.4  6.3  0.72  9.09  4.81 101 1013.0  19.8  18.6  19.5 99.0 99.00
2013 09 21 17 50 171  4.8  5.4  0.77 10.00  4.98 116 1012.5  20.0  18.7  19.4 99.0 99.00
2013 09 21 18 50 169  5.5  6.3  0.78  8.33  4.66 110 1011.5  20.4  18.8  19.4 99.0 99.00
2013 09 21 19 50 176  5.5  6.3  0.80 10.00  4.42 144 1010.8  20.5  18.8  19.1 99.0 99.00
2013 09 21 20 50 160  4.6  5.1  0.82  9.09  4.61 120 1010.3  20.1  18.7  19.4 99.0 99.00
2013 09 21 21 50 168  5.1  5.7  0.80  8.33  4.60 132 1009.9  20.2  18.8  19.6 99.0 99.00
2013 09 21 22 50 177  6.4  7.5  0.92  9.09  4.67 122 1009.2  20.3  18.7  19.8 99.0 99.00
2013 09 21 23 50 172  6.2  7.0  0.96  5.26  4.55 183 1009.3  20.3  18.7  20.2 99.0 99.00
2013 09 22 00 50 178  6.7  7.6  0.96  5.00  4.52 176 1008.9  20.3  18.7  20.2 99.0 99.00
2013 09 22 01 50 175  7.4  8.3  1.02  5.26  4.33 171 1008.2  20.5  18.7  20.4 99.0 99.00
2013 09 22 02 50 179  8.9 10.2  1.05  5.00  4.26 162 1007.6  20.5  18.7  19.5 99.0 99.00
2013 09 22 03 50 181  8.7 10.2  1.15  4.76  4.25 165 1007.1  20.5  18.7  19.8 99.0 99.00
2013 09 22 04 50 178  8.0  9.1  1.35  5.56  4.63 166 1006.3  20.5  18.7  20.1 99.0 99.00
2013 09 22 05 50 174  7.5  8.6  1.40  5.56  4.77 169 1005.7  20.4  18.7  20.3 99.0 99.00
2013 09 22 06 50 177  8.6 10.4  1.32  5.56  4.61 170 1004.8  20.7  18.7  20.6 99.0 99.00
2013 09 22 07 50 184  8.7  9.9  1.36  5.56  4.77 159 1004.3  20.8  18.7  20.7 99.0 99.00
2013 09 22 08 50 213  8.4 12.0  1.35  5.56  4.72 163 1004.4  20.3  18.7  20.2 99.0 99.00
2013 09 22 09 50 223  5.2  6.1  1.32  5.56  4.59 159 1004.6  19.4  18.7  19.4 99.0 99.00
