#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2016 10 09 20 50   1 16.0 19.6  2.39  6.25  5.38  38 1010.8  14.2  17.5  13.2 99.0 99.00
2016 10 09 21 50   9 17.2 20.7  2.97  7.14  5.81  48 1010.7  13.8  17.5  12.8 99.0 99.00
2016 10 09 22 50   7 17.5 20.3  2.82  7.69  5.75  47 1012.4  13.5  17.5  11.4 99.0 99.00
2016 10 09 23 50   1 16.3 20.3  2.93  7.14  5.81  46 1012.7  13.6  17.4  11.1 99.0 99.00
2016 10 10 00 50 354 13.8 16.9  3.02  8.33  6.00  70 1013.6  13.6  17.4  11.2 99.0 99.00
2016 10 10 01 50 360 16.2 20.0  2.71  7.69  5.68  57 1014.2  12.9  17.4  10.0 99.0 99.00
2016 10 10 02 50 354 14.8 18.7  2.66  7.69  5.71  61 1014.4  13.7  17.4   9.5 99.0 99.00
2016 10 10 03 50 337 14.9 17.9  2.63  8.33  5.57  74 1014.6  13.3  17.4   8.3 99.0 99.00
2016 10 10 04 50 338 14.4 17.4  2.54  7.14  5.57  50 1014.7  13.0  17.4   7.7 99.0 99.00
2016 10 10 05 50 336 14.8 17.8  2.73  7.69  5.64  61 1014.7  12.4  17.4   6.8 99.0 99.00
2016 10 10 06 50 340 14.9 18.1  2.51  7.69  5.50  62 1014.7  12.1  17.4   6.5 99.0 99.00
2016 10 10 07 50 332 14.1 17.2  2.48  7.14  5.36  48 1015.4  12.0  17.3   6.9 99.0 99.00
2016 10 10 08 50 330 14.0 17.2  2.44  8.33  5.39  83 1016.4  11.7  17.3   6.2 99.0 99.00
2016 10 10 09 50 333 13.5 16.6  2.32  5.26  5.44 346 1016.8  11.5  17.3   5.7 99.0 99.00
2016 10 10 10 50 339 14.7 18.0  2.23  5.26  5.31 353 1017.6  11.8  17.3   5.4 99.0 99.00
2016 10 10 11 50 329 14.1 17.0  2.16  5.26  5.15 353 1018.9  11.2  17.2   5.1 99.0 99.00
2016 10 10 12 50 330 14.4 17.4  2.15  5.26  5.05 354 1019.8  11.0  17.2   4.6 99.0 99.00
2016 10 10 13 50 334 13.1 16.2  2.08  5.26  5.08 345 1020.4  11.2  17.2   4.6 99.0 99.00
2016 10 10 14 50 332 11.2 13.4  1.86 10.81  5.06 100 1021.1  11.4  17.3   4.8 99.0 99.00
2016 10 10 15 50 332 10.2 12.4  1.63 10.81  5.14  89 1021.5  12.0  17.2   4.4 99.0 99.00
2016 10 10 16 50 332  9.3 11.8  1.47 10.81  5.16 121 1021.5  12.7  17.2   3.5 99.0 99.00
2016 10 10 17 50 319  9.3 11.3  1.51 10.00  5.54  92 1021.4  13.3  17.2   3.4 99.0 99.00
2016 10 10 18 50 321  8.9 10.5  1.40 10.81  5.22  79 1021.5  14.2  17.3   3.4 99.0 99.00
2016 10 10 19 50 312  8.9 11.5  1.36 10.00  5.13  92 1022.2  14.8  17.3   3.4 99.0 99.00
2016 10 10 20 50 317  9.3 12.3  1.40 10.81  5.06 113 1022.5  15.1  17.3   3.4 99.0 99.00
2016 10 10 21 50 320  9.0 11.2  1.34 10.81  5.09  89 1023.4  15.3  17.2   3.3 99.0 99.00
2016 10 10 22 50 322  8.5 10.4  1.24 10.00  4.86 110 1024.5  15.0  17.2   3.7 99.0 99.00
2016 10 10 23 50 325  9.1 11.1  1.33 10.81  4.83 101 1025.2  14.7  17.2   4.1 99.0 99.00
2016 10 11 00 50 332  9.5 11.6  1.59 10.00  5.45 105 1025.9  14.7  17.2   3.8 99.0 99.00
2016 10 11 01 50 355  9.9 12.1  1.48 10.81  5.28  83 1026.4  14.3  17.1   2.8 99.0 99.00
2016 10 11 02 50   1 10.2 12.4  1.37 10.00  4.85 110 1027.1  13.8  17.3   3.4 99.0 99.00
2016 10 11 03 50  11  9.5 11.7  1.45  4.35  4.54   7 1027.4  13.5  17.6   3.8 99.0 99.00
2016 10 11 04 50  18  7.7  9.3  1.40 10.00  4.71  89 1028.0  12.9  17.7   2.9 99.0 99.00
2016 10 11 05 50  30  6.6  8.5  1.23 10.81  4.72  93 1028.6  12.6  17.7   3.7 99.0 99.00
2016 10 11 06 50  32  6.3  8.0  1.11 10.81  4.67  97 1028.7  12.3  17.6   4.4 99.0 99.00
2016 10 11 07 50  19  5.8  7.2  1.11 10.81  5.23 105 1029.1  12.3  17.6   5.7 99.0 99.00
2016 10 11 08 50  25  5.5  7.0  1.11 10.00  5.45  85 1029.6  12.5  17.2   7.0 99.0 99.00
2016 10 11 09 50  34  6.2  8.4  1.02 10.00  4.93  83 1029.9  12.6  17.2   7.6 99.0 99.00
2016 10 11 10 50  69  4.3  5.9  0.98 10.81  5.15 120 1030.4  12.9  17.1   7.4 99.0 99.00
2016 10 11 11 50  50  4.5  6.5  1.04 11.43  5.35 139 1030.5  13.1  17.2   7.7 99.0 99.00
2016 10 11 12 50  59  4.0  4.9  0.99 10.00  5.46 115 1031.3  13.5  17.2   7.6 99.0 99.00
2016 10 11 13 50  59  3.4  4.4  0.92 10.81  5.10 134 1031.8  13.6  17.2   7.6 99.0 99.00
2016 10 11 14 50  37  3.8  4.7  0.93 10.81  5.52  93 1032.0  13.5  17.2   7.8 99.0 99.00
2016 10 11 15 50  61  3.9  5.7  0.90 10.00  5.37 120 1032.3  13.9  17.3   8.2 99.0 99.00
2016 10 11 16 50  61  4.0  5.1  0.86 10.81  5.48 134 1031.9  14.0  17.4   8.4 99.0 99.00
2016 10 11 17 50  67  4.7  5.8  0.83 10.00  5.41 119 1031.1  13.9  17.5   8.3 99.0 99.00
2016 10 11 18 50  61  3.9  5.4  0.93 11.43  5.85 156 1030.7  14.1  17.5   7.6 99.0 99.00
2016 10 11 19 50  81  2.6  3.6  0.90 10.00  5.66 140 1030.7  14.6  17.5   7.2 99.0 99.00
2016 10 11 20 50  89  3.5  5.2  0.86  9.09  5.64 117 1030.5  14.8  17.6   8.0 99.0 99.00
2016 10 11 21 50  92  3.1  4.4  0.89  9.09  5.63 126 1030.4  14.7  17.5   8.2 99.0 99.00
2016 10 11 23 50  85  3.5  4.7  0.95 12.12  6.11 158 1030.5  14.7  17.5   8.2 99.0 99.00
2016 10 12 00 50  75  3.5  4.7  1.10 12.12  6.60 172 1030.5  14.8  17.3   8.9 99.0 99.00
2016 10 12 01 50 107  3.4  4.5  1.03 12.12  6.14 157 1030.6  15.0  17.2   9.0 99.0 99.00
2016 10 12 02 50 108  3.7  4.6  1.15 11.43  6.43 161 1030.3  15.2  17.2   8.0 99.0 99.00
2016 10 12 03 50 134  3.3  4.3  1.15 11.43  6.45 174 1030.1  15.2  17.1   8.3 99.0 99.00
2016 10 12 04 50 140  2.3  3.4  1.13 12.12  6.44 169 1029.9  15.1  17.1   9.3 99.0 99.00
2016 10 12 05 50 115  2.0  3.0  1.08 10.81  6.36 164 1029.6  15.2  17.1   9.2 99.0 99.00
2016 10 12 06 50 129  2.3  3.1  1.11 12.12  6.61 168 1029.1  15.2  17.2   9.6 99.0 99.00
2016 10 12 07 50 139  2.4  3.4  1.05 11.43  6.68 160 1028.8  15.3  17.2   9.8 99.0 99.00
2016 10 12 08 50 166  0.0  0.6  0.97 11.43  6.40 142 1029.0  15.1  17.1   9.6 99.0 99.00
2016 10 12 09 50  71  0.1  0.4  0.94 12.12  6.67 120 1029.3  15.1  17.0   9.6 99.0 99.00
2016 10 12 10 50  49  0.4  1.0  0.90 12.90  6.33 122 1029.2  15.1  16.9   9.7 99.0 99.00
2016 10 12 11 50  92  2.0  2.8  0.99 12.12  6.68 170 1029.1  15.9  17.0  10.2 99.0 99.00
2016 10 12 12 50 103  2.8  3.4  1.01 12.12  7.09 147 1028.9  16.1  17.1  10.0 99.0 99.00
2016 10 12 13 50 105  3.0  3.7  1.05 10.81  6.73 138 1029.3  16.1  17.3  10.3 99.0 99.00
2016 10 12 14 50 113  3.1  3.9  0.96 12.12  6.60 144 1029.2  16.1  17.5  10.4 99.0 99.00
2016 10 12 15 50  87  2.9  3.9  0.97 12.12  6.75 160 1028.6  16.2  17.7  10.7 99.0 99.00
2016 10 12 16 50  96  2.8  3.6  1.05 12.12  7.33 172 1028.0  16.2  17.7  11.1 99.0 99.00
2016 10 12 17 50  95  2.6  3.6  0.97 12.12  7.26 140 1027.3  16.1  17.8  11.5 99.0 99.00
2016 10 12 18 50 108  3.0  3.8  0.98 12.12  7.85 145 1026.6  16.2  17.8  11.9 99.0 99.00
2016 10 12 19 50 111  3.7  4.5  1.10 12.12  7.89 154 1026.1  16.2  17.7  12.3 99.0 99.00
2016 10 12 20 50 115  4.3  5.1  0.90 12.12  7.24 129 1025.4  16.1  17.8  12.3 99.0 99.00
2016 10 12 21 50 108  5.2  6.3  0.93 12.12  7.20 140 1024.9  16.2  17.8  12.7 99.0 99.00
2016 10 12 22 50 116  4.9  5.8  0.95 11.43  7.03 135 1024.9  16.5  17.8  13.1 99.0 99.00
2016 10 12 23 50 126  5.2  6.0  0.92 11.43  6.80 182 1024.7  16.7  17.6  13.7 99.0 99.00
2016 10 13 00 50 119  5.8  6.7  0.96 10.00  6.16 133 1024.7  16.8  17.5  14.3 99.0 99.00
2016 10 13 01 50 115  5.0  5.8  0.95 12.12  5.96 132 1024.5  16.9  17.5  14.8 99.0 99.00
2016 10 13 02 50 120  5.2  6.1  1.00 11.43  5.96 155 1023.7  17.0  17.5  15.1 99.0 99.00
2016 10 13 03 50 125  4.5  5.4  0.98 11.43  5.94 154 1023.2  17.1  17.5  15.2 99.0 99.00
2016 10 13 04 50 115  4.4  5.5  0.93 10.81  5.88 147 1022.5  17.2  17.5  15.7 99.0 99.00
2016 10 13 05 50 117  4.4  5.3  0.94 11.43  6.04 177 1021.5  17.3  17.5  16.0 99.0 99.00
2016 10 13 06 50 111  3.1  3.7  0.91 11.43  5.98 154 1020.8  17.4  17.5  16.4 99.0 99.00
2016 10 13 07 50  99  2.0  2.4  0.88 11.43  5.64 151 1020.5  17.5  17.5  16.9 99.0 99.00
2016 10 13 08 50  63  1.8  2.3  0.99 10.81  6.07 131 1020.1  17.5  17.4  17.2 99.0 99.00
2016 10 13 09 50  75  0.7  0.9  0.99 11.43  6.01 131 1020.0  17.5  17.3  17.3 99.0 99.00
2016 10 13 10 50 191  0.3  0.7  0.97 11.43  5.74 158 1020.0  17.4  17.3  17.1 99.0 99.00
2016 10 13 11 50 204  0.8  1.0  0.98 10.81  5.96 142 1020.0  18.1  17.4  17.4 99.0 99.00
2016 10 13 12 50 217  1.7  2.8  1.02 10.81  6.06 154 1019.9  18.2  17.4  16.4 99.0 99.00
2016 10 13 13 50 247  2.3  2.8  1.10 10.81  6.42 143 1019.7  17.8  17.5  16.1 99.0 99.00
2016 10 13 14 50 257  3.6  4.6  0.94 11.43  6.08 133 1019.3  17.6  17.6  15.8 99.0 99.00
2016 10 13 15 50 267  3.7  4.4  0.90 10.00  6.09 155 1018.7  17.4  17.8  15.8 99.0 99.00
2016 10 13 16 50 254  4.9  5.8  1.00 10.81  6.59 157 1018.2  17.7  17.9  14.4 99.0 99.00
2016 10 13 17 50 248  5.9  7.0  1.03  9.09  6.46 147 1017.6  17.6  17.9  13.7 99.0 99.00
2016 10 13 18 50 235  5.3  6.2  1.03 10.00  6.16  95 1017.2  17.6  18.0  14.2 99.0 99.00
2016 10 13 19 50 239  6.6  8.0  1.05  8.33  5.97 112 1017.3  17.6  18.0  14.3 99.0 99.00
2016 10 13 20 50 235  5.9  7.4  1.15 10.81  5.95 149 1016.8  17.5  18.0  14.4 99.0 99.00
2016 10 13 21 50 249  7.3  8.6  1.11 10.81  5.62 144 1016.9  17.6  17.8  15.1 99.0 99.00
2016 10 13 22 50 253  6.8  8.0  1.21 10.81  5.94 122 1017.3  17.7  17.8  15.9 99.0 99.00
2016 10 13 23 50 281  6.7  8.2  1.30 10.81  6.07 109 1017.8  17.8  17.7  15.2 99.0 99.00
2016 10 14 00 50 284  6.4  7.7  1.25  9.09  5.68 108 1018.5  17.3  17.7  14.8 99.0 99.00
2016 10 14 01 50 301  7.0  8.4  1.23 12.12  6.05 128 1019.3  17.3  17.6  15.0 99.0 99.00
2016 10 14 02 50 329 10.6 12.8  1.24 11.43  5.71 131 1019.6  16.7  17.6  11.0 99.0 99.00
2016 10 14 03 50 311 11.9 14.0  1.45 10.81  5.14 134 1019.8  15.5  17.6   8.8 99.0 99.00
2016 10 14 04 50 315 10.7 12.5  1.61 13.79  4.94 304 1020.5  14.5  17.5   8.3 99.0 99.00
2016 10 14 05 50 313 10.5 13.1  1.58 13.79  4.99 144 1020.8  14.1  17.5   8.6 99.0 99.00
2016 10 14 06 50 319 10.4 12.3  1.57 10.81  5.33 137 1021.2  13.5  17.5   8.3 99.0 99.00
2016 10 14 07 50 319 10.8 13.2  1.44  4.00  4.78 311 1021.6  13.2  17.5   8.3 99.0 99.00
2016 10 14 08 50 326  9.9 12.3  1.78 13.79  5.72 138 1022.4  12.8  17.5   7.9 99.0 99.00
2016 10 14 09 50 331 11.2 14.0  1.90 13.79  5.89 144 1022.9  12.6  17.5   6.8 99.0 99.00
2016 10 14 10 50 338 10.7 13.2  1.79 13.79  5.28 144 1023.9  12.0  17.4   7.3 99.0 99.00
2016 10 14 11 50 351 11.2 13.7  1.80 13.79  5.39 128 1024.7  11.5  17.4   6.1 99.0 99.00
2016 10 14 12 50 348 10.2 12.4  1.68 13.79  5.07 148 1025.9  11.3  17.5   5.9 99.0 99.00
2016 10 14 13 50   1  9.3 11.2  1.77 12.12  5.40 149 1026.5  11.1  17.7   5.5 99.0 99.00
2016 10 14 14 50 351  8.1  9.8  1.73 12.12  5.61 131 1027.1  11.2  17.7   5.1 99.0 99.00
2016 10 14 15 50 356  7.1  9.7  1.60 11.43  5.57 128 1027.3  11.5  17.7   4.6 99.0 99.00
2016 10 14 16 50 346  6.3  7.8  1.62 13.79  6.12 110 1027.0  11.8  17.8   4.8 99.0 99.00
2016 10 14 17 50 337  4.6  6.2  1.45 14.81  6.08 119 1027.0  12.2  17.8   4.4 99.0 99.00
2016 10 14 18 50 355  4.0  6.7  1.32 12.12  6.11 129 1026.7  12.8  17.9   3.9 99.0 99.00
2016 10 14 19 50 357  3.6  5.1  1.28 13.79  6.53 117 1026.7  13.4  18.0   3.6 99.0 99.00
2016 10 14 20 50 355  3.0  5.7  1.17 13.79  6.94 105 1026.7  14.0  18.0   3.6 99.0 99.00
2016 10 14 21 50  12  2.5  4.3  0.99 11.43  6.76 131 1027.0  14.1  18.0   3.8 99.0 99.00
2016 10 14 23 50 100  1.6  2.8  0.91 11.43  6.64 124 1027.4  13.9  18.0   4.6 99.0 99.00
2016 10 15 00 50  67  1.7  2.4  0.95 12.90  6.99 131 1027.9  13.9  18.0   5.1 99.0 99.00
2016 10 15 01 50 129  0.3  0.9  0.91 10.00  6.70 161 1028.9  13.9  18.0   5.3 99.0 99.00
2016 10 15 02 50  94  1.3  2.3  0.96 11.43  6.65 168 1029.1  14.1  17.9   5.3 99.0 99.00
2016 10 15 03 50  46  2.9  4.2  0.98 12.12  7.27 147 1029.0  14.3  17.9   4.8 99.0 99.00
2016 10 15 04 50  54  2.0  3.2  1.07 11.43  7.52 152 1029.0  14.2  17.9   4.7 99.0 99.00
2016 10 15 05 50  75  1.7  2.9  1.04 12.12  7.47 143 1028.8  14.2  17.7   5.1 99.0 99.00
2016 10 15 06 50 128  1.9  2.6  1.19 10.81  7.77 170 1028.3  14.2  17.8   5.3 99.0 99.00
2016 10 15 07 50 111  2.3  3.1  1.09 12.12  7.56 144 1027.8  14.1  17.9   5.4 99.0 99.00
2016 10 15 08 50  71  2.1  3.1  1.14 12.12  7.83 158 1028.8  14.1  17.9   6.1 99.0 99.00
2016 10 15 09 50  16  0.8  2.1  1.14 11.43  7.65 146 1029.4  14.0  17.9   5.8 99.0 99.00
2016 10 15 10 50 360  0.2  0.7  1.12 11.43  7.77 133 1029.6  13.9  17.9   5.8 99.0 99.00
2016 10 15 11 50  57  1.7  4.0  1.19 10.81  7.67 156 1030.3  14.5  17.9   6.5 99.0 99.00
2016 10 15 12 50  55  5.0  6.5  1.09 11.43  7.15 158 1030.8  14.3  17.9   8.9 99.0 99.00
2016 10 15 13 50  56  4.6  6.0  1.22 12.12  6.56 139 1031.3  14.0  18.0   9.1 99.0 99.00
2016 10 15 14 50  68  2.7  4.2  1.21 12.90  6.71 115 1031.5  14.1  18.0   8.2 99.0 99.00
2016 10 15 15 50  57  2.3  3.3  1.11 12.90  6.41 111 1031.5  14.2  18.1   7.4 99.0 99.00
2016 10 15 16 50  69  2.7  3.8  1.09 12.12  6.49 123 1030.9  14.1  18.2   7.0 99.0 99.00
2016 10 15 17 50 111  2.4  3.7  1.04 12.12  6.46 145 1030.5  14.2  18.3   7.1 99.0 99.00
2016 10 15 18 50 130  2.1  2.9  1.04 12.12  6.40 152 1029.8  14.4  18.4   7.1 99.0 99.00
2016 10 15 19 50 134  2.7  4.3  1.15 12.90  7.11 148 1029.3  14.4  18.3   7.1 99.0 99.00
2016 10 15 20 50 140  1.8  2.7  1.10 12.12  7.29 136 1029.2  14.8  18.2   7.2 99.0 99.00
2016 10 15 21 50 166  1.8  3.4  1.05 12.12  7.25 150 1029.0  14.6  18.1   7.5 99.0 99.00
2016 10 15 22 50 183  2.1  3.3  0.98 11.43  6.97 117 1028.6  14.5  17.9   7.3 99.0 99.00
2016 10 15 23 50 189  3.8  5.3  1.12 12.12  7.64 143 1028.1  14.6  17.8   6.9 99.0 99.00
2016 10 16 00 50 195  3.3  5.0  0.97 10.81  7.21 142 1028.4  14.7  17.7   6.8 99.0 99.00
2016 10 16 01 50 209  3.2  4.9  0.92 10.81  7.14 130 1028.3  14.9  17.6   7.1 99.0 99.00
2016 10 16 02 50 199  3.6  4.8  1.04 12.12  7.62 124 1028.0  15.0  17.6   7.7 99.0 99.00
2016 10 16 03 50 195  3.6  6.7  1.00 10.81  7.00 145 1027.6  15.1  17.5   7.8 99.0 99.00
2016 10 16 04 50 204  5.3  6.4  0.99 10.00  7.05 146 1026.9  15.3  17.5   8.4 99.0 99.00
2016 10 16 05 50 216  4.7  6.3  0.88 10.81  5.99  97 1026.6  15.4  17.4   9.1 99.0 99.00
2016 10 16 06 50 228  5.4  7.3  0.93 10.81  5.77 118 1026.1  15.6  17.4   9.1 99.0 99.00
2016 10 16 07 50 236  5.9  7.6  0.90  9.09  5.38 128 1025.5  15.7  17.4   9.4 99.0 99.00
2016 10 16 08 50 234  6.5  8.3  0.96 10.00  5.11 120 1025.2  16.0  17.5  10.5 99.0 99.00
2016 10 16 09 50 238  7.0  8.3  1.02 10.00  5.27 106 1024.8  15.8  17.5   9.5 99.0 99.00
2016 10 16 10 50 234  7.1  8.8  1.02 10.00  4.78  99 1024.5  15.9  17.5  10.0 99.0 99.00
2016 10 16 11 50 230  7.2  9.4  1.13 11.43  5.18 111 1024.2  16.1  17.5  10.7 99.0 99.00
2016 10 16 12 50 231  7.6  9.0  1.20 10.00  5.06 117 1024.1  16.3  17.5  10.8 99.0 99.00
2016 10 16 13 50 232  7.7  9.3  1.11 10.00  4.80 111 1023.8  16.4  17.6  10.9 99.0 99.00
2016 10 16 14 50 230  7.9  9.4  1.20 10.81  4.97 118 1023.2  16.5  17.6  11.4 99.0 99.00
2016 10 16 15 50 232  8.5 10.1  1.22 11.43  5.22 106 1022.8  16.5  17.6  11.6 99.0 99.00
2016 10 16 16 50 230  8.3 10.4  1.21 11.43  4.94  89 1021.8  16.6  17.7  12.1 99.0 99.00
2016 10 16 17 50 231  8.1 10.3  1.31 10.81  5.00 120 1021.0  16.8  17.8  12.5 99.0 99.00
2016 10 16 18 50 227  8.2  9.7  1.30  4.76  4.85 254 1020.1  17.0  17.8  12.9 99.0 99.00
2016 10 16 19 50 221  8.5 10.1  1.32  4.76  4.90 248 1019.3  17.0  17.8  13.0 99.0 99.00
2016 10 16 20 50 223  8.5  9.9  1.33 10.81  4.85 119 1018.6  17.1  17.8  13.5 99.0 99.00
2016 10 16 21 50 217  9.0 10.6  1.30  4.76  4.77 245 1017.7  17.0  17.8  14.0 99.0 99.00
2016 10 16 22 50 216  8.4 10.5  1.45 11.43  4.94  91 1017.4  17.1  17.8  14.8 99.0 99.00
2016 10 16 23 50 219  8.4  9.9  1.40 10.00  4.93 105 1017.2  17.3  17.8  14.0 99.0 99.00
2016 10 17 00 50 227  9.4 10.6  1.44 11.43  4.88 112 1016.6  17.4  17.7  15.3 99.0 99.00
2016 10 17 01 50 228 10.2 11.8  1.46 10.81  4.91  98 1016.5  17.5  17.7  15.9 99.0 99.00
2016 10 17 02 50 231 10.3 11.9  1.49  4.76  4.59 222 1016.0  17.6  17.7  16.6 99.0 99.00
2016 10 17 03 50 239  9.6 11.7  1.62 11.43  4.93  92 1015.9  17.7  17.6  16.9 99.0 99.00
2016 10 17 04 50 243 10.3 12.8  1.49  5.56  4.81 219 1015.6  17.8  17.6  17.0 99.0 99.00
2016 10 17 05 50 244  9.1 10.8  1.63  5.56  4.93 223 1015.5  17.8  17.7  17.1 99.0 99.00
2016 10 17 06 50 247  9.5 11.7  1.76  5.56  5.07 226 1014.9  17.9  17.7  16.8 99.0 99.00
2016 10 17 07 50 251  8.9 11.0  1.58  5.56  5.07 225 1014.4  17.8  17.6  16.6 99.0 99.00
2016 10 17 08 50 245  8.7 10.3  1.59  5.88  5.20 206 1014.2  17.7  17.5  16.6 99.0 99.00
2016 10 17 09 50 247  9.0 10.3  1.37 10.00  5.08  96 1014.2  17.6  17.5  16.7 99.0 99.00
2016 10 17 10 50 250  7.2  8.6  1.32  5.26  5.16 216 1014.5  17.7  17.5  16.7 99.0 99.00
2016 10 17 11 50 249  6.1  7.2  1.33 12.90  5.27  87 1014.4  17.6  17.5  16.8 99.0 99.00
2016 10 17 12 50 251  5.8  6.8  1.23  5.26  5.30 211 1014.9  17.7  17.5  16.9 99.0 99.00
2016 10 17 13 50 253  4.8  5.8  1.21 13.79  5.77  86 1015.0  17.7  17.5  17.2 99.0 99.00
2016 10 17 14 50 260  5.6  6.7  1.13 13.79  5.77 130 1015.0  17.9  17.6  17.5 99.0 99.00
2016 10 17 15 50 244  4.3  5.1  1.20 11.43  5.94  92 1014.6  18.0  17.6  17.4 99.0 99.00
2016 10 17 16 50 240  6.0  7.3  1.14 12.12  5.73  85 1014.1  17.9  17.8  17.5 99.0 99.00
2016 10 17 17 50 238  5.5  6.4  1.28 13.79  6.71 111 1013.8  18.0  17.8  17.5 99.0 99.00
2016 10 17 18 50 227  5.4  6.4  1.16 12.90  5.79 102 1013.2  18.1  17.9  17.6 99.0 99.00
2016 10 17 19 50 235  5.1  5.9  1.24 11.43  6.18  99 1012.8  18.3  17.9  17.9 99.0 99.00
2016 10 17 20 50 222  5.5  6.3  1.22 12.12  6.14 137 1012.4  18.3  17.9  17.9 99.0 99.00
2016 10 17 21 50 217  5.3  6.4  1.24 13.79  6.03 102 1012.2  18.1  17.9  18.0 99.0 99.00
2016 10 17 23 50 219  5.9  7.0  1.26 11.43  6.60 112 1012.8  18.3  17.9  17.8 99.0 99.00
2016 10 18 00 50 222  5.1  6.0  1.36 14.81  6.60 123 1012.8  18.3  17.8  17.7 99.0 99.00
2016 10 18 01 50 228  4.0  5.0  1.21 13.79  6.23 102 1013.3  18.3  17.8  17.8 99.0 99.00
2016 10 18 02 50 228  5.0  6.1  1.19 13.79  6.26  92 1013.4  18.4  17.8  17.8 99.0 99.00
2016 10 18 03 50 221  6.2  7.3  1.27 13.79  6.35 111 1013.5  18.5  17.8  17.8 99.0 99.00
2016 10 18 04 50 223  7.0  7.9  1.23 14.81  5.96 117 1013.3  18.5  17.8  17.7 99.0 99.00
2016 10 18 05 50 224  5.8  6.8  1.29 13.79  6.11 117 1013.4  18.4  17.8  17.9 99.0 99.00
2016 10 18 06 50 227  6.1  7.3  1.16 12.90  5.87 122 1013.4  18.6  17.7  18.1 99.0 99.00
2016 10 18 07 50 227  6.3  7.5  1.19 13.79  6.10 106 1013.2  18.4  17.7  18.0 99.0 99.00
2016 10 18 08 50 228  5.8  6.8  1.13 12.90  5.79 109 1013.6  18.6  17.6  17.8 99.0 99.00
2016 10 18 09 50 226  5.5  6.4  1.11 13.79  5.58 104 1013.9  18.4  17.6  17.7 99.0 99.00
2016 10 18 10 50 224  5.4  6.5  1.09 13.79  5.42 131 1014.3  18.5  17.6  17.8 99.0 99.00
2016 10 18 11 50 219  6.3  7.2  1.18 13.79  5.56  93 1014.4  18.4  17.6  18.1 99.0 99.00
2016 10 18 12 50 213  6.1  7.4  1.19 13.79  5.64 104 1015.0  18.6  17.6  18.3 99.0 99.00
2016 10 18 13 50 219  6.1  6.9  1.13 14.81  5.39 125 1015.0  18.6  17.6  18.3 99.0 99.00
2016 10 18 14 50 213  5.8  6.4  1.19 12.90  6.00  93 1014.9  18.9  17.7  18.1 99.0 99.00
2016 10 18 15 50 210  5.7  6.5  1.09 12.90  6.01 119 1014.7  19.0  17.8  18.3 99.0 99.00
2016 10 18 17 50 201  6.5  7.7  1.14 13.79  6.04 129 1013.5  19.0  17.9  18.6 99.0 99.00
2016 10 18 18 50 205  7.5  8.9  1.07 12.90  5.57 129 1013.3  19.1  18.0  18.6 99.0 99.00
2016 10 18 19 50 197  7.5  9.4  0.99 13.79  5.06 125 1012.8  19.2  18.0  18.7 99.0 99.00
2016 10 18 20 50 199  7.8  9.3  1.04 13.79  5.10  94 1012.5  19.3  18.0  18.7 99.0 99.00
2016 10 18 21 50 199  8.4  9.7  1.12 12.90  4.84 128 1012.2  19.2  18.0  18.4 99.0 99.00
2016 10 18 22 50 204  9.4 10.8  1.12 12.12  4.52 146 1012.0  19.4  18.0  18.5 99.0 99.00
2016 10 18 23 50 204  9.2 11.3  1.31 12.90  4.85 110 1012.3  19.5  17.9  18.4 99.0 99.00
2016 10 19 00 50 211  9.4 10.7  1.38 12.90  4.80  95 1012.4  19.5  17.9  18.2 99.0 99.00
2016 10 19 01 50 215 10.2 12.1  1.51 12.90  4.90 173 1012.8  19.6  17.9  17.8 99.0 99.00
2016 10 19 02 50 219  9.5 11.2  1.53  5.26  4.96 190 1013.3  19.2  17.8  17.7 99.0 99.00
2016 10 19 03 50 219 10.1 12.1  1.62  5.56  4.94 202 1012.8  19.2  17.8  18.0 99.0 99.00
2016 10 19 04 50 222 10.2 11.8  1.69  5.88  5.15 204 1012.5  19.2  17.8  18.0 99.0 99.00
2016 10 19 05 50 221 10.1 12.2  1.71  6.25  5.12 201 1012.6  19.1  17.8  18.0 99.0 99.00
2016 10 19 06 50 216  9.5 10.8  1.89  5.88  5.29 208 1012.3  19.0  17.8  18.1 99.0 99.00
2016 10 19 07 50 218 10.0 11.5  1.90  6.25  5.56 206 1011.9  19.2  17.7  18.3 99.0 99.00
2016 10 19 08 50 220  8.9 10.4  1.79  6.67  5.33 200 1012.3  19.2  17.7  18.2 99.0 99.00
2016 10 19 09 50 222  7.7  9.3  1.78  6.67  5.48 203 1012.5  19.0  17.7  18.3 99.0 99.00
2016 10 19 10 50 226  8.6 10.3  1.77  6.67  5.23 196 1012.9  19.0  17.7  18.3 99.0 99.00
2016 10 19 11 50 219  8.1  9.5  1.84  6.25  5.56 204 1013.4  18.9  17.7  18.2 99.0 99.00
2016 10 19 12 50 225  7.4  8.8  1.72  6.67  5.27 197 1014.2  19.0  17.7  18.4 99.0 99.00
2016 10 19 13 50 229  7.4  8.6  1.71  6.67  5.43 190 1014.7  18.9  17.8  18.5 99.0 99.00
2016 10 19 14 50 228  7.4  8.7  1.64  6.67  5.21 200 1014.8  18.8  17.8  18.5 99.0 99.00
