#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2009 10 22 10 50 999  4.6  5.2  0.49  8.33  3.74 109 9999.0  14.7 999.0 999.0 99.0 99.00
2009 10 22 11 50 999  5.2  6.1  0.47  8.33  3.81 108 9999.0  14.7 999.0 999.0 99.0 99.00
2009 10 22 12 50 999  5.3  5.7  0.48  8.33  3.59  93 9999.0  14.8 999.0 999.0 99.0 99.00
2009 10 22 13 50 999  5.4  6.1  0.49  8.33  3.65 101 9999.0  14.8 999.0 999.0 99.0 99.00
2009 10 22 14 50 999  6.0  6.8  0.55  8.33  3.56  89 9999.0  15.0 999.0 999.0 99.0 99.00
2009 10 22 15 50 999  6.6  7.9  0.59  8.33  3.45  78 9999.0  15.1 999.0 999.0 99.0 99.00
2009 10 22 16 50 999  7.8  9.2  0.68  3.33  3.38 204 9999.0  15.4 999.0 999.0 99.0 99.00
2009 10 22 17 50 999  8.1  9.8  0.83  3.33  3.45 222 9999.0  15.7 999.0 999.0 99.0 99.00
2009 10 22 18 50 999  9.0 10.6  0.94  3.85  3.75 219 9999.0  15.9 999.0 999.0 99.0 99.00
2009 10 22 19 50 999  8.9 10.2  1.10  4.35  3.78 213 9999.0  15.8 999.0 999.0 99.0 99.00
2009 10 22 20 50 999  9.5 11.1  1.07  4.35  3.83 212 9999.0  15.8 999.0 999.0 99.0 99.00
2009 10 22 21 50 999  9.8 11.6 99.00 99.00 99.00 217 9999.0  15.5 999.0 999.0 99.0 99.00
2009 10 22 22 50 999 10.2 12.2  1.33  5.00  4.14 212 9999.0  15.5 999.0 999.0 99.0 99.00
2009 10 22 23 50 999  9.5 11.1  1.39  5.00  4.17 211 9999.0  15.6 999.0 999.0 99.0 99.00
2009 10 23 00 50 999  9.4 11.0  1.47  5.56  4.37 216 9999.0  15.7 999.0 999.0 99.0 99.00
2009 10 23 01 50 999  9.2 10.7  1.51  5.56  4.48 218 9999.0  15.9 999.0 999.0 99.0 99.00
2009 10 23 02 50 999  9.6 11.5  1.52  5.88  4.49 224 9999.0  16.6 999.0 999.0 99.0 99.00
2009 10 23 03 50 999  6.8  8.1  1.54  5.88  4.58 226 9999.0  15.8 999.0 999.0 99.0 99.00
2009 10 23 04 50 999  7.4  8.7  1.51  5.88  4.62 212 9999.0  15.8 999.0 999.0 99.0 99.00
2009 10 23 05 50 999  5.8  7.4  1.36  5.88  4.56 217 9999.0  15.6 999.0 999.0 99.0 99.00
2009 10 23 06 50 999  5.5  6.5  1.17  5.88  4.51 207 9999.0  15.5 999.0 999.0 99.0 99.00
2009 10 23 07 50 999  4.2  5.1  1.18  6.25  4.68 195 9999.0  15.6 999.0 999.0 99.0 99.00
2009 10 23 08 50 999  4.0  4.6  0.95  5.88  4.73 205 9999.0  15.3 999.0 999.0 99.0 99.00
2009 10 23 09 50 999  5.1  6.0  0.99  6.67  4.95 205 9999.0  15.0 999.0 999.0 99.0 99.00
2009 10 23 10 50 999  9.4 11.4  0.98  6.67  4.32 212 9999.0  13.7 999.0 999.0 99.0 99.00
2009 10 23 11 50 999 12.2 14.9  1.25  3.70  3.87  61 9999.0  12.2 999.0 999.0 99.0 99.00
2009 10 23 12 50 999 11.6 13.8  1.60  4.35  4.22  62 9999.0  10.8 999.0 999.0 99.0 99.00
2009 10 23 13 50 999 10.7 12.7  1.85  5.00  4.56  66 9999.0  10.0 999.0 999.0 99.0 99.00
2009 10 23 14 50 999 10.6 12.8  2.28  6.25  5.06  86 9999.0   9.5 999.0 999.0 99.0 99.00
2009 10 23 15 50 999 10.3 12.5  2.11  6.67  5.04  80 9999.0   9.9 999.0 999.0 99.0 99.00
2009 10 23 16 50 999 10.4 12.6  1.79  6.67  4.93  87 9999.0   9.5 999.0 999.0 99.0 99.00
2009 10 23 17 50 999 10.1 13.2  1.81  6.67  4.75  74 9999.0   9.7 999.0 999.0 99.0 99.00
2009 10 23 18 50 999 10.9 13.7  1.82  6.25  4.80  86 9999.0   9.8 999.0 999.0 99.0 99.00
2009 10 23 19 50 999  9.4 11.1  1.81  6.25  4.82  85 9999.0  10.1 999.0 999.0 99.0 99.00
2009 10 23 20 50 999  8.5 10.4  1.65  6.25  4.58  87 9999.0  10.2 999.0 999.0 99.0 99.00
2009 10 23 21 50 999  9.9 12.1  1.61  6.25  4.54  92 9999.0  10.3 999.0 999.0 99.0 99.00
2009 10 23 22 50 999 10.3 12.0  1.66  6.25  4.65  89 9999.0  10.4 999.0 999.0 99.0 99.00
2009 10 23 23 50 999 10.2 12.4  1.75  5.56  4.60  89 9999.0  10.7 999.0 999.0 99.0 99.00
2009 10 24 00 50 999 10.7 13.1  1.63  5.88  4.49  94 9999.0  11.0 999.0 999.0 99.0 99.00
2009 10 24 01 50 999 11.8 13.8  1.63  5.88  4.38  93 9999.0  11.2 999.0 999.0 99.0 99.00
2009 10 24 02 50 999 12.1 14.1  1.79  5.88  4.56  99 9999.0  11.6 999.0 999.0 99.0 99.00
2009 10 24 03 50 999 11.4 13.7  2.00  5.56  4.69 100 9999.0  11.8 999.0 999.0 99.0 99.00
2009 10 24 04 50 999 11.5 13.9  2.13  6.25  4.89 110 9999.0  12.2 999.0 999.0 99.0 99.00
2009 10 24 05 50 999 11.6 14.3  2.08  6.25  4.84 108 9999.0  12.6 999.0 999.0 99.0 99.00
2009 10 24 06 50 999 10.8 12.9  2.12  6.25  4.92 110 9999.0  13.0 999.0 999.0 99.0 99.00
2009 10 24 07 50 999 10.3 12.6  2.00  6.67  4.90 113 9999.0  13.2 999.0 999.0 99.0 99.00
2009 10 24 08 50 999  9.2 10.9  2.12  6.67  5.09 110 9999.0  13.9 999.0 999.0 99.0 99.00
2009 10 24 09 50 999  8.0  9.8  2.03  6.25  5.09 110 9999.0  14.3 999.0 999.0 99.0 99.00
2009 10 24 10 50 999  8.1  9.7  1.93  6.25  5.08 115 9999.0  15.3 999.0 999.0 99.0 99.00
2009 10 24 11 50 999  8.8 10.4  1.82  6.67  4.92 107 9999.0  15.6 999.0 999.0 99.0 99.00
2009 10 24 12 50 999  9.4 11.1  1.78  6.67  4.75  97 9999.0  15.9 999.0 999.0 99.0 99.00
2009 10 24 13 50 999  9.1 11.1  1.76  6.25  4.82 118 9999.0  16.3 999.0 999.0 99.0 99.00
2009 10 24 14 50 999  8.4  9.7  1.80  6.25  4.94 117 9999.0  16.5 999.0 999.0 99.0 99.00
2009 10 24 15 50 999  9.5 11.3  1.65  6.25  4.80 113 9999.0  16.7 999.0 999.0 99.0 99.00
2009 10 24 16 50 999  9.3 10.7  1.61  6.67  4.70  91 9999.0  16.6 999.0 999.0 99.0 99.00
2009 10 24 17 50 999 12.0 14.8  1.62  6.25  4.57 118 9999.0  17.2 999.0 999.0 99.0 99.00
2009 10 24 18 50 999  9.0 10.6  1.58  6.25  4.46 109 9999.0  16.3 999.0 999.0 99.0 99.00
2009 10 24 19 50 999  9.2 10.8  1.68  5.26  4.62 181 9999.0  16.3 999.0 999.0 99.0 99.00
2009 10 24 20 50 999  9.3 10.6  1.68  5.56  4.72 188 9999.0  16.5 999.0 999.0 99.0 99.00
2009 10 24 21 50 999 10.2 12.1  1.77  5.88  4.80 165 9999.0  16.8 999.0 999.0 99.0 99.00
2009 10 24 22 50 999  9.4 11.0  1.79  5.88  4.89 161 9999.0  16.3 999.0 999.0 99.0 99.00
2009 10 24 23 50 999 10.0 11.8  1.88  6.25  4.94 163 9999.0  16.8 999.0 999.0 99.0 99.00
2009 10 25 00 50 999 12.6 14.8  2.10  5.88  4.97 175 9999.0  17.5 999.0 999.0 99.0 99.00
2009 10 25 01 50 999 13.3 15.8  2.42  6.67  5.23 168 9999.0  17.6 999.0 999.0 99.0 99.00
2009 10 25 02 50 999 13.2 16.1  2.72  6.67  5.42 185 9999.0  17.7 999.0 999.0 99.0 99.00
2009 10 25 03 50 999  9.0 11.7  3.12  7.14  5.88 193 9999.0  16.9 999.0 999.0 99.0 99.00
2009 10 25 04 50 999  6.5  7.6  2.88  7.69  5.98 188 9999.0  15.8 999.0 999.0 99.0 99.00
2009 10 25 05 50 999  6.7  8.0  3.27  8.33  6.52 196 9999.0  15.5 999.0 999.0 99.0 99.00
2009 10 25 06 50 999  6.0  6.9  2.93  8.33  6.46 180 9999.0  15.3 999.0 999.0 99.0 99.00
2009 10 25 07 50 999  5.7  6.7  3.03  9.09  6.76 181 9999.0  15.8 999.0 999.0 99.0 99.00
2009 10 25 08 50 999  8.4  9.8  2.95  9.09  6.92 176 9999.0  15.8 999.0 999.0 99.0 99.00
2009 10 25 09 50 999  7.8  9.0  2.82 10.00  6.88 171 9999.0  15.1 999.0 999.0 99.0 99.00
2009 10 25 10 50 999  6.9  8.8  3.06 10.00  7.17 170 9999.0  14.5 999.0 999.0 99.0 99.00
2009 10 25 11 50 999  9.6 12.3  3.12 10.00  7.20 175 9999.0  13.8 999.0 999.0 99.0 99.00
2009 10 25 12 50 999  8.2 10.2  3.07 10.00  7.12 183 9999.0  13.7 999.0 999.0 99.0 99.00
2009 10 25 13 50 999  9.7 12.3  2.93 10.00  7.05 170 9999.0  13.2 999.0 999.0 99.0 99.00
2009 10 25 14 50 999  9.1 11.2  2.59 10.00  6.28 175 9999.0  12.8 999.0 999.0 99.0 99.00
2009 10 25 15 50 999  6.1  7.6  2.68  9.09  6.89 171 9999.0  12.9 999.0 999.0 99.0 99.00
2009 10 25 16 50 999  6.7  8.1  2.65 10.00  6.79 161 9999.0  13.3 999.0 999.0 99.0 99.00
2009 10 25 17 50 999  6.1  7.8  2.42 10.00  6.90 167 9999.0  13.6 999.0 999.0 99.0 99.00
2009 10 25 18 50 999  8.2 10.3  2.23 10.00  6.85 158 9999.0  13.8 999.0 999.0 99.0 99.00
2009 10 25 19 50 999  7.7  9.3  2.31 10.00  6.92 169 9999.0  14.2 999.0 999.0 99.0 99.00
2009 10 25 20 50 999  6.9  8.5  2.21 10.00  7.08 161 9999.0  14.1 999.0 999.0 99.0 99.00
2009 10 25 21 50 999  6.6  8.3  2.08 10.00  6.97 154 9999.0  14.3 999.0 999.0 99.0 99.00
2009 10 25 22 50 999  5.4  6.4  2.04 10.81  7.23 164 9999.0  14.3 999.0 999.0 99.0 99.00
2009 10 25 23 50 999  5.8  7.4  1.94 10.00  7.33 157 9999.0  14.3 999.0 999.0 99.0 99.00
2009 10 26 00 50 999  5.2  6.2  1.91 10.00  7.38 180 9999.0  14.2 999.0 999.0 99.0 99.00
2009 10 26 01 50 999  4.0  5.2  2.01 10.00  7.82 178 9999.0  14.0 999.0 999.0 99.0 99.00
2009 10 26 02 50 999  6.0  7.3  1.69  9.09  7.48 170 9999.0  13.4 999.0 999.0 99.0 99.00
2009 10 26 03 50 999  9.2 11.8  1.68 10.00  6.78 177 9999.0  13.3 999.0 999.0 99.0 99.00
2009 10 26 04 50 999  8.4 10.7  1.83 10.00  5.94 173 9999.0  12.8 999.0 999.0 99.0 99.00
2009 10 26 05 50 999  6.7  7.8  1.92 10.00  6.52 177 9999.0  12.4 999.0 999.0 99.0 99.00
2009 10 26 06 50 999  7.4  9.3  1.42 10.00  6.05 173 9999.0  12.2 999.0 999.0 99.0 99.00
2009 10 26 07 50 999  7.4  9.4  1.29  9.09  5.15 174 9999.0  11.9 999.0 999.0 99.0 99.00
2009 10 26 08 50 999  7.6  9.5  1.37 10.00  5.53 177 9999.0  11.7 999.0 999.0 99.0 99.00
2009 10 26 09 50 999  7.8  9.7  1.40  9.09  5.14 165 9999.0  11.6 999.0 999.0 99.0 99.00
2009 10 26 10 50 999  7.3  8.8  1.37  9.09  5.39 173 9999.0  11.5 999.0 999.0 99.0 99.00
2009 10 26 11 50 999  7.1  8.4  1.31  9.09  5.27 168 9999.0  11.8 999.0 999.0 99.0 99.00
2009 10 26 12 50 999  7.5  8.8  1.28  9.09  5.25 169 9999.0  11.3 999.0 999.0 99.0 99.00
2009 10 26 13 50 999  6.6  7.9  1.19  8.33  5.14 159 9999.0  11.3 999.0 999.0 99.0 99.00
2009 10 26 14 50 999  5.7  7.0  1.25  9.09  5.31 163 9999.0  11.5 999.0 999.0 99.0 99.00
2009 10 26 15 50 999  5.7  6.8  1.11  9.09  5.11 165 9999.0  11.7 999.0 999.0 99.0 99.00
2009 10 26 16 50 999  4.0  5.0  1.10  8.33  5.25 167 9999.0  11.7 999.0 999.0 99.0 99.00
2009 10 26 17 50 999  3.1  4.3  0.99  9.09  5.60 161 9999.0  11.9 999.0 999.0 99.0 99.00
2009 10 26 18 50 999  2.9  3.9  1.09  8.33  5.97 167 9999.0  12.2 999.0 999.0 99.0 99.00
2009 10 26 19 50 999  2.4  3.3  0.88  9.09  5.42 172 9999.0  11.9 999.0 999.0 99.0 99.00
2009 10 26 20 50 999  2.2  3.0  0.90  8.33  5.70 151 9999.0  11.9 999.0 999.0 99.0 99.00
2009 10 26 21 50 999  2.7  3.6  0.85  8.33  5.75 175 9999.0  11.8 999.0 999.0 99.0 99.00
2009 10 26 22 50 999  2.8  3.6  0.81  7.69  5.84 154 9999.0  11.8 999.0 999.0 99.0 99.00
2009 10 26 23 50 999  3.3  4.1  0.80  8.33  5.92 171 9999.0  12.0 999.0 999.0 99.0 99.00
2009 10 27 00 50 999  3.1  3.8  0.75  8.33  5.68 162 9999.0  12.0 999.0 999.0 99.0 99.00
2009 10 27 01 50 999  3.7  4.4  0.84  8.33  6.10 164 9999.0  12.0 999.0 999.0 99.0 99.00
2009 10 27 02 50 999  4.9  6.1  0.79  8.33  5.80 167 9999.0  11.8 999.0 999.0 99.0 99.00
2009 10 27 03 50 999  5.0  6.0  0.91  7.69  5.93 170 9999.0  11.9 999.0 999.0 99.0 99.00
2009 10 27 04 50 999  5.6  6.6  0.91  7.69  5.09 167 9999.0  11.9 999.0 999.0 99.0 99.00
2009 10 27 05 50 999  6.4  7.7  0.86  7.69  4.77 173 9999.0  12.0 999.0 999.0 99.0 99.00
2009 10 27 06 50 999  6.6  7.6  0.93  7.14  4.37 154 9999.0  12.0 999.0 999.0 99.0 99.00
2009 10 27 07 50 999  8.1  9.3  1.05  8.33  4.39 167 9999.0  12.0 999.0 999.0 99.0 99.00
2009 10 27 08 50 999  7.8  9.4  1.00  6.67  4.17 143 9999.0  12.2 999.0 999.0 99.0 99.00
2009 10 27 09 50 999  8.5  9.9  1.20  3.85  4.23 117 9999.0  12.3 999.0 999.0 99.0 99.00
2009 10 27 10 50 999  8.5  9.6  1.16  4.00  4.26 118 9999.0  12.2 999.0 999.0 99.0 99.00
2009 10 27 11 50 999  8.2  9.8  1.22  4.55  4.19 126 9999.0  12.4 999.0 999.0 99.0 99.00
2009 10 27 12 50 999  9.7 11.8  1.31  4.76  4.28 110 9999.0  12.5 999.0 999.0 99.0 99.00
2009 10 27 13 50 999  8.8 10.4  1.51  5.00  4.42 109 9999.0  12.6 999.0 999.0 99.0 99.00
2009 10 27 14 50 999  7.5  8.6  1.52  5.26  4.51 123 9999.0  12.5 999.0 999.0 99.0 99.00
2009 10 27 15 50 999  8.7 10.1  1.56  5.00  4.66 110 9999.0  12.2 999.0 999.0 99.0 99.00
2009 10 27 16 50 999  9.6 11.6  1.62  5.56  4.62 116 9999.0  12.1 999.0 999.0 99.0 99.00
2009 10 27 17 50 999  9.2 10.6  1.74  5.26  4.77 112 9999.0  12.7 999.0 999.0 99.0 99.00
2009 10 27 18 50 999  8.3 10.0  1.64  5.88  4.70 114 9999.0  13.2 999.0 999.0 99.0 99.00
2009 10 27 19 50 999  7.1  8.0  1.84  5.88  5.04 131 9999.0  13.7 999.0 999.0 99.0 99.00
2009 10 27 20 50 999  6.7  8.4  1.76  6.25  5.03 130 9999.0  14.3 999.0 999.0 99.0 99.00
2009 10 27 21 50 999  4.9  6.0  1.73  5.88  4.97 121 9999.0  14.3 999.0 999.0 99.0 99.00
2009 10 27 22 50 999  3.9  5.0  1.63  7.14  5.02 141 9999.0  14.1 999.0 999.0 99.0 99.00
2009 10 27 23 50 999  6.1  9.1  1.61  7.69  5.21 160 9999.0  13.9 999.0 999.0 99.0 99.00
2009 10 28 00 50 999  9.5 10.6  1.71  6.25  5.05 125 9999.0  12.8 999.0 999.0 99.0 99.00
2009 10 28 01 50 999 10.1 12.4  1.77  7.69  4.90 165 9999.0  12.6 999.0 999.0 99.0 99.00
2009 10 28 02 50 999  9.2 10.8  1.83  7.14  4.92 155 9999.0  12.4 999.0 999.0 99.0 99.00
2009 10 28 03 50 999  9.6 11.3  1.93  7.14  5.03 155 9999.0  12.2 999.0 999.0 99.0 99.00
2009 10 28 04 50 999  8.4 10.2  1.93  7.14  5.06 154 9999.0  12.5 999.0 999.0 99.0 99.00
2009 10 28 05 50 999  7.1  8.3  1.96  7.69  5.23 150 9999.0  12.9 999.0 999.0 99.0 99.00
2009 10 28 06 50 999  8.4  9.3  1.86  7.69  5.31 156 9999.0  12.6 999.0 999.0 99.0 99.00
2009 10 28 07 50 999  9.1 10.8  1.88  7.69  5.26 161 9999.0  12.8 999.0 999.0 99.0 99.00
2009 10 28 08 50 999  9.6 12.7  1.68  7.69  5.06 172 9999.0  12.9 999.0 999.0 99.0 99.00
2009 10 28 09 50 999  9.9 11.7  1.86  7.69  5.05 155 9999.0  13.0 999.0 999.0 99.0 99.00
2009 10 28 10 50 999 10.4 11.9  1.77  8.33  4.96 168 9999.0  13.0 999.0 999.0 99.0 99.00
2009 10 28 11 50 999 11.4 13.7  1.92  8.33  4.96 166 9999.0  12.9 999.0 999.0 99.0 99.00
2009 10 28 12 50 999 12.3 14.6  1.99  5.00  4.84  80 9999.0  13.0 999.0 999.0 99.0 99.00
2009 10 28 13 50 999 12.1 14.3  2.17  5.56  4.95  91 9999.0  13.1 999.0 999.0 99.0 99.00
2009 10 28 14 50 999 11.4 14.4  2.23  6.25  5.14 107 9999.0  13.3 999.0 999.0 99.0 99.00
2009 10 28 15 50 999 12.1 14.5  2.51  6.25  5.25 113 9999.0  13.5 999.0 999.0 99.0 99.00
2009 10 28 16 50 999 11.4 13.6  2.44  5.88  5.26  82 9999.0  13.6 999.0 999.0 99.0 99.00
2009 10 28 17 50 999 10.1 12.5  2.40  6.67  5.25 104 9999.0  13.5 999.0 999.0 99.0 99.00
2009 10 28 18 50 999  9.9 12.0  2.33  6.25  5.18 112 9999.0  13.6 999.0 999.0 99.0 99.00
2009 10 28 19 50 999  8.7 10.6 99.00 99.00 99.00 128 9999.0  13.6 999.0 999.0 99.0 99.00
2009 10 28 20 50 999 10.0 12.7  2.37  7.69  5.51 133 9999.0  13.4 999.0 999.0 99.0 99.00
2009 10 28 21 50 999 14.2 16.8  2.45  6.67  5.23 119 9999.0  12.8 999.0 999.0 99.0 99.00
2009 10 28 22 50 999 17.5 22.2  2.62  5.88  5.09  92 9999.0  12.1 999.0 999.0 99.0 99.00
2009 10 28 23 50 999 16.1 19.6  2.73  7.14  5.36 110 9999.0  12.2 999.0 999.0 99.0 99.00
2009 10 29 00 50 999 15.6 19.7  3.62  7.14  5.87  79 9999.0  12.3 999.0 999.0 99.0 99.00
2009 10 29 01 50 999 14.6 17.4  3.17  7.69  5.81  69 9999.0  12.1 999.0 999.0 99.0 99.00
2009 10 29 02 50 999 14.9 17.4  2.94  7.14  5.61  66 9999.0  12.4 999.0 999.0 99.0 99.00
2009 10 29 03 50 999 14.2 17.7  3.06  7.69  5.67  84 9999.0  12.3 999.0 999.0 99.0 99.00
2009 10 29 04 50 999 15.0 17.7  3.43  8.33  6.11  91 9999.0  12.0 999.0 999.0 99.0 99.00
2009 10 29 05 50 999 14.8 17.0  3.13  7.69  5.95  84 9999.0  11.7 999.0 999.0 99.0 99.00
2009 10 29 06 50 999 14.1 17.3  3.16  7.69  5.88  85 9999.0  11.7 999.0 999.0 99.0 99.00
2009 10 29 07 50 999 13.5 16.3  3.18  9.09  6.08 100 9999.0  11.5 999.0 999.0 99.0 99.00
2009 10 29 08 50 999 12.7 15.1  3.18  9.09  6.46  97 9999.0  11.1 999.0 999.0 99.0 99.00
2009 10 29 09 50 999 13.0 15.0  3.41 10.00  6.44 110 9999.0  11.0 999.0 999.0 99.0 99.00
2009 10 29 10 50 999 12.6 16.2  3.44 10.00  6.39 105 9999.0  10.8 999.0 999.0 99.0 99.00
2009 10 29 11 50 999 12.1 15.3  3.44 10.81  6.54 121 9999.0  10.6 999.0 999.0 99.0 99.00
2009 10 29 12 50 999 12.4 14.5  3.52 10.81  6.74 115 9999.0  10.4 999.0 999.0 99.0 99.00
2009 10 29 13 50 999 10.2 13.4  3.15 10.00  6.27 115 9999.0  10.2 999.0 999.0 99.0 99.00
2009 10 29 14 50 999 10.6 12.4  2.95  8.33  6.14 112 9999.0  10.0 999.0 999.0 99.0 99.00
2009 10 29 15 50 999 10.0 11.8  2.97 10.00  6.41 107 9999.0  10.1 999.0 999.0 99.0 99.00
2009 10 29 16 50 999  8.8 10.6  3.01 11.43  6.47 122 9999.0   9.9 999.0 999.0 99.0 99.00
2009 10 29 17 50 999  8.4 10.4  2.52  9.09  6.16 109 9999.0  10.0 999.0 999.0 99.0 99.00
2009 10 29 18 50 999  8.3  9.9  2.49 10.81  6.22 116 9999.0  10.1 999.0 999.0 99.0 99.00
2009 10 29 19 50 999  8.5 10.6  2.57 10.81  6.56 116 9999.0  10.5 999.0 999.0 99.0 99.00
2009 10 29 20 50 999  8.0 10.1  2.25 10.00  6.04 109 9999.0  10.4 999.0 999.0 99.0 99.00
2009 10 29 21 50 999  7.6  9.9  2.10 10.81  6.06 110 9999.0  10.4 999.0 999.0 99.0 99.00
2009 10 29 22 50 999  7.8  9.5  2.11 10.81  5.90 122 9999.0  10.6 999.0 999.0 99.0 99.00
2009 10 29 23 50 999  7.7  9.2  2.14 10.81  6.05 111 9999.0  10.3 999.0 999.0 99.0 99.00
2009 10 30 00 50 999  7.1  9.0  2.21 10.00  6.22 113 9999.0  10.3 999.0 999.0 99.0 99.00
2009 10 30 01 50 999  6.9  8.3  2.20 10.81  6.37 108 9999.0  10.3 999.0 999.0 99.0 99.00
2009 10 30 02 50 999  7.1  8.4  1.84 10.81  5.90 117 9999.0  10.3 999.0 999.0 99.0 99.00
2009 10 30 03 50 999  6.3  7.6  2.02  9.09  6.14 106 9999.0  10.2 999.0 999.0 99.0 99.00
2009 10 30 04 50 999  5.8  7.8  1.78 10.00  5.72 124 9999.0  10.3 999.0 999.0 99.0 99.00
2009 10 30 05 50 999  6.1  7.3  1.90 10.00  5.98 119 9999.0  10.4 999.0 999.0 99.0 99.00
2009 10 30 06 50 999  5.5  6.8  1.77 10.00  5.96 111 9999.0  10.3 999.0 999.0 99.0 99.00
2009 10 30 07 50 999  4.1  5.3  1.76 10.00  6.08 110 9999.0  10.4 999.0 999.0 99.0 99.00
2009 10 30 08 50 999  4.2  5.4  1.81  9.09  6.01 116 9999.0  10.6 999.0 999.0 99.0 99.00
2009 10 30 09 50 999  3.5  4.8  1.68  9.09  6.13 110 9999.0  10.7 999.0 999.0 99.0 99.00
2009 10 30 10 50 999  4.3  5.9  1.75  8.33  6.41 103 9999.0  10.8 999.0 999.0 99.0 99.00
2009 10 30 11 50 999  4.2  5.8  1.66  8.33  6.35 109 9999.0  11.1 999.0 999.0 99.0 99.00
2009 10 30 12 50 999  3.6  4.6  1.57  9.09  6.22 122 9999.0  11.7 999.0 999.0 99.0 99.00
2009 10 30 13 50 999  4.2  5.3  1.52 10.00  6.48 122 9999.0  11.7 999.0 999.0 99.0 99.00
2009 10 30 14 50 999  5.2  6.8  1.51 11.43  6.25 142 9999.0  11.5 999.0 999.0 99.0 99.00
2009 10 30 15 50 999  4.8  6.4  1.59 11.43  6.26 137 9999.0  11.5 999.0 999.0 99.0 99.00
2009 10 30 16 50 999  4.0  4.9  1.29 10.81  5.58 133 9999.0  11.6 999.0 999.0 99.0 99.00
2009 10 30 17 50 999  3.6  4.8  1.33 11.43  5.87 141 9999.0  11.6 999.0 999.0 99.0 99.00
2009 10 30 18 50 999  2.9  4.0  1.22 10.00  5.74 122 9999.0  11.9 999.0 999.0 99.0 99.00
2009 10 30 19 50 999  3.9  4.8  1.15  9.09  5.58 107 9999.0  12.0 999.0 999.0 99.0 99.00
2009 10 30 20 50 999  3.6  4.7  1.16 10.81  5.84 137 9999.0  12.0 999.0 999.0 99.0 99.00
2009 10 30 21 50 999  3.7  5.0  1.09  9.09  5.72  96 9999.0  11.5 999.0 999.0 99.0 99.00
2009 10 30 22 50 999  3.3  4.3  1.09  9.09  5.86 112 9999.0  11.6 999.0 999.0 99.0 99.00
2009 10 30 23 50 999  4.9  5.9  1.17 10.81  5.86 126 9999.0  11.8 999.0 999.0 99.0 99.00
2009 10 31 00 50 999  4.7  5.5  1.17  9.09  5.69 115 9999.0  12.2 999.0 999.0 99.0 99.00
2009 10 31 01 50 999  3.2  4.2  1.09 10.81  5.49 121 9999.0  12.6 999.0 999.0 99.0 99.00
2009 10 31 02 50 999  4.8  5.5  1.07 10.00  5.44 117 9999.0  12.7 999.0 999.0 99.0 99.00
2009 10 31 03 50 999  5.2  6.2  1.05 10.00  5.05 126 9999.0  12.9 999.0 999.0 99.0 99.00
2009 10 31 04 50 999  4.7  5.5  1.03 10.00  5.07 135 9999.0  13.1 999.0 999.0 99.0 99.00
2009 10 31 05 50 999  3.7  4.4  1.05  7.69  5.10 108 9999.0  13.5 999.0 999.0 99.0 99.00
2009 10 31 06 50 999  2.6  3.0  1.05 10.00  5.60 130 9999.0  13.4 999.0 999.0 99.0 99.00
2009 10 31 07 50 999  3.3  3.7  0.98 10.00  5.63 115 9999.0  13.7 999.0 999.0 99.0 99.00
2009 10 31 08 50 999  5.3  6.2  0.91 10.81  5.45 128 9999.0  14.0 999.0 999.0 99.0 99.00
2009 10 31 09 50 999  6.8  7.9  1.08 10.00  5.32 109 9999.0  14.3 999.0 999.0 99.0 99.00
2009 10 31 10 50 999  8.1  9.4  0.99  9.09  4.51 111 9999.0  14.7 999.0 999.0 99.0 99.00
2009 10 31 11 50 999  8.8  9.9  1.13 10.00  4.40 115 9999.0  15.0 999.0 999.0 99.0 99.00
2009 10 31 12 50 999  8.8 10.2  1.22  9.09  4.42  96 9999.0  15.3 999.0 999.0 99.0 99.00
2009 10 31 13 50 999 10.7 13.1  1.20 10.00  4.31 122 9999.0  16.0 999.0 999.0 99.0 99.00
2009 10 31 14 50 999  9.3 10.8  1.31  4.35  4.25 158 9999.0  15.8 999.0 999.0 99.0 99.00
2009 10 31 15 50 999  9.1 10.6  1.45  4.55  4.36 179 9999.0  16.2 999.0 999.0 99.0 99.00
2009 10 31 16 50 999  9.1 10.3  1.46  4.76  4.37 189 9999.0  16.3 999.0 999.0 99.0 99.00
2009 10 31 17 50 999  9.4 11.0  1.50  4.76  4.39 185 9999.0  16.3 999.0 999.0 99.0 99.00
2009 10 31 18 50 999  9.1 10.4  1.48  5.00  4.48 195 9999.0  16.4 999.0 999.0 99.0 99.00
2009 10 31 19 50 999 10.4 12.1 99.00 99.00 99.00 999 9999.0  16.6 999.0 999.0 99.0 99.00
2009 10 31 20 50 999 10.3 12.0  1.71  5.26  4.48 184 9999.0  16.7 999.0 999.0 99.0 99.00
2009 10 31 21 50 999 10.8 12.9  1.70  5.26  4.56 189 9999.0  16.5 999.0 999.0 99.0 99.00
2009 10 31 22 50 999 10.5 12.2  1.98  5.56  4.90 192 9999.0  16.4 999.0 999.0 99.0 99.00
2009 10 31 23 50 999 11.0 13.0  1.97  5.56  4.74 208 9999.0  16.5 999.0 999.0 99.0 99.00
2009 11 01 00 50 999 10.4 12.5  2.01  5.56  4.83 195 9999.0  16.3 999.0 999.0 99.0 99.00
