#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2017 10 06 10 50 263  4.4  5.4  0.76 10.00  4.97 117 1018.6  20.2  20.1  18.9 99.0 99.00
2017 10 06 11 50 274  4.2  5.0  0.79 10.00  5.20 157 1018.8  20.1  20.1  18.8 99.0 99.00
2017 10 06 12 50 296  4.1  4.8  0.74  9.09  5.14 129 1019.1  20.3  20.1  18.8 99.0 99.00
2017 10 06 13 50 276  2.8  3.5  0.77  8.33  5.29 130 1019.0  20.4  20.2  18.9 99.0 99.00
2017 10 06 14 50 251  2.2  2.6  0.72 11.43  5.24 114 1018.9  20.4  20.4  18.8 99.0 99.00
2017 10 06 15 50 228  2.0  2.3  0.71 11.43  5.25 138 1018.6  20.7  20.7  18.8 99.0 99.00
2017 10 06 16 50 200  1.4  1.7  0.70  9.09  5.34 152 1018.3  21.1  21.1  19.0 99.0 99.00
2017 10 06 17 50 146  1.2  1.5  0.66  8.33  5.40 155 1017.8  21.3  21.2  19.0 99.0 99.00
2017 10 06 18 50 122  2.2  2.6  0.65 10.81  5.51 131 1017.5  21.0  21.6  18.6 99.0 99.00
2017 10 06 19 50 125  3.0  3.5  0.67  7.69  5.80 163 1017.3  20.8  21.4  19.2 99.0 99.00
2017 10 06 20 50 132  3.3  3.9  0.70  8.33  5.91 169 1017.1  20.8  21.1  19.4 99.0 99.00
2017 10 06 21 50 160  4.5  5.4  0.69  8.33  5.74 160 1016.6  20.8  20.8  19.5 99.0 99.00
2017 10 06 22 50 183  5.5  6.4  0.65  8.33  4.90 157 1016.6  21.0  20.6  19.6 99.0 99.00
2017 10 06 23 50 185  5.2  6.2  0.70  7.69  4.91 149 1017.0  21.0  20.4  19.8 99.0 99.00
2017 10 07 00 50 186  3.0  3.4  0.69  8.33  5.50 157 1017.3  21.1  20.5  20.0 99.0 99.00
2017 10 07 01 50 224  4.1  4.6  0.73 10.81  5.22 132 1017.7  21.6  20.4  19.7 99.0 99.00
2017 10 07 02 50 208  2.8  3.3  0.75  9.09  5.39 150 1018.3  21.3  20.8  20.1 99.0 99.00
2017 10 07 03 50 215  3.1  4.0  0.73 10.81  5.50 142 1018.4  21.0  20.7  20.1 99.0 99.00
2017 10 07 04 50 210  3.6  4.3  0.74  9.09  5.53 157 1018.3  21.0  20.6  20.1 99.0 99.00
2017 10 07 05 50 214  3.4  4.0  0.71 10.00  5.59 136 1018.4  21.0  20.7  20.1 99.0 99.00
2017 10 07 06 50 216  2.9  3.5  0.73  9.09  5.64 147 1018.4  20.9  20.6  19.7 99.0 99.00
2017 10 07 07 50 242  3.5  4.2  0.79 10.00  5.70 149 1018.5  20.9  20.6  19.1 99.0 99.00
2017 10 07 08 50 229  2.5  3.0  0.83  9.09  5.48 157 1018.7  20.9  20.6  18.9 99.0 99.00
2017 10 07 09 50 231  3.1  3.7  0.90  9.09  5.42 147 1018.8  20.8  20.6  18.6 99.0 99.00
2017 10 07 10 50 194  3.6  4.3  0.84  9.09  5.24 145 1019.0  20.6  20.5  18.9 99.0 99.00
2017 10 07 11 50 206  3.8  4.4  0.93  9.09  5.65 137 1019.1  20.7  20.5  18.9 99.0 99.00
2017 10 07 12 50 197  2.5  3.0  0.91  8.33  5.72 159 1019.6  20.8  20.5  19.4 99.0 99.00
2017 10 07 13 50 193  2.9  3.4  0.85 10.00  5.77 148 1020.1  20.8  20.7  19.9 99.0 99.00
2017 10 07 14 50 188  4.1  4.8  0.81  8.33  5.39 158 1019.9  20.8  20.8  19.9 99.0 99.00
2017 10 07 15 50 183  4.4  5.2  0.83 10.00  5.71 136 1019.5  20.9  20.8  20.0 99.0 99.00
2017 10 07 16 50 174  5.8  6.8  0.85  9.09  6.11 153 1019.1  21.0  21.0  20.1 99.0 99.00
2017 10 07 17 50 167  6.5  7.7  0.79 10.00  5.22 143 1018.3  21.0  21.0  20.2 99.0 99.00
2017 10 07 18 50 168  7.2  8.6  0.80 10.00  4.84 147 1018.0  21.2  21.0  20.3 99.0 99.00
2017 10 07 19 50 173  7.8  9.2  0.92 10.00  4.78 147 1017.7  21.3  20.9  20.2 99.0 99.00
2017 10 07 20 50 180  9.4 11.3  1.05 10.00  4.53 152 1016.9  21.5  21.0  20.1 99.0 99.00
2017 10 07 21 50 180  8.2 10.1  1.14  9.09  4.47 148 1017.2  21.3  20.9  20.2 99.0 99.00
2017 10 07 22 50 183  7.8  8.9  1.07 10.00  4.43 162 1017.3  21.3  20.9  20.2 99.0 99.00
2017 10 07 23 50 178  8.3  9.6  1.15  4.17  4.51 202 1017.1  21.2  20.8  20.2 99.0 99.00
2017 10 08 00 50 176  8.0  9.2  1.05 10.00  4.45 145 1017.1  21.2  20.8  20.2 99.0 99.00
2017 10 08 01 50 181  8.8 10.8  1.20  8.33  4.59 155 1017.2  21.4  20.8  20.1 99.0 99.00
2017 10 08 02 50 183  8.7 10.0  1.18  4.35  4.54 190 1016.9  21.3  20.8  20.1 99.0 99.00
2017 10 08 03 50 182  7.6  8.8  1.14  4.55  4.63 191 1016.5  21.3  20.7  20.1 99.0 99.00
2017 10 08 04 50 189  8.4  9.8  1.16 10.00  4.76 161 1016.1  21.6  20.7  20.0 99.0 99.00
2017 10 08 05 50 193  8.1  9.8  1.07 10.00  4.51 165 1016.2  21.7  20.6  20.2 99.0 99.00
2017 10 08 06 50 193  8.5 10.0  1.11  4.55  4.55 191 1015.6  21.6  20.6  20.3 99.0 99.00
2017 10 08 07 50 198  9.0 10.8  1.28  4.55  4.60 194 1014.9  21.8  20.6  20.4 99.0 99.00
2017 10 08 08 50 193  8.8  9.9  1.44  5.26  4.73 187 1014.5  21.7  20.6  20.3 99.0 99.00
2017 10 08 09 50 194 10.1 12.2  1.45  5.00  4.58 187 1013.9  21.6  20.6  20.3 99.0 99.00
2017 10 08 10 50 194 10.0 12.0  1.47  5.56  4.58 202 1013.5  21.5  20.6  20.4 99.0 99.00
2017 10 08 11 50 197  9.9 11.8  1.54  5.26  4.67 201 1013.7  21.6  20.5  20.3 99.0 99.00
2017 10 08 12 50 196 10.0 12.1  1.54  5.56  4.87 201 1013.5  21.6  20.5  20.4 99.0 99.00
2017 10 08 13 50 201 11.0 14.5  1.67  5.56  4.80 190 1013.3  21.5  20.5  20.5 99.0 99.00
2017 10 08 14 50 198 11.3 13.5  1.77  5.88  4.82 187 1012.8  21.7  20.5  20.6 99.0 99.00
2017 10 08 15 50 208 10.3 12.6  1.72  5.88  4.81 192 1013.5  21.6  20.5  20.6 99.0 99.00
2017 10 08 16 50 204 10.2 12.1  1.62  6.25  4.94 188 1013.3  21.6  20.5  20.9 99.0 99.00
2017 10 08 17 50 203  9.0 10.5  1.49  5.56  4.78 196 1012.8  21.6  20.5  21.0 99.0 99.00
2017 10 08 18 50 204  7.8  9.1  1.33  5.88  4.90 179 1013.0  21.5  20.4  20.9 99.0 99.00
2017 10 08 19 50 203  8.0  9.4  1.36  5.56  4.98 186 1012.8  21.5  20.4  20.9 99.0 99.00
2017 10 08 20 50 206  7.5  8.9  1.29  5.56  4.78 190 1013.2  21.5  20.5  20.9 99.0 99.00
2017 10 08 21 50 208  7.3  8.6  1.16  6.67  4.67 164 1013.7  21.6  20.5  20.9 99.0 99.00
2017 10 08 22 50 208  8.3  9.6  1.26  5.56  4.79 178 1013.8  21.6  20.5  21.0 99.0 99.00
2017 10 08 23 50 204  6.5  7.5  1.28  5.56  4.83 190 1014.1  21.6  20.4  20.9 99.0 99.00
2017 10 09 00 50 207  5.1  5.6  1.12  5.88  4.78 176 1014.5  21.4  20.4  20.8 99.0 99.00
2017 10 09 01 50 195  5.0  5.9  1.10  5.26  4.92 186 1014.8  21.5  20.4  20.9 99.0 99.00
2017 10 09 02 50 197  6.1  7.5  1.03 10.00  5.09 163 1015.4  21.4  20.4  20.8 99.0 99.00
2017 10 09 03 50 199  6.1  6.9  1.03  5.26  4.68 187 1015.5  21.5  20.4  20.9 99.0 99.00
2017 10 09 04 50 185  4.7  5.5  0.98  6.25  4.90 167 1015.5  21.3  20.4  20.8 99.0 99.00
2017 10 09 05 50 194  5.9  6.8  0.92  5.88  4.91 179 1015.3  21.4  20.4  20.8 99.0 99.00
2017 10 09 06 50 193  6.6  7.9  0.95 10.00  4.94 145 1015.0  21.4  20.4  20.8 99.0 99.00
2017 10 09 07 50 198  7.1  8.3  0.94  5.56  4.43 175 1014.8  21.6  20.4  20.9 99.0 99.00
2017 10 09 08 50 194  7.1  8.1  0.98  6.67  4.43 151 1014.9  21.5  20.4  20.9 99.0 99.00
2017 10 09 09 50 191  8.3  9.9  0.96  8.33  4.53 145 1014.6  21.6  20.4  21.0 99.0 99.00
2017 10 09 10 50 186  7.8  9.1  1.03  5.00  4.23 188 1014.9  21.5  20.4  21.0 99.0 99.00
2017 10 09 11 50 182  7.6  8.7  1.11  5.00  4.33 186 1015.2  21.5  20.4  21.0 99.0 99.00
2017 10 09 12 50 180  8.1  9.3  1.08  4.76  4.33 178 1015.0  21.7  20.4  21.2 99.0 99.00
2017 10 09 13 50 169  8.5 10.3  1.07  8.33  4.24 137 1014.4  21.6  20.5  21.0 99.0 99.00
2017 10 09 14 50 173  9.8 11.8  1.13  5.00  4.31 177 1013.7  21.8  20.5  21.2 99.0 99.00
2017 10 09 15 50 177 10.9 12.8  1.37  5.00  4.45 178 1012.7  21.9  20.5  21.2 99.0 99.00
2017 10 09 16 50 179 10.9 12.9  1.49  5.26  4.61 183 1012.1  21.9  20.5  21.2 99.0 99.00
2017 10 09 17 50 185 12.1 14.6  1.64  5.26  4.64 183 1011.1  21.6  20.4  21.1 99.0 99.00
2017 10 09 18 50 179 12.8 15.3  2.04  5.88  4.96 192 1009.7  21.9  20.3  21.1 99.0 99.00
2017 10 09 19 50 199 12.5 15.1  2.04  6.67  5.16 182 1009.9  22.2  20.2  21.3 99.0 99.00
2017 10 09 20 50 199 11.6 13.9  2.13  6.25  5.14 192 1009.9  21.9  20.2  21.0 99.0 99.00
2017 10 09 21 50 202 11.0 13.0  1.93  6.67  5.08 184 1010.1  21.8  20.2  21.0 99.0 99.00
2017 10 09 22 50 204 10.4 12.8  1.92  7.14  5.21 186 1010.6  21.7  20.0  20.9 99.0 99.00
2017 10 09 23 50 202  9.5 11.3  2.00  6.67  5.30 186 1010.9  21.7  20.0  21.0 99.0 99.00
2017 10 10 00 50 205 10.0 11.7  1.96  7.14  5.38 177 1011.0  21.7  20.0  21.0 99.0 99.00
2017 10 10 01 50 211  7.7  9.0  1.83  6.67  5.36 188 1011.7  21.5  20.0  20.9 99.0 99.00
2017 10 10 02 50 208  6.6  7.7  1.69  7.14  5.60 175 1012.1  21.3  20.0  20.7 99.0 99.00
2017 10 10 03 50 220  4.7  5.6  1.63  7.14  5.76 175 1012.3  21.2  19.9  20.7 99.0 99.00
2017 10 10 04 50 236  4.7  5.4  1.47  7.14  5.66 173 1012.6  21.3  19.8  20.8 99.0 99.00
2017 10 10 05 50 261  4.9  5.9  1.44  7.14  5.86 157 1013.5  21.7  19.7  21.2 99.0 99.00
2017 10 10 06 50 314  5.0  5.8  1.37  7.14  5.89 153 1013.8  21.3  19.6  19.1 99.0 99.00
2017 10 10 07 50 301  5.7  6.5  1.42  7.69  6.12 155 1014.0  21.0  19.7  18.8 99.0 99.00
2017 10 10 08 50 304  5.6  6.7  1.36  7.14  5.84 154 1014.7  20.7  19.6  18.5 99.0 99.00
2017 10 10 09 50 314  5.4  6.2  1.28  7.69  5.81 143 1015.3  20.6  19.7  18.1 99.0 99.00
2017 10 10 10 50 322  4.3  5.1  1.17  7.14  5.85 151 1015.8  20.4  19.7  17.7 99.0 99.00
2017 10 10 11 50 289  2.5  3.2  1.13  7.14  5.91 156 1017.0  20.3  19.7  17.5 99.0 99.00
2017 10 10 12 50 305  2.3  2.9  1.14  7.14  6.07 158 1017.6  20.1  19.7  18.0 99.0 99.00
2017 10 10 13 50 266  2.6  3.2  1.08  6.67  6.10 155 1017.9  20.3  19.8  17.8 99.0 99.00
2017 10 10 14 50 289  3.0  3.8  1.02  7.14  6.14 158 1017.9  20.3  19.9  17.8 99.0 99.00
2017 10 10 15 50 290  3.4  4.3  1.20  7.14  6.29 152 1017.6  20.6  20.1  17.7 99.0 99.00
2017 10 10 16 50 296  1.3  1.8  1.06  7.14  6.20 157 1017.3  20.9  20.3  17.9 99.0 99.00
2017 10 10 17 50 236  3.0  3.3  0.98  7.69  6.28 160 1017.0  21.3  20.7  18.3 99.0 99.00
2017 10 10 18 50 266  3.5  3.9  1.02  7.69  6.36 159 1016.5  22.4  20.7  17.7 99.0 99.00
2017 10 10 19 50 278  4.7  5.4  0.92  7.14  6.27 142 1016.5  23.1  20.9  17.9 99.0 99.00
2017 10 10 20 50 292  4.1  4.6  0.93  6.67  6.36 158 1016.3  23.6  20.8  17.6 99.0 99.00
2017 10 10 21 50 222  3.3  3.8  0.96  7.14  6.36 166 1017.1  21.6  20.7  19.6 99.0 99.00
2017 10 10 22 50 218  5.0  5.6  1.03  7.14  6.32 164 1017.5  21.2  20.7  19.6 99.0 99.00
2017 10 10 23 50 219  3.9  4.6  0.90  6.67  6.02 170 1018.1  21.0  20.6  19.3 99.0 99.00
2017 10 11 00 50 223  3.1  3.7  0.83  7.14  5.79 156 1018.2  21.0  20.6  19.4 99.0 99.00
2017 10 11 01 50 228  2.5  2.8  0.94  7.14  6.09 147 1018.5  21.0  20.4  19.4 99.0 99.00
2017 10 11 02 50 228  2.0  2.3  0.89  6.67  6.02 150 1018.4  20.8  20.4  19.4 99.0 99.00
2017 10 11 03 50 276  2.3  2.6  0.93  7.14  6.08 149 1018.3  21.7  20.1  18.3 99.0 99.00
2017 10 11 04 50 286  1.7  2.4  0.91  7.14  6.08 153 1018.3  20.6  20.0  19.0 99.0 99.00
2017 10 11 05 50  13  3.1  3.7  0.84  8.33  6.15 154 1018.4  20.2  20.0  19.2 99.0 99.00
2017 10 11 06 50  43  4.1  4.8  0.91  7.14  6.00 152 1018.1  20.2  20.0  19.4 99.0 99.00
2017 10 11 07 50  39  3.6  4.1  0.84  7.14  6.16 157 1017.9  20.6  19.9  18.0 99.0 99.00
2017 10 11 08 50  27  4.1  5.1  0.83  7.14  5.96 147 1018.2  20.5  19.8  17.0 99.0 99.00
2017 10 11 09 50  32  3.6  4.3  0.77  7.14  5.72 158 1018.6  20.2  19.9  17.2 99.0 99.00
2017 10 11 10 50  33  3.7  4.4  0.82  6.67  5.78 148 1018.8  19.8  19.8  17.0 99.0 99.00
2017 10 11 11 50  50  4.4  5.0  0.81  6.67  5.55 145 1019.1  19.9  19.8  16.4 99.0 99.00
2017 10 11 12 50  63  4.2  4.7  0.77  6.25  5.42 160 1019.5  19.8  19.8  16.5 99.0 99.00
2017 10 11 13 50  57  3.2  3.9  0.74  7.69  5.24 154 1019.8  19.9  19.9  16.9 99.0 99.00
2017 10 11 14 50  47  3.6  4.1  0.70  7.14  5.53 137 1019.7  19.9  20.0  16.9 99.0 99.00
2017 10 11 15 50  65  5.0  5.9  0.74  7.69  5.27 158 1019.6  20.0  20.1  16.7 99.0 99.00
2017 10 11 16 50  66  5.3  6.4  0.70  7.69  5.16 165 1018.9  20.1  20.1  17.0 99.0 99.00
2017 10 11 17 50  71  6.7  7.7  0.78  6.67  4.93 161 1018.2  20.0  20.0  17.2 99.0 99.00
2017 10 11 18 50  76  6.9  7.9  0.78  7.69  4.58 171 1018.0  20.0  20.1  17.0 99.0 99.00
2017 10 11 19 50  85  6.9  8.0  0.87  5.56  4.45 167 1018.0  20.0  20.1  16.9 99.0 99.00
2017 10 11 20 50  89  6.9  8.1  0.87  7.14  4.40 158 1017.9  20.0  20.2  17.1 99.0 99.00
2017 10 11 21 50  78  5.9  7.0  0.88  4.00  4.19  88 1019.2  20.0  20.3  17.2 99.0 99.00
2017 10 11 22 50  74  7.6  9.0  0.95  4.76  4.36 110 1019.4  19.7  20.3  17.3 99.0 99.00
2017 10 11 23 50  73  8.5 10.3  1.02  4.55  4.14  84 1019.6  19.6  20.3  17.2 99.0 99.00
2017 10 12 00 50  65  8.7 10.2  1.15  4.35  4.14  81 1020.0  19.5  20.2  17.2 99.0 99.00
2017 10 12 01 50  80 10.9 12.9  1.27  5.00  4.28  80 1019.5  19.4  20.0  16.7 99.0 99.00
2017 10 12 02 50  82 11.8 13.8  1.55  5.26  4.51  71 1019.7  19.1  19.9  15.9 99.0 99.00
2017 10 12 03 50  91 12.8 15.3  1.62  5.88  4.57  82 1019.1  19.1  19.8  14.5 99.0 99.00
2017 10 12 04 50  84 13.1 15.9  2.12  5.88  4.96  84 1019.7  19.0  19.8  13.5 99.0 99.00
2017 10 12 05 50  78 12.9 15.3  2.20  6.67  5.16  84 1020.6  18.9  19.8  12.8 99.0 99.00
2017 10 12 06 50  78 12.1 14.9  2.37  6.67  5.39  84 1020.7  18.5  19.7  13.6 99.0 99.00
2017 10 12 07 50  69 12.8 15.3  2.66  6.67  5.55  77 1021.1  17.9  19.6  13.9 99.0 99.00
2017 10 12 08 50  64 12.9 15.5  2.46  7.14  5.42  93 1022.2  17.2  19.5  13.2 99.0 99.00
2017 10 12 09 50  70 13.0 16.6  2.69  7.14  5.70  89 1022.3  17.4  19.4  12.7 99.0 99.00
2017 10 12 10 50  49 12.7 14.6  2.68  7.69  5.69  90 1023.1  16.3  19.2  13.5 99.0 99.00
2017 10 12 11 50  64 13.4 16.1  2.80  7.69  5.83  94 1023.8  16.7  19.1  10.8 99.0 99.00
2017 10 12 12 50  50 11.6 14.0  2.79  7.69  5.77  96 1024.8  16.3  19.1  12.6 99.0 99.00
2017 10 12 13 50  51 11.0 13.5  2.49  7.69  5.77  90 1025.6  16.0  19.1  12.6 99.0 99.00
2017 10 12 14 50  52 11.9 14.3  2.37  7.69  5.51  96 1025.7  16.1  19.2  12.5 99.0 99.00
2017 10 12 15 50  57 12.5 15.3  2.63  7.69  5.73 104 1025.9  16.5  19.4  12.4 99.0 99.00
2017 10 12 16 50  63 13.6 16.5  2.72  7.69  5.83 102 1025.6  16.6  19.5  11.6 99.0 99.00
2017 10 12 17 50  64 12.6 15.0  2.56  8.33  5.72 105 1025.6  16.4  19.5  10.8 99.0 99.00
2017 10 12 18 50  63 12.8 15.4  2.87  8.33  5.97 101 1025.4  16.2  19.5  10.2 99.0 99.00
2017 10 12 19 50  55 10.9 12.7  2.71  9.09  6.04 113 1025.8  16.3  19.5  10.1 99.0 99.00
2017 10 12 20 50  69 11.0 13.9  2.54  8.33  5.83 105 1026.0  16.6  19.5  10.8 99.0 99.00
2017 10 12 21 50  70 11.3 13.8  2.56  8.33  5.95 107 1026.3  16.5  19.5  10.4 99.0 99.00
2017 10 12 22 50  69 11.5 14.2  2.64  7.69  5.91  93 1026.7  16.3  19.5  10.4 99.0 99.00
2017 10 12 23 50  70 10.9 13.4  2.47  7.69  5.98 100 1027.1  16.3  19.5  10.6 99.0 99.00
2017 10 13 00 50  66 11.1 13.6  2.49  8.33  5.80 101 1027.6  16.1  19.5  10.5 99.0 99.00
2017 10 13 01 50  67 11.1 13.1  2.27  8.33  5.51 112 1027.9  15.9  19.4  10.5 99.0 99.00
2017 10 13 02 50  73 10.9 13.1  2.47  8.33  5.74 107 1027.8  15.8  19.4  10.3 99.0 99.00
2017 10 13 03 50  70 11.0 13.3  2.15  7.69  5.45 106 1027.7  15.8  19.4  10.6 99.0 99.00
2017 10 13 04 50  73 10.7 12.8  2.18  7.69  5.59 100 1027.6  15.8  19.4  10.5 99.0 99.00
2017 10 13 05 50  69 10.7 12.6  2.29  7.69  5.51 103 1027.8  15.7  19.4  10.1 99.0 99.00
2017 10 13 06 50  71  9.4 12.4  1.99  7.69  5.30 101 1027.9  15.7  19.3  10.4 99.0 99.00
2017 10 13 07 50  67  9.4 12.2  2.04  7.69  5.41 103 1027.9  15.8  19.3  10.8 99.0 99.00
2017 10 13 08 50  68  9.7 12.0  1.92  7.69  5.33 104 1028.0  15.8  19.3  10.9 99.0 99.00
2017 10 13 09 50  77 10.4 12.3  1.93  8.33  5.33 114 1028.0  15.9  19.3  11.0 99.0 99.00
2017 10 13 10 50  71  9.5 11.6  1.82  7.69  5.11 103 1028.5  16.1  19.3  11.4 99.0 99.00
2017 10 13 11 50  71  9.4 11.5  1.84  7.69  5.24 110 1028.9  16.0  19.4  11.2 99.0 99.00
2017 10 13 12 50  71  9.2 11.2  1.72  7.69  4.99 103 1029.1  16.2  19.4  11.8 99.0 99.00
2017 10 13 13 50  75  9.4 11.4  1.71  7.69  4.99  98 1029.2  16.3  19.4  11.9 99.0 99.00
2017 10 13 14 50  72  9.1 10.6  1.77  7.14  5.10 106 1029.4  16.5  19.3  12.1 99.0 99.00
2017 10 13 15 50  76  8.7 10.6  1.77  6.67  5.15  94 1029.0  16.7  19.3  12.7 99.0 99.00
2017 10 13 16 50  70  8.5 10.1  1.73  7.69  5.08 106 1028.4  16.8  19.3  13.5 99.0 99.00
2017 10 13 17 50  68  8.8 10.4  1.71  7.14  5.28 112 1027.6  16.9  19.3  13.8 99.0 99.00
2017 10 13 18 50  72  8.2 10.0  1.66  7.69  5.18 115 1027.3  17.2  19.3  14.3 99.0 99.00
2017 10 13 19 50  77  8.5  9.8  1.85  7.14  5.42 103 1027.0  17.4  19.3  14.6 99.0 99.00
2017 10 13 20 50  81  8.7 11.2  1.68  7.14  5.33 109 1026.5  17.5  19.3  14.9 99.0 99.00
2017 10 13 21 50  83  8.5 10.1  1.70  9.09  5.47 135 1026.4  17.5  19.3  15.2 99.0 99.00
2017 10 13 22 50  79  8.2  9.5  1.91  8.33  5.75 131 1026.4  17.5  19.3  15.3 99.0 99.00
2017 10 13 23 50  80  7.5  8.8  1.76 10.00  5.66 129 1026.4  17.7  19.3  15.6 99.0 99.00
2017 10 14 00 50  81  7.3  8.8  1.80 10.00  5.82 143 1026.2  17.9  19.3  15.9 99.0 99.00
2017 10 14 01 50  76  6.7  7.8  1.80  9.09  5.92 127 1026.1  18.1  19.3  16.2 99.0 99.00
2017 10 14 02 50  74  6.9  8.1  1.76  8.33  5.82 117 1025.6  18.3  19.3  16.5 99.0 99.00
2017 10 14 03 50  73  6.2  7.3  1.57  7.14  5.58 105 1025.4  18.3  19.3  16.5 99.0 99.00
2017 10 14 04 50  72  6.1  7.4  1.76  8.33  5.97 115 1024.9  18.3  19.3  16.7 99.0 99.00
2017 10 14 05 50  51  6.1  7.1  1.63  9.09  5.78 124 1024.6  18.5  19.3  16.9 99.0 99.00
2017 10 14 06 50  44  6.4  7.4  1.65 10.00  5.99 124 1023.9  18.2  19.3  17.0 99.0 99.00
2017 10 14 07 50  44  6.8  7.8  1.67  9.09  6.05 126 1023.4  17.8  19.3  17.0 99.0 99.00
2017 10 14 08 50  43  7.4  8.4  1.57  9.09  5.85 120 1023.2  17.8  19.3  17.0 99.0 99.00
2017 10 14 09 50  51  7.8  8.8  1.45  8.33  5.60 121 1023.0  17.8  19.3  17.1 99.0 99.00
2017 10 14 10 50  37  7.8  8.8  1.52  9.09  5.70 116 1022.8  17.9  19.3  17.4 99.0 99.00
2017 10 14 11 50  32  6.8  8.0  1.39  9.09  5.48 113 1023.0  18.0  19.3  17.5 99.0 99.00
2017 10 14 12 50  30  6.7  7.6  1.58  9.09  5.79 114 1023.1  17.8  19.3  17.3 99.0 99.00
2017 10 14 13 50  19  6.1  7.0  1.44  6.67  5.51 117 1023.2  18.0  19.3  17.5 99.0 99.00
2017 10 14 14 50  20  6.2  7.2  1.59  8.33  5.95 110 1022.8  18.4  19.3  17.7 99.0 99.00
2017 10 14 15 50 357  4.7  5.6  1.49  8.33  5.85 133 1022.9  18.7  19.4  17.9 99.0 99.00
2017 10 14 16 50 356  5.7  6.4  1.49  8.33  5.89 126 1022.2  18.5  19.5  17.9 99.0 99.00
2017 10 14 17 50   2  3.3  4.1  1.42  9.09  6.01 126 1021.5  19.2  19.6  18.2 99.0 99.00
2017 10 14 18 50  45  1.1  1.5  1.29  8.33  5.92 127 1021.1  19.9  19.7  18.3 99.0 99.00
2017 10 14 19 50 305  1.7  2.9  1.34  9.09  5.99 139 1020.6  20.1  20.0  18.2 99.0 99.00
2017 10 14 20 50 273  1.0  1.7  1.35  9.09  6.24 126 1020.5  20.0  20.0  18.2 99.0 99.00
2017 10 14 21 50 247  1.3  1.9  1.19  9.09  6.32 124 1020.7  20.1  20.0  18.5 99.0 99.00
2017 10 14 22 50 248  1.7  2.1  1.17  9.09  6.48 128 1021.2  20.1  19.9  18.1 99.0 99.00
2017 10 14 23 50 250  2.1  2.5  1.14  8.33  6.33 128 1021.3  20.0  19.7  18.2 99.0 99.00
2017 10 15 00 50 160  1.8  2.7  1.14  9.09  6.51 137 1021.5  19.7  19.7  18.3 99.0 99.00
2017 10 15 01 50 159  3.9  4.6  1.15  9.09  6.63 138 1021.6  19.2  19.7  18.4 99.0 99.00
2017 10 15 02 50 160  3.6  4.1  1.13  8.33  6.65 132 1021.5  19.0  19.6  18.3 99.0 99.00
2017 10 15 03 50 171  3.3  3.9  1.07  8.33  6.40 138 1020.9  18.8  19.5  18.3 99.0 99.00
2017 10 15 04 50 185  2.9  3.4  1.08  9.09  6.51 145 1020.6  18.9  19.5  18.4 99.0 99.00
2017 10 15 05 50 184  2.2  2.6  1.20  7.69  6.72 144 1020.2  18.9  19.5  18.4 99.0 99.00
2017 10 15 06 50 171  3.4  4.1  1.29  7.69  6.91 134 1019.6  18.8  19.5  18.4 99.0 99.00
2017 10 15 07 50 185  3.2  3.9  1.31  9.09  6.81 136 1019.1  18.8  19.4  18.5 99.0 99.00
2017 10 15 08 50 188  3.6  4.4  1.29  9.09  6.77 147 1018.6  18.9  19.4  18.5 99.0 99.00
2017 10 15 09 50 222  3.0  3.7  1.22  9.09  6.86 127 1018.5  19.0  19.5  18.6 99.0 99.00
2017 10 15 10 50 201  4.0  4.5  1.17  9.09  6.84 134 1018.2  18.9  19.5  18.6 99.0 99.00
2017 10 15 11 50 191  4.4  5.3  1.19  9.09  6.99 139 1017.9  19.0  19.4  18.6 99.0 99.00
2017 10 15 12 50 201  4.4  5.3  1.11  8.33  6.47 131 1018.0  19.1  19.4  18.5 99.0 99.00
2017 10 15 13 50 206  4.3  5.1  1.30  9.09  6.94 133 1017.8  19.3  19.5  18.6 99.0 99.00
2017 10 15 14 50 203  5.5  6.5  1.09  9.09  6.15 125 1016.8  19.4  19.5  18.6 99.0 99.00
2017 10 15 15 50 201  6.3  7.5  1.01  9.09  5.12 136 1016.0  19.6  19.6  18.6 99.0 99.00
2017 10 15 16 50 199  6.6  7.7  1.21  9.09  5.83 135 1014.9  19.6  19.6  18.8 99.0 99.00
2017 10 15 17 50 198  6.4  7.4  1.21  8.33  5.72 134 1013.5  19.9  19.7  19.0 99.0 99.00
2017 10 15 18 50 200  7.4  8.6  1.21  8.33  5.48 140 1012.6  20.1  19.7  19.0 99.0 99.00
2017 10 15 19 50 212  7.1  8.0  1.27  8.33  5.49 126 1011.9  20.8  19.7  18.5 99.0 99.00
2017 10 15 20 50 204  7.1  8.4  1.27  8.33  5.38 134 1011.4  20.1  19.7  18.9 99.0 99.00
2017 10 15 21 50 203  6.6  8.0  1.27  9.09  5.24 141 1011.2  20.0  19.7  19.0 99.0 99.00
2017 10 15 22 50 208  8.3 10.3  1.31  9.09  5.15 136 1010.7  20.2  19.6  18.9 99.0 99.00
2017 10 15 23 50 204  8.3  9.4  1.30  8.33  4.93 116 1010.3  19.9  19.6  19.0 99.0 99.00
2017 10 16 00 50 199  8.3 10.4  1.26  9.09  4.89 139 1009.8  19.9  19.6  18.8 99.0 99.00
