#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 02 24 07 10 120  4.9  6.1 99.00 99.00 99.00 999 1023.7   2.9   1.8   0.5 99.0 99.00 
2019 02 24 07 20 113  5.1  6.0 99.00 99.00 99.00 999 1023.2   2.8   1.8   0.5 99.0 99.00 
2019 02 24 07 30 111  5.3  6.3 99.00 99.00 99.00 999 1023.0   2.9   1.8   0.6 99.0 99.00 
2019 02 24 07 40 108  5.6  6.5  0.28  2.47  3.07 102 1022.7   2.9   1.8   0.7 99.0 99.00 
2019 02 24 07 50 110  5.9  7.1 99.00 99.00 99.00 999 1022.5   2.9   1.8   0.7 99.0 99.00 
2019 02 24 08 00 111  6.1  7.1 99.00 99.00 99.00 999 1022.3   3.0   1.7   0.8 99.0 99.00 
2019 02 24 08 10 110  6.3  7.4 99.00 99.00 99.00 999 1022.0   3.0   1.6   0.7 99.0 99.00 
2019 02 24 08 20 109  6.6  7.8 99.00 99.00 99.00 999 1021.8   3.1   1.6   0.7 99.0 99.00 
2019 02 24 08 30 110  6.7  8.1 99.00 99.00 99.00 999 1021.8   3.1   1.6   0.7 99.0 99.00 
2019 02 24 08 40 111  6.6  8.0  0.42  2.74  2.79 105 1021.6   3.2   1.6   0.8 99.0 99.00 
2019 02 24 08 50 114  6.4  7.7 99.00 99.00 99.00 999 1021.4   3.2   1.6   1.0 99.0 99.00 
2019 02 24 09 00 117  6.7  8.1 99.00 99.00 99.00 999 1021.4   3.2   1.6   1.1 99.0 99.00 
2019 02 24 09 10 117  7.2  8.7 99.00 99.00 99.00 999 1021.1   3.3   1.6   1.3 99.0 99.00 
2019 02 24 09 20 116  7.4  8.9 99.00 99.00 99.00 999 1020.9   3.3   2.1   1.3 99.0 99.00 
2019 02 24 09 30 112  7.5  8.8 99.00 99.00 99.00 999 1020.3   3.3   2.1   1.3 99.0 99.00 
2019 02 24 09 40 111  7.9  9.6  0.51  3.13  2.89  98 1020.1   3.4   2.2   1.3 99.0 99.00 
2019 02 24 09 50 113  8.3  9.8 99.00 99.00 99.00 999 1019.8   3.4   2.2   1.3 99.0 99.00 
2019 02 24 10 00 109  8.6 10.3 99.00 99.00 99.00 999 1019.6   3.4   2.3   1.2 99.0 99.00 
2019 02 24 10 10 108  8.7 10.5 99.00 99.00 99.00 999 1019.4   3.5   2.3   1.3 99.0 99.00 
2019 02 24 10 20 108  8.9 10.8 99.00 99.00 99.00 999 1019.2   3.5   2.3   1.3 99.0 99.00 
2019 02 24 10 30 107  9.3 11.5 99.00 99.00 99.00 999 1018.6   3.5   2.3   1.3 99.0 99.00 
2019 02 24 10 40 107  9.4 11.4  0.64  3.23  3.07  95 1018.3   3.5   2.4   1.4 99.0 99.00 
2019 02 24 10 50 107  9.4 10.9 99.00 99.00 99.00 999 1017.9   3.6   2.4   1.4 99.0 99.00 
2019 02 24 11 00 106  9.6 11.8 99.00 99.00 99.00 999 1017.6   3.6   2.3   1.2 99.0 99.00 
2019 02 24 11 10 107 10.0 12.2 99.00 99.00 99.00 999 1017.4   3.7   2.3   1.2 99.0 99.00 
2019 02 24 11 20 108  9.8 12.4 99.00 99.00 99.00 999 1016.9   3.6   2.3   1.3 99.0 99.00 
2019 02 24 11 30 109 10.0 12.0 99.00 99.00 99.00 999 1016.8   3.6   2.2   1.4 99.0 99.00 
2019 02 24 11 40 107  9.9 11.8  0.77  3.85  3.30 100 1016.4   3.6   2.2   1.6 99.0 99.00 
2019 02 24 11 50 108 10.3 12.7 99.00 99.00 99.00 999 1016.2   3.6   2.2   1.7 99.0 99.00 
2019 02 24 12 00 107 10.2 12.5 99.00 99.00 99.00 999 1016.1   3.7   2.2   1.7 99.0 99.00 
2019 02 24 12 10 106 10.0 12.8 99.00 99.00 99.00 999 1015.9   3.7   2.1   1.7 99.0 99.00 
2019 02 24 12 20 108 10.3 12.2 99.00 99.00 99.00 999 1015.7   3.6   2.1   1.7 99.0 99.00 
2019 02 24 12 30 108 10.3 12.7 99.00 99.00 99.00 999 1015.4   3.6   2.1   1.9 99.0 99.00 
2019 02 24 12 40 107 10.8 13.6  0.91  4.17  3.65  98 1015.1   3.6   2.1   2.1 99.0 99.00 
2019 02 24 12 50 108 10.7 12.9 99.00 99.00 99.00 999 1014.9   3.6   2.1   2.2 99.0 99.00 
2019 02 24 13 00 109 11.1 14.3 99.00 99.00 99.00 999 1014.6   3.7   2.1   2.3 99.0 99.00 
2019 02 24 13 10 109 11.4 13.9 99.00 99.00 99.00 999 1014.0   3.7   2.2   2.3 99.0 99.00 
2019 02 24 13 20 109 11.8 14.2 99.00 99.00 99.00 999 1013.8   3.8   2.2   2.4 99.0 99.00 
2019 02 24 13 30 110 11.6 15.3 99.00 99.00 99.00 999 1013.6   3.8   2.1   2.5 99.0 99.00 
2019 02 24 13 40 110 11.2 13.8  1.08  4.76  3.90 100 1013.2   3.8   2.1   2.6 99.0 99.00 
2019 02 24 13 50 111 11.7 15.0 99.00 99.00 99.00 999 1012.7   3.9   2.1   2.7 99.0 99.00 
2019 02 24 14 00 111 11.6 14.1 99.00 99.00 99.00 999 1012.1   4.0   2.2   2.9 99.0 99.00 
2019 02 24 14 10 113 11.8 14.9 99.00 99.00 99.00 999 1011.7   4.1   2.1   3.0 99.0 99.00 
2019 02 24 14 20 114 11.7 14.2 99.00 99.00 99.00 999 1011.3   4.2   2.2   3.2 99.0 99.00 
2019 02 24 14 30 116 11.8 15.4 99.00 99.00 99.00 999 1010.9   4.4   2.1   3.4 99.0 99.00 
2019 02 24 14 40 115 12.3 15.4  1.18  4.35  4.08 102 1010.4   4.5   2.1   3.6 99.0 99.00 
2019 02 24 14 50 113 11.9 14.7 99.00 99.00 99.00 999 1009.9   4.5   2.1   3.7 99.0 99.00 
2019 02 24 15 00 114 11.9 14.9 99.00 99.00 99.00 999 1009.4   4.6   2.2   3.8 99.0 99.00 
2019 02 24 15 10 115 11.8 14.9 99.00 99.00 99.00 999 1009.1   4.7   2.2   4.0 99.0 99.00 
2019 02 24 15 20 115 11.8 15.1 99.00 99.00 99.00 999 1008.5   4.7   2.2   4.0 99.0 99.00 
2019 02 24 15 30 114 11.8 15.1 99.00 99.00 99.00 999 1007.8   4.8   2.2   4.2 99.0 99.00 
2019 02 24 15 40 114 12.2 15.3  1.22  5.26  4.32 100 1007.1   5.0   2.2   4.4 99.0 99.00 
2019 02 24 15 50 111 12.1 15.4 99.00 99.00 99.00 999 1006.6   5.1   2.3   4.5 99.0 99.00 
2019 02 24 16 00 114 12.9 16.5 99.00 99.00 99.00 999 1006.0   5.3   2.3   4.7 99.0 99.00 
2019 02 24 16 10 116 12.7 16.3 99.00 99.00 99.00 999 1005.9   5.3   2.3   4.7 99.0 99.00 
2019 02 24 16 20 120 12.1 15.4 99.00 99.00 99.00 999 1005.3   5.4   2.4   4.8 99.0 99.00 
2019 02 24 16 30 127 13.2 17.0 99.00 99.00 99.00 999 1004.9   5.7   2.4   5.1 99.0 99.00 
2019 02 24 16 40 127 12.8 15.8  1.42  5.26  4.40 103 1004.7   5.6   2.4   5.0 99.0 99.00 
2019 02 24 16 50 127 12.4 15.0 99.00 99.00 99.00 999 1004.3   5.6   2.4   5.0 99.0 99.00 
2019 02 24 17 00 121 11.7 15.4 99.00 99.00 99.00 999 1003.4   5.7   2.4   5.2 99.0 99.00 
2019 02 24 17 10 119 13.0 16.8 99.00 99.00 99.00 999 1003.6   5.9   2.4   5.4 99.0 99.00 
2019 02 24 17 20 123  9.9 12.4 99.00 99.00 99.00 999 1003.1   5.7   2.4   5.2 99.0 99.00 
2019 02 24 17 30 120  9.5 12.2 99.00 99.00 99.00 999 1001.8   5.6   2.4   5.1 99.0 99.00 
2019 02 24 17 40 120 11.1 14.1  1.28  5.00  4.36 105 1001.0   5.8   2.4   5.3 99.0 99.00 
2019 02 24 17 50 127 10.2 14.2 99.00 99.00 99.00 999 1000.7   5.8   2.4   5.3 99.0 99.00 
2019 02 24 18 00 134 11.8 14.3 99.00 99.00 99.00 999 1000.2   6.1   2.4   5.6 99.0 99.00 
2019 02 24 18 10 137 11.9 14.8 99.00 99.00 99.00 999  999.7   6.2   2.4   5.7 99.0 99.00 
2019 02 24 18 20 141 11.5 14.4 99.00 99.00 99.00 999  999.4   6.1   2.4   5.6 99.0 99.00 
2019 02 24 18 30 147 11.1 14.5 99.00 99.00 99.00 999  999.7   6.3   2.4   5.8 99.0 99.00 
2019 02 24 18 40 157 10.0 13.1  1.35  4.76  4.28 117  999.1   6.2   2.4   5.7 99.0 99.00 
2019 02 24 18 50 158 10.4 14.3 99.00 99.00 99.00 999  998.9   6.3   2.3   5.9 99.0 99.00 
2019 02 24 19 00 162  9.6 11.7 99.00 99.00 99.00 999  998.7   6.1   2.3   5.7 99.0 99.00 
2019 02 24 19 10 167  8.8 10.7 99.00 99.00 99.00 999  998.5   5.7   2.3   5.3 99.0 99.00 
2019 02 24 19 20 167  8.6 10.7 99.00 99.00 99.00 999  998.1   5.7   2.3   5.3 99.0 99.00 
2019 02 24 19 30 164  8.2 10.6 99.00 99.00 99.00 999  997.9   5.6   2.3   5.2 99.0 99.00 
2019 02 24 19 40 172  7.2  9.2  1.21  4.76  4.19 131  997.8   5.5   2.3   5.1 99.0 99.00 
2019 02 24 19 50 170  6.6  7.7 99.00 99.00 99.00 999  997.2   5.3   2.3   5.0 99.0 99.00 
2019 02 24 20 00 169  5.7  6.9 99.00 99.00 99.00 999  996.9   5.1   2.3   4.8 99.0 99.00 
2019 02 24 20 10 170  4.7  5.6 99.00 99.00 99.00 999  996.9   5.0   2.3   4.7 99.0 99.00 
2019 02 24 20 20 175  5.4  6.3 99.00 99.00 99.00 999  996.6   5.2   2.3   4.9 99.0 99.00 
2019 02 24 20 30 176  5.9  7.1 99.00 99.00 99.00 999  996.4   5.4   2.3   5.1 99.0 99.00 
2019 02 24 20 40 172  5.8  7.0  0.93  4.55  4.07 125  996.1   5.3   2.3   5.0 99.0 99.00 
2019 02 24 20 50 165  5.5  6.3 99.00 99.00 99.00 999  995.5   4.6   2.3   4.3 99.0 99.00 
2019 02 24 21 00 166  5.9  6.6 99.00 99.00 99.00 999  995.2   4.8   2.3   4.5 99.0 99.00 
2019 02 24 21 10 166  5.8  6.3 99.00 99.00 99.00 999  994.8   4.7   2.3   4.4 99.0 99.00 
2019 02 24 21 20 165  5.5  6.3 99.00 99.00 99.00 999  994.6   4.5   2.3   4.2 99.0 99.00 
2019 02 24 21 30 177  5.6  6.5 99.00 99.00 99.00 999  994.4   4.6   2.3   4.3 99.0 99.00 
2019 02 24 21 40 185  6.4  7.5  0.75  7.14  3.90 108  994.1   4.7   2.3   4.4 99.0 99.00 
2019 02 24 21 50 188  6.4  7.3 99.00 99.00 99.00 999  993.7   4.8   2.4   4.5 99.0 99.00 
2019 02 24 22 00 191  6.5  7.5 99.00 99.00 99.00 999  993.6   4.8   2.4   4.5 99.0 99.00 
2019 02 24 22 10 191  6.3  7.4 99.00 99.00 99.00 999  993.3   4.8   2.5   4.5 99.0 99.00 
2019 02 24 22 20 196  6.4  7.6 99.00 99.00 99.00 999  993.3   4.7   2.5   4.4 99.0 99.00 
2019 02 24 22 30 205  6.4  8.1 99.00 99.00 99.00 999  993.2   5.1   2.5   4.8 99.0 99.00 
2019 02 24 22 40 205  6.0  7.9  0.62  6.67  3.97 105  992.8   4.7   2.5   4.4 99.0 99.00 
2019 02 24 22 50 207  7.3  8.7 99.00 99.00 99.00 999  992.5   4.9   2.5   4.7 99.0 99.00 
2019 02 24 23 00 212  8.2 10.1 99.00 99.00 99.00 999  992.5   5.1   2.5   4.9 99.0 99.00 
2019 02 24 23 10 219  9.2 11.2 99.00 99.00 99.00 999  992.3   5.4   2.5   5.2 99.0 99.00 
2019 02 24 23 20 221  8.3 10.5 99.00 99.00 99.00 999  992.2   5.1   2.5   4.9 99.0 99.00 
2019 02 24 23 30 217  8.8 11.3 99.00 99.00 99.00 999  992.3   5.1   2.4   4.9 99.0 99.00 
2019 02 24 23 40 228  8.8 10.9  0.58  3.03  3.45 183  992.3   5.1   2.4   4.9 99.0 99.00 
2019 02 24 23 50 238  9.5 11.3 99.00 99.00 99.00 999  992.3   5.3   2.3   5.1 99.0 99.00 
2019 02 25 00 00 235  9.2 11.2 99.00 99.00 99.00 999  992.0   5.1   2.3   4.9 99.0 99.00 
2019 02 25 00 10 236  8.7 10.9 99.00 99.00 99.00 999  992.3   4.9   2.3   4.7 99.0 99.00 
2019 02 25 00 20 236  8.4 10.2 99.00 99.00 99.00 999  991.9   4.8   2.3   4.6 99.0 99.00 
2019 02 25 00 30 235  8.3 10.2 99.00 99.00 99.00 999  991.9   4.7   2.3   4.5 99.0 99.00 
2019 02 25 00 40 234  7.9  9.5  0.71  3.23  3.56 226  991.7   4.6   2.2   4.4 99.0 99.00 
2019 02 25 00 50 229  6.9  8.4 99.00 99.00 99.00 999  991.3   4.4   2.3   4.1 99.0 99.00 
2019 02 25 01 00 229  7.0  8.4 99.00 99.00 99.00 999  991.4   4.4   2.3   4.1 99.0 99.00 
2019 02 25 01 10 227  8.5 10.6 99.00 99.00 99.00 999  991.5   4.4   2.3   4.1 99.0 99.00 
2019 02 25 01 20 229  9.0 11.1 99.00 99.00 99.00 999  991.8   4.5   2.3   4.2 99.0 99.00 
2019 02 25 01 30 232  9.4 11.1 99.00 99.00 99.00 999  992.0   4.5   2.3   4.2 99.0 99.00 
2019 02 25 01 40 233  9.3 11.1  0.73  4.00  3.55 219  992.1   4.5   2.3   4.2 99.0 99.00 
2019 02 25 01 50 234 10.1 12.5 99.00 99.00 99.00 999  992.1   4.6   2.3   4.2 99.0 99.00 
2019 02 25 02 00 233  9.8 11.8 99.00 99.00 99.00 999  991.9   4.6   2.3   4.2 99.0 99.00 
2019 02 25 02 10 232  9.2 11.1 99.00 99.00 99.00 999  991.7   4.6   2.3   4.1 99.0 99.00 
2019 02 25 02 20 231  9.2 11.6 99.00 99.00 99.00 999  991.4   4.6   2.3   4.1 99.0 99.00 
2019 02 25 02 30 230 10.7 13.2 99.00 99.00 99.00 999  991.4   4.8   2.3   4.2 99.0 99.00 
2019 02 25 02 40 236 11.1 13.8  0.84  4.17  3.49 216  991.3   4.9   2.3   4.1 99.0 99.00 
2019 02 25 02 50 239 10.3 12.7 99.00 99.00 99.00 999  991.4   4.9   2.2   4.0 99.0 99.00 
2019 02 25 03 00 235 10.8 13.1 99.00 99.00 99.00 999  991.3   4.9   2.2   3.9 99.0 99.00 
2019 02 25 03 10 233 10.3 12.4 99.00 99.00 99.00 999  991.4   4.8   2.2   3.7 99.0 99.00 
2019 02 25 03 20 236 10.2 12.2 99.00 99.00 99.00 999  991.4   4.9   2.2   3.7 99.0 99.00 
2019 02 25 03 30 237 11.2 14.1 99.00 99.00 99.00 999  991.5   5.1   2.2   3.6 99.0 99.00 
2019 02 25 03 40 236 11.3 14.3  0.94  3.45  3.44 231  991.5   5.1   2.3   3.5 99.0 99.00 
2019 02 25 03 50 235 11.9 14.2 99.00 99.00 99.00 999  991.6   5.3   2.3   3.6 99.0 99.00 
2019 02 25 04 00 234 11.8 14.9 99.00 99.00 99.00 999  991.5   5.3   2.3   3.6 99.0 99.00 
2019 02 25 04 10 237 11.3 13.8 99.00 99.00 99.00 999  991.5   5.2   2.4   3.6 99.0 99.00 
2019 02 25 04 20 242 12.7 15.9 99.00 99.00 99.00 999  991.4   5.6   2.4   3.4 99.0 99.00 
2019 02 25 04 30 244 13.1 16.0 99.00 99.00 99.00 999  991.5   5.8   2.5   3.1 99.0 99.00 
2019 02 25 04 40 246 12.9 15.8  1.21  3.85  3.59 257  991.5   5.7   2.5   2.7 99.0 99.00 
2019 02 25 04 50 250 12.9 16.5 99.00 99.00 99.00 999  991.7   5.7   2.5   2.4 99.0 99.00 
2019 02 25 05 00 252 13.3 17.1 99.00 99.00 99.00 999  992.0   5.7   2.5   2.1 99.0 99.00 
2019 02 25 05 10 255 12.8 16.0 99.00 99.00 99.00 999  992.4   5.5   2.6   2.1 99.0 99.00 
2019 02 25 05 20 262 13.7 17.5 99.00 99.00 99.00 999  992.8   5.2   2.5   2.2 99.0 99.00 
2019 02 25 05 30 267 13.2 16.5 99.00 99.00 99.00 999  993.2   4.7   2.5   2.2 99.0 99.00 
2019 02 25 05 40 274 11.6 16.1  1.29  4.17  3.71 244  993.2   4.3   2.5   1.8 99.0 99.00 
2019 02 25 05 50 262  9.2 11.2 99.00 99.00 99.00 999  993.4   4.0   2.5   1.8 99.0 99.00 
2019 02 25 06 00 259  8.8 10.6 99.00 99.00 99.00 999  993.6   4.0   2.5   2.1 99.0 99.00 
2019 02 25 06 10 259  8.0  9.3 99.00 99.00 99.00 999  993.6   3.9   2.5   1.9 99.0 99.00 
2019 02 25 06 20 258  7.5  9.1 99.00 99.00 99.00 999  993.7   3.9   2.4   1.8 99.0 99.00 
2019 02 25 06 30 256  6.2  7.4 99.00 99.00 99.00 999  993.6   3.7   2.4   1.8 99.0 99.00 
2019 02 25 06 40 254  5.8  6.8  0.71  3.70  3.46 252  993.7   3.8   2.4   2.1 99.0 99.00 
2019 02 25 06 50 248  6.2 10.5 99.00 99.00 99.00 999  993.6   3.8   2.4   2.0 99.0 99.00 
2019 02 25 07 00 256  9.3 12.6 99.00 99.00 99.00 999  993.5   4.7   2.4   0.8 99.0 99.00 
2019 02 25 07 10 255  9.0 10.8 99.00 99.00 99.00 999  993.6   4.5   2.4   0.1 99.0 99.00 
2019 02 25 07 20 250  8.6 10.8 99.00 99.00 99.00 999  993.6   4.4   2.4   0.1 99.0 99.00 
2019 02 25 07 30 243  8.9 11.3 99.00 99.00 99.00 999  993.6   4.3   2.4   0.5 99.0 99.00 
2019 02 25 07 40 246 10.8 15.2  0.62  3.23  3.27 253  993.5   4.5   2.4   0.2 99.0 99.00 
2019 02 25 07 50 252 13.1 16.3 99.00 99.00 99.00 999  993.5   4.9 999.0  -1.3 99.0 99.00 
2019 02 25 08 00 250 13.6 16.9 99.00 99.00 99.00 999  993.6   4.9   2.4  -1.9 99.0 99.00 
2019 02 25 08 10 247 14.3 18.9 99.00 99.00 99.00 999  993.5   4.9   2.4  -1.9 99.0 99.00 
2019 02 25 08 20 248 13.9 18.9 99.00 99.00 99.00 999  993.6   4.8   2.4  -2.2 99.0 99.00 
2019 02 25 08 30 249 14.5 19.5 99.00 99.00 99.00 999  993.7   4.7   2.4  -2.6 99.0 99.00 
2019 02 25 08 40 249 14.5 19.0  1.40  4.35  4.05 256  993.8   4.7   2.4  -2.5 99.0 99.00 
2019 02 25 08 50 252 14.5 18.9 99.00 99.00 99.00 999  993.9   4.6   2.3  -2.6 99.0 99.00 
2019 02 25 09 00 253 13.9 18.0 99.00 99.00 99.00 999  994.2   4.5   2.3  -2.6 99.0 99.00 
2019 02 25 09 10 252 12.6 16.3 99.00 99.00 99.00 999  994.4   4.4   2.3  -2.3 99.0 99.00 
2019 02 25 09 20 254 12.0 15.8 99.00 99.00 99.00 999  994.7   4.3   2.3  -2.2 99.0 99.00 
2019 02 25 09 30 253 11.2 14.4 99.00 99.00 99.00 999  994.9   4.1   2.3  -2.2 99.0 99.00 
2019 02 25 09 40 252 11.8 15.0  1.16  5.00  4.20 253  995.0   4.1   2.3  -2.6 99.0 99.00 
2019 02 25 09 50 252 12.4 16.0 99.00 99.00 99.00 999  995.2   4.2   2.3  -2.6 99.0 99.00 
2019 02 25 10 00 253 13.7 17.2 99.00 99.00 99.00 999  995.4   4.3   2.4  -3.3 99.0 99.00 
2019 02 25 10 10 257 13.8 17.2 99.00 99.00 99.00 999  995.5   4.2   2.4  -3.9 99.0 99.00 
2019 02 25 10 20 256 13.0 16.5 99.00 99.00 99.00 999  995.8   4.1   2.4  -3.9 99.0 99.00 
2019 02 25 10 30 257 12.9 17.7 99.00 99.00 99.00 999  995.9   4.1   2.4  -3.8 99.0 99.00 
2019 02 25 10 40 261 13.4 17.5  1.24  5.00  4.30 253  996.0   4.0   2.5  -4.1 99.0 99.00 
2019 02 25 10 50 265 13.6 17.3 99.00 99.00 99.00 999  996.3   3.9   2.5  -4.2 99.0 99.00 
2019 02 25 11 00 265 10.6 13.2 99.00 99.00 99.00 999  996.4   3.5   2.5  -3.0 99.0 99.00 
2019 02 25 11 10 266 10.2 12.7 99.00 99.00 99.00 999  996.7   3.4   2.5  -2.9 99.0 99.00 
2019 02 25 11 20 264 11.2 15.7 99.00 99.00 99.00 999  996.6   3.4   2.5  -3.4 99.0 99.00 
2019 02 25 11 30 261 13.8 18.3 99.00 99.00 99.00 999  996.7   3.5   2.5  -4.0 99.0 99.00 
2019 02 25 11 40 256 12.7 15.9  1.09  5.00  4.17 257  996.9   3.3   2.5  -3.7 99.0 99.00 
2019 02 25 11 50 255 12.8 17.2 99.00 99.00 99.00 999  996.9   3.4   2.5  -4.1 99.0 99.00 
2019 02 25 12 00 260 13.2 17.4 99.00 99.00 99.00 999  997.3   3.4   2.5  -4.7 99.0 99.00 
2019 02 25 12 10 260 13.1 17.6 99.00 99.00 99.00 999  997.5   3.3   2.5  -4.7 99.0 99.00 
2019 02 25 12 20 257 13.4 17.7 99.00 99.00 99.00 999  997.7   3.2   2.5  -4.4 99.0 99.00 
2019 02 25 12 30 256 13.8 17.5 99.00 99.00 99.00 999  998.0   3.2   2.5  -4.3 99.0 99.00 
2019 02 25 12 40 258 13.0 16.5  1.10  4.55  4.11 261  998.3   3.0   2.4  -4.1 99.0 99.00 
2019 02 25 12 50 260 13.1 16.8 99.00 99.00 99.00 999  998.5   3.0   2.4  -4.0 99.0 99.00 
2019 02 25 13 00 264 13.3 16.4 99.00 99.00 99.00 999  998.7   3.0   2.4  -4.2 99.0 99.00 
2019 02 25 13 10 263 14.1 17.4 99.00 99.00 99.00 999  998.8   2.9   2.4  -4.8 99.0 99.00 
2019 02 25 13 20 266 13.8 17.7 99.00 99.00 99.00 999  998.8   2.8   2.3  -5.0 99.0 99.00 
2019 02 25 13 30 266 13.3 17.4 99.00 99.00 99.00 999  998.9   2.7   2.3  -5.2 99.0 99.00 
2019 02 25 13 40 266 12.0 16.7  1.14  4.17  4.01 262  999.1   2.7   2.3  -4.8 99.0 99.00 
2019 02 25 13 50 262 13.4 17.0 99.00 99.00 99.00 999  999.2   2.7   2.3  -5.3 99.0 99.00 
2019 02 25 14 00 265 13.1 17.1 99.00 99.00 99.00 999  999.3   2.7   2.3  -5.4 99.0 99.00 
2019 02 25 14 10 265 12.7 15.8 99.00 99.00 99.00 999  999.4   2.6   2.3  -5.5 99.0 99.00 
2019 02 25 14 20 266 13.0 16.7 99.00 99.00 99.00 999  999.6   2.6   2.2  -5.3 99.0 99.00 
2019 02 25 14 30 270 12.0 15.2 99.00 99.00 99.00 999  999.7   2.6   2.2  -5.3 99.0 99.00 
2019 02 25 14 40 262 12.4 16.2  1.11  4.55  3.85 259  999.5   2.5   2.2  -4.8 99.0 99.00 
2019 02 25 14 50 261 13.4 17.7 99.00 99.00 99.00 999  999.8   2.6   2.2  -5.3 99.0 99.00 
2019 02 25 15 00 262 13.6 17.1 99.00 99.00 99.00 999  999.7   2.5   2.3  -5.7 99.0 99.00 
2019 02 25 15 10 263 13.5 16.8 99.00 99.00 99.00 999  999.9   2.3   2.3  -5.5 99.0 99.00 
2019 02 25 15 20 261 11.9 14.9 99.00 99.00 99.00 999 1000.0   2.3   2.3  -5.2 99.0 99.00 
2019 02 25 15 30 262 11.9 14.8 99.00 99.00 99.00 999 1000.2   2.4   2.3  -5.0 99.0 99.00 
2019 02 25 15 40 268 12.0 15.3  1.04  3.85  3.66 262 1000.2   2.4   2.3  -6.0 99.0 99.00 
2019 02 25 15 50 267 12.6 18.1 99.00 99.00 99.00 999 1000.3   2.4   2.4  -5.9 99.0 99.00 
2019 02 25 16 00 280 12.1 16.4 99.00 99.00 99.00 999 1000.7   1.8   2.4  -4.8 99.0 99.00 
2019 02 25 16 10 276 12.5 16.2 99.00 99.00 99.00 999 1000.7   1.8   2.4  -4.7 99.0 99.00 
2019 02 25 16 20 270 13.8 18.5 99.00 99.00 99.00 999 1000.8   2.1   2.5  -6.0 99.0 99.00 
2019 02 25 16 30 273 16.1 20.3 99.00 99.00 99.00 999 1000.9   2.0   2.5  -6.7 99.0 99.00 
2019 02 25 16 40 271 16.2 21.4  1.22  4.00  3.59 263 1001.0   1.9   2.5  -6.1 99.0 99.00 
2019 02 25 16 50 271 15.4 20.0 99.00 99.00 99.00 999 1001.0   1.0   2.4  -4.8 99.0 99.00 
2019 02 25 17 00 273 14.9 19.5 99.00 99.00 99.00 999 1001.2   1.2   2.4  -5.2 99.0 99.00 
2019 02 25 17 10 273 14.0 18.3 99.00 99.00 99.00 999 1001.1   1.2   2.3  -4.9 99.0 99.00 
2019 02 25 17 20 270 14.5 17.6 99.00 99.00 99.00 999 1001.1   1.4   2.3  -5.6 99.0 99.00 
2019 02 25 17 30 267 15.4 19.8 99.00 99.00 99.00 999 1001.3   1.4   2.3  -5.8 99.0 99.00 
2019 02 25 17 40 269 15.7 22.8  1.44  4.55  3.73 266 1001.2   0.5   2.3  -4.4 99.0 99.00 
2019 02 25 17 50 270 14.5 17.9 99.00 99.00 99.00 999 1001.4   0.8   2.2  -6.5 99.0 99.00 
2019 02 25 18 00 270 15.9 20.3 99.00 99.00 99.00 999 1001.5   1.3   2.1  -6.0 99.0 99.00 
2019 02 25 18 10 268 14.5 20.9 99.00 99.00 99.00 999 1001.7   0.8   2.0  -5.3 99.0 99.00 
2019 02 25 18 20 272 13.2 16.8 99.00 99.00 99.00 999 1001.8   1.3   2.0  -6.1 99.0 99.00 
2019 02 25 18 30 270 14.0 19.0 99.00 99.00 99.00 999 1001.9   1.7   2.0  -6.9 99.0 99.00 
2019 02 25 18 40 267 16.0 22.0  1.38  4.17  3.77 275 1002.0   1.5 999.0  -7.6 99.0 99.00 
2019 02 25 18 50 275 16.3 21.5 99.00 99.00 99.00 999 1002.0   1.6   2.0  -8.5 99.0 99.00 
2019 02 25 19 00 266 16.9 22.4 99.00 99.00 99.00 999 1002.3   1.6   2.0  -9.0 99.0 99.00 
2019 02 25 19 10 268 14.9 18.1 99.00 99.00 99.00 999 1002.5   1.6   2.0  -8.3 99.0 99.00 
2019 02 25 19 20 271 14.2 19.3 99.00 99.00 99.00 999 1002.5   1.6   2.0  -8.0 99.0 99.00 
2019 02 25 19 30 273 15.2 21.0 99.00 99.00 99.00 999 1002.5   1.8   2.0  -8.4 99.0 99.00 
2019 02 25 19 40 277 15.4 18.9  1.44  4.55  3.88 277 1002.9   1.8   2.0  -9.1 99.0 99.00 
2019 02 25 19 50 274 15.7 21.1 99.00 99.00 99.00 999 1003.0   1.8   2.0  -9.3 99.0 99.00 
2019 02 25 20 00 279 15.2 20.4 99.00 99.00 99.00 999 1003.1   1.8   1.9  -9.3 99.0 99.00 
2019 02 25 20 10 269 14.0 17.9 99.00 99.00 99.00 999 1003.4   1.7   1.9  -7.8 99.0 99.00 
2019 02 25 20 20 269 15.0 20.3 99.00 99.00 99.00 999 1003.4   1.6   1.9  -7.8 99.0 99.00 
2019 02 25 20 30 275 15.5 20.3 99.00 99.00 99.00 999 1003.7   1.7   1.9  -8.5 99.0 99.00 
2019 02 25 20 40 279 15.8 20.8  1.71  4.76  4.22 265 1003.7   1.7   1.9  -8.8 99.0 99.00 
2019 02 25 20 50 281 15.6 20.1 99.00 99.00 99.00 999 1003.9   1.7   1.9  -9.2 99.0 99.00 
2019 02 25 21 00 275 15.4 20.1 99.00 99.00 99.00 999 1004.2   1.8   1.9  -8.5 99.0 99.00 
