#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2015 09 14 07 50 273 10.5 12.7  0.98  4.00  3.84 299 1012.6  16.8  23.1  11.4 99.0 99.00
2015 09 14 08 50 275 10.9 13.3  0.94  4.17  3.82 269 1013.0  16.7  22.9  11.8 99.0 99.00
2015 09 14 09 50 274 11.0 12.9  1.01  3.85  3.86 265 1013.6  16.3  22.7  11.6 99.0 99.00
2015 09 14 10 50 275 10.9 13.2  1.06  4.17  3.84 263 1014.2  16.2  22.6  11.7 99.0 99.00
2015 09 14 11 50 271 11.4 13.2  1.05  4.00  3.87 274 1015.1  16.3  22.5  11.6 99.0 99.00
2015 09 14 12 50 281 10.0 12.4  0.97  4.17  3.76 256 1015.8  16.6  22.4  11.5 99.0 99.00
2015 09 14 13 50 286  9.8 12.1  1.13  4.17  3.79 282 1016.1  17.0  22.4  11.7 99.0 99.00
2015 09 14 14 50 287 10.4 12.6  1.05  4.00  3.81 283 1016.4  18.0  22.4  12.1 99.0 99.00
2015 09 14 15 50 287 10.2 13.8  0.96  4.17  3.73 280 1016.5  18.8  22.4  11.8 99.0 99.00
2015 09 14 16 50 275  9.9 12.2  0.93  4.00  3.63 292 1016.5  19.7  22.4  11.5 99.0 99.00
2015 09 14 17 50 277 10.2 12.2  0.84  3.85  3.58 296 1016.7  20.7  22.5  11.5 99.0 99.00
2015 09 14 18 50 279  8.9 11.3  0.81  3.45  3.69 285 1016.8  21.3  22.5  11.4 99.0 99.00
2015 09 14 19 50 287  8.0  9.4  0.81  3.57  3.76 287 1017.2  22.0  22.6  11.8 99.0 99.00
2015 09 14 20 50 278  7.3  8.9  0.70  7.69  3.94 141 1017.5  22.5  22.6  11.3 99.0 99.00
2015 09 14 21 50 299  6.9  8.4  0.72  3.33  3.85 289 1018.1  22.9  22.6  11.6 99.0 99.00
2015 09 14 22 50 296  7.6  9.2  0.71  7.69  3.86 149 1018.8  22.9  22.5  11.9 99.0 99.00
2015 09 14 23 50 295  8.6 10.4  0.72  8.33  3.74 152 1019.0  22.9  22.5  11.8 99.0 99.00
2015 09 15 00 50 296  7.1  9.1  0.75  7.69  3.91 145 1020.2  22.9  22.4  11.5 99.0 99.00
2015 09 15 01 50 263  6.3  7.7  0.65  9.09  3.77 142 1021.0  22.0  22.4  12.7 99.0 99.00
2015 09 15 02 50 264  6.2  7.2  0.58  7.69  3.83 150 1021.6  21.6  22.4  12.6 99.0 99.00
2015 09 15 03 50 272  6.8  8.4  0.54  8.33  3.54 169 1021.8  21.6  22.4  13.6 99.0 99.00
2015 09 15 04 50 292  7.4  8.3  0.56  8.33  3.52 176 1022.4  21.5  22.4  13.4 99.0 99.00
2015 09 15 05 50 305  6.4  7.2  0.59  3.33  3.41 292 1022.6  21.1  22.4  13.1 99.0 99.00
2015 09 15 06 50 301  5.2  6.0  0.51  8.33  3.45 135 1022.9  20.8  22.4  13.5 99.0 99.00
2015 09 15 07 50 292  6.0  6.6  0.43  8.33  3.86 157 1023.4  20.8  22.4  13.8 99.0 99.00
2015 09 15 08 50 275  4.4  5.0  0.40  7.69  3.66 158 1023.9  20.1  22.3  14.5 99.0 99.00
2015 09 15 09 50 297  4.7  5.5  0.38  9.09  3.98 121 1024.6  20.1  22.3  14.4 99.0 99.00
2015 09 15 10 50 314  5.7  7.0  0.43  8.33  3.64 166 1025.1  20.6  22.3  12.3 99.0 99.00
2015 09 15 11 50 306  5.6  7.0  0.45  7.69  3.42 150 1025.6  20.1  22.3  12.4 99.0 99.00
2015 09 15 12 50 314  6.0  7.2  0.47  2.94  3.39 298 1025.7  19.7  22.2  12.8 99.0 99.00
2015 09 15 13 50 317  4.4  5.3  0.44  7.14  3.57 146 1026.2  20.1  22.3  13.3 99.0 99.00
2015 09 15 14 50 308  3.7  4.7  0.39  8.33  4.03 142 1026.6  20.5  22.3  13.2 99.0 99.00
2015 09 15 15 50 295  3.6  4.2  0.37  8.33  4.31 149 1026.5  20.9  22.5  13.4 99.0 99.00
2015 09 15 16 50 282  2.3  3.0  0.34  7.69  4.59 152 1026.4  21.5  22.7  13.3 99.0 99.00
2015 09 15 17 50 232  1.2  1.8  0.32  7.14  5.48 171 1026.0  22.2  23.2  13.5 99.0 99.00
2015 09 15 18 50 191  2.5  2.9  0.31  8.33  5.97 164 1025.7  22.3  23.5  14.1 99.0 99.00
2015 09 15 19 50 191  3.6  4.1  0.31  7.69  6.54 148 1025.2  22.7  23.5  14.8 99.0 99.00
2015 09 15 20 50 194  4.9  5.5  0.30  8.33  5.87 140 1024.8  23.0  23.3  15.4 99.0 99.00
2015 09 15 21 50 207  6.8  7.8  0.33  8.33  3.99 154 1024.6  23.0  23.1  16.5 99.0 99.00
2015 09 15 22 50 200  7.0  7.9  0.46  2.74  3.04 206 1024.8  22.7  22.8  16.9 99.0 99.00
2015 09 15 23 50 204  6.6  7.5  0.45  2.86  3.28 213 1025.1  22.8  22.6  17.7 99.0 99.00
2015 09 16 00 50 208  5.6  6.4  0.51  3.03  3.22 209 1025.4  22.8  22.6  18.4 99.0 99.00
2015 09 16 01 50 218  5.4  6.4  0.51  3.23  3.38 214 1025.7  22.7  22.5  19.8 99.0 99.00
2015 09 16 02 50 233  4.1  4.7  0.45  3.33  3.46 218 1026.0  22.6  22.5  20.5 99.0 99.00
2015 09 16 03 50 250  3.2  3.8  0.40  8.33  3.82 150 1026.1  22.5  22.5  19.6 99.0 99.00
2015 09 16 04 50 269  3.8  4.3  0.34  7.14  3.95 145 1025.9  22.3  22.4  17.3 99.0 99.00
2015 09 16 05 50 289  3.9  4.5  0.36  8.33  4.53 133 1025.7  23.1  22.4  16.7 99.0 99.00
2015 09 16 06 50 283  4.2  5.3  0.31  7.69  4.51 155 1025.3  22.6  22.4  17.0 99.0 99.00
2015 09 16 07 50 296  4.0  4.6  0.33  7.69  4.31 130 1025.5  22.1  22.4  16.9 99.0 99.00
2015 09 16 08 50 307  3.8  4.2  0.35  7.14  4.25 143 1025.3  21.9  22.4  18.2 99.0 99.00
2015 09 16 09 50 323  3.5  4.0  0.37  7.14  4.47 146 1025.7  22.2  22.4  17.3 99.0 99.00
2015 09 16 10 50 350  3.7  4.3  0.33  7.14  4.71 161 1026.0  22.0  22.3  16.9 99.0 99.00
2015 09 16 11 50  10  4.0  4.6  0.34  7.14  4.78 156 1026.5  22.6  22.3  15.7 99.0 99.00
2015 09 16 12 50 356  3.3  4.0  0.36  7.14  5.14 161 1026.6  22.0  22.4  15.4 99.0 99.00
2015 09 16 13 50 343  2.5  3.1  0.32  6.25  4.89 160 1026.8  22.1  22.5  15.8 99.0 99.00
2015 09 16 14 50 337  2.0  2.3  0.34  6.25  5.49 167 1026.9  22.3  22.7  16.2 99.0 99.00
2015 09 16 15 50 311  1.2  1.5  0.29  6.25  4.94 160 1026.7  22.6  23.1  16.9 99.0 99.00
2015 09 16 16 50 285  1.2  1.6  0.30  6.67  5.44 157 1026.3  23.1  23.8  17.3 99.0 99.00
2015 09 16 17 50 184  1.1  1.4  0.30  8.33  5.38 164 1025.8  23.8  24.4  17.1 99.0 99.00
2015 09 16 18 50 184  2.1  2.5  0.24 99.00  4.88 999 1025.1  24.0  24.4  16.9 99.0 99.00
2015 09 16 19 50 156  3.0  3.3  0.26  8.33  5.56 155 1024.4  24.1  24.5  17.9 99.0 99.00
2015 09 16 20 50 178  4.1  4.7  0.27  8.33  5.42 145 1024.1  24.0  24.2  18.7 99.0 99.00
2015 09 16 21 50 176  5.2  5.9  0.24 99.00  5.55 999 1023.6  23.6  23.6  19.2 99.0 99.00
2015 09 16 22 50 200  4.7  5.5  0.25 99.00  4.81 999 1023.5  23.1  23.3  19.7 99.0 99.00
2015 09 16 23 50 205  4.6  5.2  0.27  7.14  4.06 163 1023.5  22.9  23.0  20.5 99.0 99.00
2015 09 17 00 50 210  4.2  5.1  0.28  7.69  4.10 163 1023.6  23.0  22.9  20.8 99.0 99.00
2015 09 17 01 50 220  4.2  4.9  0.30  7.69  3.52 152 1023.5  23.1  22.7  20.3 99.0 99.00
2015 09 17 02 50 221  3.8  4.3  0.29  7.14  3.71 139 1023.3  23.2  22.6  19.5 99.0 99.00
2015 09 17 03 50 230  2.8  3.2  0.28  6.67  3.96 127 1023.1  23.1  22.6  19.6 99.0 99.00
2015 09 17 04 50 255  3.0  3.7  0.27  7.69  4.75 155 1023.0  23.2  22.9  19.0 99.0 99.00
2015 09 17 05 50 264  4.0  4.7  0.26  7.14  4.58 148 1022.8  23.0  22.7  17.2 99.0 99.00
2015 09 17 06 50 267  3.6  4.4  0.31  7.69  5.03 122 1022.5  22.6  22.6  16.0 99.0 99.00
2015 09 17 07 50 269  3.1  3.7  0.28  7.14  4.68 137 1022.2  21.7  22.6  16.9 99.0 99.00
2015 09 17 08 50 280  2.1  2.3  0.28  7.14  4.63 144 1022.0  22.2  22.6  18.0 99.0 99.00
2015 09 17 09 50 297  2.5  2.8  0.28  6.67  4.64 136 1022.0  21.9  22.6  17.8 99.0 99.00
2015 09 17 10 50 304  2.4  2.8  0.29  7.14  4.77 169 1022.0  21.4  22.6  17.9 99.0 99.00
2015 09 17 11 50 304  2.6  3.0  0.29  7.69  4.72 164 1021.8  21.7  22.6  18.7 99.0 99.00
2015 09 17 12 50 281  2.2  2.7  0.29  7.69  4.76 144 1021.9  21.5  22.6  18.9 99.0 99.00
2015 09 17 13 50 295  2.4  2.8  0.26  8.33  4.84 139 1022.1  21.6  22.6  18.9 99.0 99.00
2015 09 17 14 50 299  0.9  1.3  0.28  7.69  5.07 145 1021.8  22.0  22.8  19.2 99.0 99.00
2015 09 17 15 50 239  1.0  1.3  0.28 11.43  5.18 148 1021.4  22.4  23.2  18.8 99.0 99.00
2015 09 17 16 50 186  1.4  1.9  0.27  7.69  4.99 168 1020.9  23.0  23.9  18.8 99.0 99.00
2015 09 17 17 50 174  3.3  3.7  0.30  7.14  5.38 161 1020.3  23.0  23.9  19.1 99.0 99.00
2015 09 17 18 50 163  3.9  4.4  0.29  7.14  5.79 132 1019.6  23.3  23.9  19.4 99.0 99.00
2015 09 17 19 50 162  4.9  5.5  0.29  7.14  4.83 191 1019.0  23.6  23.9  18.8 99.0 99.00
2015 09 17 20 50 167  5.6  6.3  0.28  8.33  4.03 154 1018.5  23.5  23.5  19.6 99.0 99.00
2015 09 17 21 50 188  5.5  6.2  0.33  7.14  3.62 157 1018.1  23.7  23.7  20.0 99.0 99.00
2015 09 17 22 50 200  5.9  7.2  0.40  2.47  3.30 195 1018.0  23.4  23.2  20.5 99.0 99.00
2015 09 17 23 50 206  6.5  8.4  0.44  2.47  3.09 209 1018.0  23.2  23.1  20.5 99.0 99.00
2015 09 18 00 50 214  6.5  7.7  0.51  2.94  3.34 211 1018.4  23.3  23.0  20.0 99.0 99.00
2015 09 18 01 50 212  6.6  7.9  0.55  3.33  3.40 209 1018.3  23.4  23.0  19.0 99.0 99.00
2015 09 18 02 50 216  5.1  6.1  0.49  3.33  3.42 211 1018.1  23.3  23.0  19.0 99.0 99.00
2015 09 18 03 50 229  5.4  6.4  0.49  3.33  3.52 210 1017.7  23.3  22.9  17.8 99.0 99.00
2015 09 18 04 50 234  7.0  7.8  0.45  3.13  3.53 207 1017.5  23.1  22.9  15.1 99.0 99.00
2015 09 18 05 50 276  4.5  5.7  0.49  3.57  3.49 199 1017.3  22.4  22.9  16.4 99.0 99.00
2015 09 18 06 50 264  3.8  4.3  0.43  3.57  3.40 199 1017.0  22.1  22.9  16.4 99.0 99.00
2015 09 18 07 50 262  3.5  4.4  0.43  3.45  3.61 202 1016.9  21.8  22.8  17.2 99.0 99.00
2015 09 18 08 50 260  3.6  4.3  0.37  3.45  3.64 201 1016.6  21.5  22.8  17.4 99.0 99.00
2015 09 18 09 50 255  1.8  2.3  0.37  3.23  3.67 203 1016.6  21.7  22.8  17.3 99.0 99.00
2015 09 18 10 50 239  2.2  2.6  0.35  3.33  3.92 205 1017.1  21.6  22.8  17.7 99.0 99.00
2015 09 18 11 50 257  3.4  3.8  0.36  3.23  3.85 204 1017.2  21.6  22.7  17.6 99.0 99.00
2015 09 18 12 50 266  3.3  3.7  0.36  7.69  3.92 126 1017.4  21.6  22.8  17.9 99.0 99.00
2015 09 18 13 50 290  1.3  1.8  0.35  7.69  4.12 145 1018.0  21.5  22.9  18.2 99.0 99.00
2015 09 18 14 50 256  0.8  1.4  0.35  7.14  4.11 129 1017.8  21.7  23.1  17.4 99.0 99.00
2015 09 18 15 50 103  0.6  0.9  0.36  7.14  4.14 143 1017.4  22.9  23.7  17.9 99.0 99.00
2015 09 18 16 50 164  2.9  3.7  0.34 11.43  4.38 151 1017.1  22.5  24.0  18.5 99.0 99.00
2015 09 18 17 50 184  4.6  5.3  0.36  7.14  4.34 141 1016.7  22.8  23.8  18.9 99.0 99.00
2015 09 18 18 50 188  5.1  5.9  0.35 12.12  3.66 192 1016.0  23.1  23.6  19.1 99.0 99.00
2015 09 18 19 50 173  4.5  5.0  0.35  7.14  3.55 161 1015.6  23.4  23.7  18.9 99.0 99.00
2015 09 18 20 50 180  5.2  6.0  0.38  8.33  3.61 182 1015.5  23.4  23.6  19.0 99.0 99.00
2015 09 18 21 50 181  6.0  7.3  0.41  8.33  3.44 194 1015.0  23.4  23.5  19.5 99.0 99.00
2015 09 18 22 50 185  6.4  7.3  0.47  2.94  3.28 200 1015.1  23.1  23.3  19.3 99.0 99.00
2015 09 18 23 50 193  6.1  7.3  0.52  2.94  3.35 201 1015.4  23.1  23.2  19.5 99.0 99.00
2015 09 19 00 50 186  5.5  6.5  0.52  3.33  3.38 209 1015.9  23.0  23.1  19.8 99.0 99.00
2015 09 19 01 50 205  5.8  6.8  0.56  3.45  3.38 210 1015.8  23.0  23.1  20.2 99.0 99.00
2015 09 19 02 50 209  6.4  7.7  0.55  3.70  3.53 217 1015.6  23.1  23.1  19.7 99.0 99.00
2015 09 19 03 50 213  5.0  6.0  0.59  3.57  3.54 216 1015.8  22.9  23.1  19.9 99.0 99.00
2015 09 19 04 50 213  5.0  6.1  0.52  3.70  3.58 207 1015.8  22.8  23.0  20.0 99.0 99.00
2015 09 19 05 50 233  3.4  4.4  0.48  3.70  3.66 204 1015.5  22.6  23.0  20.3 99.0 99.00
2015 09 19 06 50 222  3.6  4.0  0.44  3.57  3.75 196 1014.9  22.3  23.0  20.0 99.0 99.00
2015 09 19 07 50 213  2.9  3.4  0.42  3.70  4.09 201 1014.9  22.2  23.0  20.0 99.0 99.00
2015 09 19 08 50 242  2.7  3.3  0.40  3.57  4.04 201 1015.1  22.1  22.9  20.1 99.0 99.00
2015 09 19 09 50 258  3.9  5.0  0.43  3.57  4.21 206 1014.7  21.7  22.9  20.1 99.0 99.00
2015 09 19 10 50 242  3.1  3.9  0.43  3.70  4.12 207 1015.1  20.9  22.9  20.0 99.0 99.00
2015 09 19 11 50 242  4.0  5.4  0.42  7.69  3.99 138 1015.2  20.3  22.9  19.7 99.0 99.00
2015 09 19 12 50 229  3.7  4.8  0.40  8.33  4.03 115 1015.4  20.2  22.9  19.8 99.0 99.00
2015 09 19 13 50 229  3.1  4.3  0.40  7.14  3.96 113 1015.3  20.3  22.9  20.0 99.0 99.00
2015 09 19 14 50 243  2.5  3.0  0.39  7.69  4.34 152 1015.1  21.0  23.0  20.6 99.0 99.00
2015 09 19 15 50 203  2.2  2.9  0.40  6.67  4.28 159 1014.7  21.4  23.4  20.8 99.0 99.00
2015 09 19 16 50 178  3.0  3.7  0.39  8.33  4.96 125 1014.4  22.1  23.7  20.9 99.0 99.00
2015 09 19 17 50 157  4.8  5.8  0.37  6.67  5.15 143 1013.7  22.8  23.8  20.7 99.0 99.00
2015 09 19 18 50 169  5.8  7.0  0.40  8.33  4.84 157 1013.1  23.1  23.7  20.0 99.0 99.00
2015 09 19 19 50 171  5.7  7.2  0.42  6.67  3.74 162 1012.5  23.3  23.6  19.7 99.0 99.00
2015 09 19 20 50 165  6.6  7.5  0.46  6.67  3.71 166 1012.3  23.5  23.6  19.9 99.0 99.00
2015 09 19 21 50 165  6.2  7.3  0.53  2.74  3.43 194 1012.3  23.3  23.4  20.8 99.0 99.00
2015 09 19 22 50 176  6.0  7.1  0.58  3.13  3.58 196 1012.0  23.3  23.3  21.3 99.0 99.00
2015 09 19 23 50 176  6.5  7.7  0.62  3.33  3.62 190 1011.4  23.2  23.2  21.7 99.0 99.00
2015 09 20 00 50 184  5.8  6.5  0.68  3.85  3.75 209 1011.6  23.2  23.2  22.2 99.0 99.00
2015 09 20 01 50 191  6.6  8.0  0.70  4.00  3.82 201 1011.5  23.3  23.3  21.9 99.0 99.00
2015 09 20 02 50 209  7.5  9.0  0.67  3.70  3.71 197 1011.7  23.5  23.4  21.6 99.0 99.00
2015 09 20 03 50 216  5.8  6.7  0.73  4.17  3.83 195 1011.8  23.4  23.3  21.7 99.0 99.00
2015 09 20 04 50 212  5.6  6.6  0.73  4.17  3.94 195 1011.4  23.3  23.2  22.0 99.0 99.00
2015 09 20 05 50 217  4.5  5.5  0.72  3.85  4.08 187 1011.3  23.2  23.1  22.2 99.0 99.00
2015 09 20 06 50 217  6.2  7.3  0.67  4.00  4.11 191 1010.9  23.1  23.0  22.1 99.0 99.00
2015 09 20 07 50 238  5.6  6.7  0.69 13.79  4.24 114 1011.1  22.8  23.0  21.9 99.0 99.00
2015 09 20 08 50 253  5.3  6.3  0.69  7.69  4.24 153 1011.4  22.5  23.0  21.5 99.0 99.00
2015 09 20 09 50 271  5.4  6.4  0.67  7.69  4.44 146 1011.8  22.1  23.0  20.9 99.0 99.00
2015 09 20 10 50 289  4.3  6.2  0.64  6.67  4.39 153 1012.6  22.0  23.0  21.0 99.0 99.00
2015 09 20 11 50 327  7.8  9.2  0.68  7.14  4.12 152 1013.0  22.5  23.0  18.6 99.0 99.00
2015 09 20 12 50 343  8.1  9.9  0.75  7.69  3.96 155 1013.8  22.1  23.0  17.6 99.0 99.00
2015 09 20 13 50   8  8.0  9.2  0.81  7.69  4.02 158 1014.6  21.6  23.0  17.6 99.0 99.00
2015 09 20 14 50 352  8.4 10.6  0.80  3.57  3.78 327 1015.1  21.2  22.9  15.6 99.0 99.00
2015 09 20 15 50 352  8.1 10.3  0.88  3.33  3.83 357 1015.4  20.7  22.9  14.4 99.0 99.00
2015 09 20 16 50 352  6.6  8.1  0.83  3.57  3.88 358 1015.4  20.9  22.9  13.5 99.0 99.00
2015 09 20 17 50 358  6.8  8.0  0.77  7.69  4.13 168 1014.9  22.1  22.9  12.5 99.0 99.00
2015 09 20 18 50   6  7.0  7.9  0.68  7.14  3.94 163 1014.6  22.5  22.9  12.0 99.0 99.00
2015 09 20 19 50   1  6.8  8.4  0.67  8.33  3.92 160 1014.6  23.0  23.0  12.0 99.0 99.00
2015 09 20 20 50 358  7.1  8.1  0.70  7.69  4.10 160 1014.7  23.4  23.0  12.1 99.0 99.00
2015 09 20 21 50   1  7.5  8.9  0.71  8.33  3.95 153 1015.2  23.4  23.0  12.9 99.0 99.00
2015 09 20 22 50 358  8.2  9.5  0.78  7.14  3.90 139 1015.5  22.9  22.9  12.6 99.0 99.00
2015 09 20 23 50 358 10.0 11.6  0.83  7.69  3.93 143 1016.2  21.9  22.8  11.6 99.0 99.00
2015 09 21 00 50   5 10.2 11.7  0.91  3.57  3.92   3 1017.0  20.9  22.8  11.9 99.0 99.00
2015 09 21 01 50  12 10.9 12.8  1.00  3.85  3.92 360 1017.3  20.3  22.7  12.4 99.0 99.00
2015 09 21 02 50  23 10.5 13.4  1.02  3.85  3.99  13 1017.8  20.3  22.7  12.3 99.0 99.00
2015 09 21 03 50  26 10.2 12.5  1.06  4.00  3.87  46 1018.1  19.9  22.6  13.0 99.0 99.00
2015 09 21 04 50  34 10.2 13.5  1.13  4.55  4.07  69 1017.8  19.5  22.6  12.7 99.0 99.00
2015 09 21 05 50  36 10.6 12.7  1.34  4.76  4.31  72 1018.1  19.0  22.6  11.4 99.0 99.00
2015 09 21 06 50  37 10.6 12.4  1.39  5.56  4.48  89 1018.2  18.5  22.5  11.4 99.0 99.00
2015 09 21 07 50  38 10.4 12.7  1.36  5.56  4.40  82 1018.1  18.1  22.5  11.9 99.0 99.00
2015 09 21 08 50  40  9.5 11.6  1.38  5.88  4.41  88 1018.7  18.1  22.4  12.9 99.0 99.00
2015 09 21 09 50  44 10.3 12.2  1.57  5.88  4.63  90 1019.1  17.7  22.4  12.7 99.0 99.00
2015 09 21 10 50  49 10.5 12.6  1.80  7.14  5.14  93 1019.9  17.6  22.4  12.4 99.0 99.00
2015 09 21 11 50  50 10.0 12.7  1.78  7.14  5.02  94 1020.5  17.3  22.3  12.2 99.0 99.00
2015 09 21 12 50  47  9.5 11.8  1.70  7.14  5.12  94 1021.2  17.0  22.3  12.3 99.0 99.00
2015 09 21 13 50  52  9.1 10.9  1.68  7.69  5.04 107 1021.8  17.1  22.3  12.5 99.0 99.00
2015 09 21 14 50  63  8.4 10.4  1.63  7.14  4.95  93 1022.3  17.6  22.3  12.8 99.0 99.00
2015 09 21 15 50  49  7.6 10.5  1.62  5.26  5.00  88 1022.4  17.7  22.4  13.0 99.0 99.00
2015 09 21 16 50  53  7.5  9.8  1.59  7.14  5.03 102 1022.3  18.0  22.4  12.4 99.0 99.00
2015 09 21 17 50  59  5.0  6.6  1.52  7.14  5.16 107 1022.6  18.2  22.5  11.9 99.0 99.00
2015 09 21 18 50  74  6.0  7.9  1.43  7.69  5.36 105 1022.0  18.6  22.5  11.6 99.0 99.00
2015 09 21 19 50  77  6.1  7.5  1.40  7.69  5.23 109 1022.0  19.0  22.5  11.9 99.0 99.00
2015 09 21 20 50  77  5.3  7.0  1.40  7.14  5.53 101 1022.4  19.4  22.5  11.4 99.0 99.00
2015 09 21 21 50  72  5.1  7.0  1.33  7.14  5.32 103 1022.7  19.6  22.4  11.3 99.0 99.00
2015 09 21 22 50  78  6.9  8.7  1.41  7.69  5.44 108 1022.3  19.6  22.4  13.1 99.0 99.00
2015 09 21 23 50  80  8.3 10.1  1.57  7.69  5.46  99 1022.2  19.8  22.3  12.8 99.0 99.00
2015 09 22 00 50  80  8.8 10.9  1.63  7.69  5.09 100 1022.5  19.7  22.3  13.5 99.0 99.00
2015 09 22 01 50  77  9.6 12.2  1.86  7.69  5.37 105 1022.5  19.7  22.2  12.9 99.0 99.00
2015 09 22 02 50  75 10.4 11.9  1.96  8.33  5.26 110 1022.0  19.5  22.3  12.0 99.0 99.00
2015 09 22 03 50  71 10.0 12.1  1.89  7.69  5.31  93 1022.5  19.0  22.2  12.8 99.0 99.00
2015 09 22 04 50  66  8.2 10.5  1.89  7.69  5.37 108 1023.0  18.5  22.2  13.0 99.0 99.00
2015 09 22 05 50  59  8.7 10.3  1.87  7.69  5.27 100 1022.7  18.5  22.1  14.0 99.0 99.00
2015 09 22 06 50  32  7.6  9.6  2.00  7.14  5.58  93 1022.7  17.7  22.1  12.7 99.0 99.00
2015 09 22 07 50  45  9.1 10.5  1.76  7.69  5.37  99 1022.1  17.7  22.1  13.6 99.0 99.00
2015 09 22 08 50  45  8.9 11.1  1.81  7.69  5.38  99 1022.4  18.3  22.1  14.9 99.0 99.00
2015 09 22 09 50  42  9.5 11.2  1.57  8.33  5.12 112 1022.5  18.3  22.1  14.7 99.0 99.00
2015 09 22 10 50  33  9.2 11.3  1.66  7.14  5.17 103 1023.2  18.0  22.0  14.5 99.0 99.00
2015 09 22 11 50  35 10.2 11.8  1.56  7.69  5.09 103 1023.0  18.0  22.0  14.4 99.0 99.00
2015 09 22 12 50  39  9.3 11.3  1.63  7.69  5.03 100 1023.8  18.2  22.0  14.6 99.0 99.00
2015 09 22 13 50  51  9.7 11.6  1.50  5.88  4.68  93 1023.9  18.5  22.0  14.9 99.0 99.00
2015 09 22 14 50  49  9.0 10.7  1.61  6.25  4.92  92 1024.2  18.7  22.0  15.0 99.0 99.00
2015 09 22 15 50  55  9.2 11.1  1.50  8.33  4.95 101 1024.2  19.0  21.9  15.4 99.0 99.00
2015 09 22 16 50  60  7.5  8.7  1.57  7.14  5.10  90 1024.2  19.2  21.9  15.5 99.0 99.00
2015 09 22 17 50  55  8.2  9.8  1.55  8.33  5.13 108 1023.8  19.6  21.8  14.8 99.0 99.00
2015 09 22 18 50  70  7.5  9.0  1.56  7.69  5.23 107 1023.5  19.8  21.8  15.4 99.0 99.00
2015 09 22 19 50  77  7.8  9.1  1.57  8.33  5.16 109 1023.1  19.8  21.8  15.3 99.0 99.00
2015 09 22 20 50  73  7.3  8.1  1.69  7.69  5.50 101 1022.9  19.9  21.8  15.4 99.0 99.00
2015 09 22 21 50  72  8.3  9.8  1.75  7.14  5.52 112 1022.8  19.9  21.8  15.1 99.0 99.00
2015 09 22 22 50  62  7.6  8.8  1.70  8.33  5.35 101 1023.2  19.9  21.8  14.8 99.0 99.00
2015 09 22 23 50  71  7.7  9.2  1.70  8.33  5.58 102 1023.1  19.7  21.8  14.8 99.0 99.00
2015 09 23 00 50  67  7.2  8.6  1.71  9.09  5.80 100 1023.3  19.7  21.8  15.3 99.0 99.00
2015 09 23 01 50  71  7.3  8.8  1.67  6.67  5.56  97 1023.4  19.9  21.8  14.7 99.0 99.00
2015 09 23 02 50  57  7.6  9.3  1.65  8.33  5.64 109 1023.3  19.5  21.7  14.5 99.0 99.00
2015 09 23 03 50  45  6.7  8.3  1.69  8.33  5.47 101 1023.2  19.2  21.7  15.1 99.0 99.00
2015 09 23 04 50  50  7.4  9.0  1.76  8.33  5.65  98 1022.9  19.0  21.7  15.2 99.0 99.00
2015 09 23 05 50  57  7.8  9.1  1.72  7.69  5.58 103 1022.9  19.1  21.7  14.3 99.0 99.00
2015 09 23 06 50  61  8.3 10.2  1.59 10.00  5.30 107 1022.9  18.8  21.7  14.4 99.0 99.00
2015 09 23 07 50  52  7.4  9.5  1.65  9.09  5.60 103 1022.8  18.5  21.7  14.2 99.0 99.00
2015 09 23 08 50  41  7.5  8.9  1.58  9.09  5.61 103 1022.9  18.1  21.7  14.0 99.0 99.00
2015 09 23 09 50  36  7.6  9.1  1.61 10.00  5.59 112 1023.3  17.7  21.7  14.4 99.0 99.00
2015 09 23 10 50  40  7.3  8.4  1.57 10.00  5.76  99 1023.4  17.3  21.6  14.3 99.0 99.00
2015 09 23 11 50  31  7.3  8.9  1.61  9.09  5.97 104 1023.6  17.1  21.6  14.4 99.0 99.00
2015 09 23 12 50  29  7.0  8.4  1.57  7.69  5.72 108 1023.6  17.3  21.6  14.5 99.0 99.00
2015 09 23 13 50  24  5.9  7.0  1.59 10.00  5.97 112 1024.1  17.6  21.6  14.0 99.0 99.00
2015 09 23 14 50  23  4.9  5.9  1.56 10.00  6.02 112 1024.4  18.4  21.6  13.1 99.0 99.00
2015 09 23 15 50  30  3.9  4.6  1.66  9.09  6.26 107 1024.1  19.1  21.6  12.6 99.0 99.00
2015 09 23 16 50  65  2.6  3.6  1.48  7.69  6.06 105 1023.9  19.2  21.7  13.5 99.0 99.00
2015 09 23 17 50  61  1.9  2.8  1.53 10.00  6.22 113 1023.6  19.7  21.8  12.6 99.0 99.00
2015 09 23 18 50  67  1.4  1.9  1.46 10.00  6.37 100 1023.2  19.9  21.9  12.8 99.0 99.00
2015 09 23 19 50 135  2.4  3.1  1.44 10.00  6.23 120 1022.8  19.9  22.0  13.6 99.0 99.00
2015 09 23 20 50 146  2.9  3.7  1.32  7.14  6.22 116 1022.9  19.7  21.8  13.3 99.0 99.00
2015 09 23 21 50 140  3.4  4.2  1.25 10.00  6.33 118 1022.4  19.8  21.6  12.5 99.0 99.00
