#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2013 09 09 02 50  14  8.1  9.5  0.89  3.57  3.68  28 1017.2  20.6  21.8 999.0 99.0 99.00
2013 09 09 03 50  15  8.5 10.2  0.79 10.00  3.82 173 1017.8  19.9  21.8 999.0 99.0 99.00
2013 09 09 04 50  28  8.1 10.8  0.86  3.57  3.64  42 1018.4  19.3  21.8 999.0 99.0 99.00
2013 09 09 05 50  49  7.5  9.1  0.84  3.85  3.72  59 1019.0  18.9  21.7 999.0 99.0 99.00
2013 09 09 06 50  59  8.1  9.8  0.80 10.00  3.85 153 1019.3  18.6  21.7 999.0 99.0 99.00
2013 09 09 07 50  58  6.9  8.7  0.95  4.55  3.96  87 1019.9  18.3  21.6 999.0 99.0 99.00
2013 09 09 08 50  69  7.4  9.8  1.01  5.00  4.22  91 1020.6  18.2  21.6 999.0 99.0 99.00
2013 09 09 09 50  66  6.8  8.1  1.06  5.26  4.29  93 1021.5  18.1  21.6 999.0 99.0 99.00
2013 09 09 10 50  63  6.5  8.0  1.11  5.00  4.40  92 1022.2  18.0  21.5 999.0 99.0 99.00
2013 09 09 11 50  63  6.4  7.6  1.10  5.00  4.44  87 1023.1  17.8  21.5 999.0 99.0 99.00
2013 09 09 12 50  65  6.4  8.0  1.03  5.56  4.33  73 1023.3  17.6  21.5 999.0 99.0 99.00
2013 09 09 13 50  72  5.8  7.6  0.94  5.26  4.35  88 1023.7  17.7  21.5 999.0 99.0 99.00
2013 09 09 14 50  67  5.6  7.6  0.88  9.09  4.25 135 1023.9  17.7  21.5 999.0 99.0 99.00
2013 09 09 15 50  97  4.4  5.8  0.89  6.25  4.68  90 1024.0  18.1  21.6 999.0 99.0 99.00
2013 09 09 16 50 103  3.8  4.8  0.78  6.25  4.64  92 1023.7  18.4  21.7 999.0 99.0 99.00
2013 09 09 17 50 130  4.0  5.4  0.76  5.88  4.67  93 1023.3  18.6  21.8 999.0 99.0 99.00
2013 09 09 18 50 140  4.2  5.5  0.69  6.25  4.63  88 1022.9  19.0  21.8 999.0 99.0 99.00
2013 09 09 19 50 156  3.8  5.1  0.66  9.09  4.75 144 1022.9  19.3  21.8 999.0 99.0 99.00
2013 09 09 20 50 156  4.6  5.7  0.60  8.33  4.50 136 1022.7  19.5  21.8 999.0 99.0 99.00
2013 09 09 21 50 152  6.2  7.5  0.60  9.09  4.28 128 1021.9  19.7  21.8 999.0 99.0 99.00
2013 09 09 22 50 160  5.7  6.7  0.61  8.33  3.88 127 1022.1  19.9  21.7 999.0 99.0 99.00
2013 09 09 23 50 171  6.8  7.9  0.64  8.33  3.87 150 1021.6  20.1  21.6 999.0 99.0 99.00
2013 09 10 00 50 179  7.0  8.3  0.68  8.33  3.81 156 1022.0  20.3  21.6 999.0 99.0 99.00
2013 09 10 01 50 184  7.0  8.6  0.77  8.33  3.83 150 1021.7  20.6  21.6 999.0 99.0 99.00
2013 09 10 02 50 189  7.0  8.4  0.80  7.69  3.83 159 1021.6  20.7  21.6 999.0 99.0 99.00
2013 09 10 03 50 186  6.8  7.9  0.79  8.33  3.88 128 1021.6  20.9  21.6 999.0 99.0 99.00
2013 09 10 04 50 191  6.8  8.0  0.83  3.70  3.86 180 1021.4  21.0  21.6 999.0 99.0 99.00
2013 09 10 05 50 191  9.1 10.6  0.87  4.00  3.81 179 1020.7  21.1  21.6 999.0 99.0 99.00
2013 09 10 06 50 188  7.9  9.1  0.98  4.00  3.82 176 1020.9  21.2  21.6 999.0 99.0 99.00
2013 09 10 07 50 190  8.2 10.2  0.90  4.17  3.88 175 1020.7  21.3  21.6 999.0 99.0 99.00
2013 09 10 08 50 196  7.9  9.6  1.01  4.17  3.88 171 1020.7  21.5  21.6 999.0 99.0 99.00
2013 09 10 09 50 198  7.5  9.0  0.93  4.35  3.88 182 1021.0  21.7  21.6 999.0 99.0 99.00
2013 09 10 10 50 199  7.8  9.0  0.93  4.55  3.77 171 1021.2  21.8  21.6 999.0 99.0 99.00
2013 09 10 11 50 204  7.8  9.2  0.91  4.17  3.93 181 1021.1  21.7  21.6 999.0 99.0 99.00
2013 09 10 12 50 211  6.8  7.8  0.90  4.55  3.87 181 1021.1  21.7  21.6 999.0 99.0 99.00
2013 09 10 13 50 213  6.0  7.1  0.81  4.55  3.90 176 1022.0  21.8  21.7 999.0 99.0 99.00
2013 09 10 14 50 192  6.2  7.5  0.78  4.35  3.95 180 1021.5  21.9  21.7 999.0 99.0 99.00
2013 09 10 15 50 194  6.2  7.2  0.71  4.35  4.02 175 1021.3  22.0  21.8 999.0 99.0 99.00
2013 09 10 16 50 178  8.2  9.8  0.74  8.33  3.75 142 1019.8  22.1  21.9 999.0 99.0 99.00
2013 09 10 17 50 191  7.3  8.5  0.78  4.35  3.81 180 1019.8  22.3  21.9 999.0 99.0 99.00
2013 09 10 18 50 191 10.2 12.2  0.96  4.35  3.88 182 1018.1  22.4  21.9 999.0 99.0 99.00
2013 09 10 19 50 199  9.7 11.9  1.17  4.17  4.01 189 1017.9  22.6  21.9 999.0 99.0 99.00
2013 09 10 20 50 195  8.1 10.5  1.22  5.00  4.17 196 1018.2  22.7  21.9 999.0 99.0 99.00
2013 09 10 21 50 197  7.8  9.1  1.17  5.00  4.08 193 1018.3  22.8  21.9 999.0 99.0 99.00
2013 09 10 22 50 200  7.4  8.4  1.18  5.00  4.13 182 1018.6  22.9  21.9 999.0 99.0 99.00
2013 09 10 23 50 196  7.5  8.4  1.05  5.26  4.13 186 1018.9  22.9  21.9 999.0 99.0 99.00
2013 09 11 00 50 197  7.8  9.1  1.09  5.26  4.10 179 1019.2  22.7  21.9 999.0 99.0 99.00
2013 09 11 01 50 198  7.4  8.6  1.05  4.55  4.01 185 1019.4  22.5  21.8 999.0 99.0 99.00
2013 09 11 02 50 198  7.9  9.1  0.97  5.00  4.08 179 1019.7  22.4  21.6 999.0 99.0 99.00
2013 09 11 03 50 206  7.3  8.3  1.01  5.00  4.03 176 1019.6  22.4  21.5 999.0 99.0 99.00
2013 09 11 04 50 204  6.2  6.9  0.96  5.26  4.16 172 1019.6  22.4  21.5 999.0 99.0 99.00
2013 09 11 05 50 206  6.3  7.0  0.87  5.00  4.33 171 1019.2  22.6  21.6 999.0 99.0 99.00
2013 09 11 06 50 208  4.4  5.1  0.85  5.26  4.34 172 1019.1  22.5  21.7 999.0 99.0 99.00
2013 09 11 07 50 207  4.8  5.4  0.80  5.56  4.56 158 1018.8  22.6  21.8 999.0 99.0 99.00
2013 09 11 08 50 202  4.1  4.9  0.79  5.26  4.58 171 1018.9  22.4  21.8 999.0 99.0 99.00
2013 09 11 09 50 201  5.4  6.3  0.70  5.26  4.41 170 1019.4  22.3  21.8 999.0 99.0 99.00
2013 09 11 10 50 209  5.1  5.8  0.72  5.00  4.25 179 1019.7  22.3  21.8 999.0 99.0 99.00
2013 09 11 11 50 203  4.7  5.7  0.73  5.00  4.39 176 1020.1  22.3  21.8 999.0 99.0 99.00
2013 09 11 12 50 195  4.9  5.6  0.70  5.00  4.42 181 1020.0  22.2  21.8 999.0 99.0 99.00
2013 09 11 13 50 193  4.5  5.4  0.70  5.00  4.43 176 1020.1  22.2  21.7 999.0 99.0 99.00
2013 09 11 14 50 189  5.4  6.2  0.68  4.76  4.28 171 1019.6  22.2  21.7 999.0 99.0 99.00
2013 09 11 15 50 193  5.2  5.9  0.68 14.81  4.29  72 1019.2  22.5  21.8 999.0 99.0 99.00
2013 09 11 16 50 187  5.4  6.1  0.68  4.55  4.17 167 1018.8  22.8  21.9 999.0 99.0 99.00
2013 09 11 17 50 180  6.4  7.3  0.71  4.76  4.28 165 1018.1  23.1  22.0 999.0 99.0 99.00
2013 09 11 18 50 182  7.5  8.8  0.72  9.09  4.10  95 1017.4  23.7  22.1 999.0 99.0 99.00
2013 09 11 19 50 185  7.9  8.8  0.75  8.33  3.91 124 1016.6  23.8  22.1 999.0 99.0 99.00
2013 09 11 20 50 183  8.4 10.0  0.84  3.85  3.91 186 1015.9  23.8  22.1 999.0 99.0 99.00
2013 09 11 21 50 187  8.5  9.8  1.02  4.17  3.91 190 1015.6  23.8  22.1 999.0 99.0 99.00
2013 09 11 22 50 196  8.9 10.2  1.06  4.35  4.01 188 1016.3  23.7  22.1 999.0 99.0 99.00
2013 09 11 23 50 194  8.3  9.3  1.11  4.17  4.12 194 1016.8  23.5  22.0 999.0 99.0 99.00
2013 09 12 00 50 197  8.1  9.2  1.07  4.76  4.17 188 1016.9  23.2  21.9 999.0 99.0 99.00
2013 09 12 01 50 200  7.2  8.0  0.98  4.76  4.07 187 1016.6  23.2  21.9 999.0 99.0 99.00
2013 09 12 02 50 199  6.9  8.0  0.94  4.17  4.12 189 1016.5  22.9  21.8 999.0 99.0 99.00
2013 09 12 03 50 197  6.6  7.8  0.94  4.35  4.25 182 1015.9  22.7  21.9 999.0 99.0 99.00
2013 09 12 04 50 203  5.8  6.5  0.90  9.09  4.38 121 1015.5  22.5  21.9 999.0 99.0 99.00
2013 09 12 05 50 196  6.2  7.2  0.86 14.81  4.50 117 1014.7  22.4  22.0 999.0 99.0 99.00
2013 09 12 06 50 198  7.0  8.0  0.86  4.55  4.41 180 1014.5  22.5  22.0 999.0 99.0 99.00
2013 09 12 07 50 198  6.1  7.0  0.89  8.33  4.37 132 1014.4  22.4  22.0 999.0 99.0 99.00
2013 09 12 08 50 192  6.4  7.5  0.97  9.09  4.58 119 1014.2  22.4  22.0 999.0 99.0 99.00
2013 09 12 09 50 198  6.6  7.5  0.91  4.17  4.44 190 1014.1  22.3  21.9 999.0 99.0 99.00
2013 09 12 10 50 189  7.3  8.7  0.94  4.76  4.57 183 1013.8  22.2  21.9 999.0 99.0 99.00
2013 09 12 11 50 200  7.1  8.1  0.98 10.81  4.54 115 1013.8  22.2  21.9 999.0 99.0 99.00
2013 09 12 12 50 199  7.3  8.2  1.13 10.81  4.56 130 1013.5  22.2  21.9 999.0 99.0 99.00
2013 09 12 13 50 194  7.0  8.1  1.18 10.00  4.72 135 1013.0  22.2  22.0 999.0 99.0 99.00
2013 09 12 14 50 192  7.3  8.8  1.21 10.00  4.76 128 1012.5  22.4  22.0 999.0 99.0 99.00
2013 09 12 15 50 185  6.9  8.0  1.21 10.00  4.82 139 1011.7  22.6  22.1 999.0 99.0 99.00
2013 09 12 16 50 183  7.9  9.4  1.21 10.00  4.79 125 1010.9  22.6  22.2 999.0 99.0 99.00
2013 09 12 17 50 180  8.4  9.9  1.26 10.00  4.71 142 1009.6  22.9  22.2 999.0 99.0 99.00
2013 09 12 18 50 231  2.7  3.8  1.19 10.00  4.69 127 1010.1  22.1  22.2 999.0 99.0 99.00
2013 09 12 19 50 188  5.7  8.8  1.14 10.00  4.90 134 1008.3  23.1  22.2 999.0 99.0 99.00
2013 09 12 20 50 187 11.2 13.0  1.27 10.00  4.64 128 1006.3  23.1  22.2 999.0 99.0 99.00
2013 09 12 21 50 188  9.6 11.7  1.31  9.09  4.68 132 1006.1  23.1  22.2 999.0 99.0 99.00
2013 09 12 22 50 197 10.0 12.3  1.52  5.56  4.77 179 1005.9  22.9  22.1 999.0 99.0 99.00
2013 09 12 23 50 201 10.9 12.9  1.49  5.00  4.79 191 1005.9  23.0  22.1 999.0 99.0 99.00
2013 09 13 00 50 306  4.8  7.0  1.55  5.56  4.94 187 1007.4  22.4  22.0 999.0 99.0 99.00
2013 09 13 01 50 138  1.1  1.7  1.37 10.00  5.23 132 1006.8  21.7  22.0 999.0 99.0 99.00
2013 09 13 02 50 177  2.2  2.7  1.33  9.09  5.21 126 1006.4  21.8  21.9 999.0 99.0 99.00
2013 09 13 03 50 249  2.6  3.3  1.31  9.09  5.36 121 1006.0  22.1  21.9 999.0 99.0 99.00
2013 09 13 04 50 274  3.7  4.3  1.23 10.00  5.52 123 1005.1  21.9  21.9 999.0 99.0 99.00
2013 09 13 05 50 289  4.3  5.4  1.26 10.00  5.84 133 1004.2  21.6  21.9 999.0 99.0 99.00
2013 09 13 06 50 268  4.4  5.2  1.22 10.00  5.96 128 1004.0  21.4  21.9 999.0 99.0 99.00
2013 09 13 07 50 286  5.4  6.2  1.21  9.09  5.77 133 1003.7  21.3  21.9 999.0 99.0 99.00
2013 09 13 08 50 320  4.5  5.7  1.00 10.00  5.38 142 1003.6  20.8  21.9 999.0 99.0 99.00
2013 09 13 09 50 310  3.3  4.3  0.92  8.33  5.43 145 1004.0  20.7  21.9 999.0 99.0 99.00
2013 09 13 10 50 284  4.3  5.1  0.90  9.09  5.43 134 1004.4  20.8  21.9 999.0 99.0 99.00
2013 09 13 11 50 285  5.0  6.0  0.81 10.00  5.50 143 1004.6  20.8  21.9 999.0 99.0 99.00
2013 09 13 12 50 301  5.8  6.8  0.85  8.33  5.47 122 1004.6  20.8  21.9 999.0 99.0 99.00
2013 09 13 13 50 292  4.5  5.4  0.95  9.09  5.77 131 1004.5  20.9  22.0 999.0 99.0 99.00
2013 09 13 14 50 293  5.6  7.2  0.94  9.09  5.67 135 1004.5  21.1  22.0 999.0 99.0 99.00
2013 09 13 15 50 287  6.5  7.7  1.10  8.33  5.43 127 1005.0  21.0  22.0 999.0 99.0 99.00
2013 09 13 16 50 289  8.3 10.5  0.99 10.00  4.68 124 1004.9  20.9  22.0 999.0 99.0 99.00
2013 09 13 17 50 283  7.0  8.4  1.09  9.09  4.67 129 1004.6  20.4  22.0 999.0 99.0 99.00
2013 09 13 18 50 280  6.5  7.5  0.96  9.09  4.71 136 1004.7  21.1  22.1 999.0 99.0 99.00
2013 09 13 19 50 262  3.8  4.5  0.89  9.09  5.43 132 1004.7  22.0  22.1 999.0 99.0 99.00
2013 09 13 20 50 277  6.6  9.5  0.74  9.09  5.90 139 1004.7  22.7  22.2 999.0 99.0 99.00
2013 09 13 21 50 302  7.8  9.2  0.75  9.09  4.63 137 1005.3  22.1  22.1 999.0 99.0 99.00
2013 09 13 22 50 310  9.6 11.4  0.90  9.09  4.09 141 1006.0  21.9  22.0 999.0 99.0 99.00
2013 09 13 23 50 319 10.4 12.3  1.03  9.09  4.09 133 1007.2  21.0  21.9 999.0 99.0 99.00
2013 09 14 00 50 324  9.7 11.7  1.02  9.09  4.10 131 1008.2  20.5  21.8 999.0 99.0 99.00
2013 09 14 01 50 327  9.5 10.9  1.09  8.33  4.00 133 1009.2  19.4  21.7 999.0 99.0 99.00
2013 09 14 02 50 333  9.6 11.4  1.09  4.00  4.10 320 1009.8  18.4  21.6 999.0 99.0 99.00
2013 09 14 03 50 319  8.9 10.4  0.98  9.09  4.16 137 1010.0  17.6  21.6 999.0 99.0 99.00
2013 09 14 04 50 321  8.6 10.4  1.00  3.85  4.32 310 1010.3  16.9  21.5 999.0 99.0 99.00
2013 09 14 05 50 315  8.9 10.4  0.98  8.33  4.33 143 1010.8  16.3  21.4 999.0 99.0 99.00
2013 09 14 06 50 315  8.8 10.5  0.90  9.09  4.18 134 1011.0  15.9  21.4 999.0 99.0 99.00
2013 09 14 07 50 323  7.9 10.0  0.91  9.09  4.25 127 1011.4  15.5  21.3 999.0 99.0 99.00
2013 09 14 08 50 324  7.9  9.7  0.78  3.85  3.89 305 1011.7  15.2  21.1 999.0 99.0 99.00
2013 09 14 09 50 330  7.4  9.2  0.76 10.00  4.01 124 1012.5  15.1  21.1 999.0 99.0 99.00
2013 09 14 10 50 337  8.5 10.2  0.74 10.00  3.91 115 1013.0  14.6  21.0 999.0 99.0 99.00
2013 09 14 11 50 331  9.2 11.1  0.80  3.70  3.73 315 1013.6  14.4  21.0 999.0 99.0 99.00
2013 09 14 12 50 331  7.3  9.3  0.83  3.45  3.76 326 1014.2  14.5  20.9 999.0 99.0 99.00
2013 09 14 13 50 328  6.1  8.0  0.74  9.09  3.95 126 1015.0  14.7  20.9 999.0 99.0 99.00
2013 09 14 14 50 315  5.6  7.0  0.72 10.00  4.28 131 1015.1  15.1  21.0 999.0 99.0 99.00
2013 09 14 15 50 318  4.9  6.6  0.68  8.33  4.71 141 1015.4  15.7  21.0 999.0 99.0 99.00
2013 09 14 16 50 302  4.3  6.4  0.71  7.69  4.40 126 1015.8  16.2  21.0 999.0 99.0 99.00
2013 09 14 17 50 304  6.6  8.0  0.63  8.33  4.48 129 1015.6  17.1  21.0 999.0 99.0 99.00
2013 09 14 18 50 293  6.5  8.4  0.65 10.00  4.78 121 1015.2  17.6  21.0 999.0 99.0 99.00
2013 09 14 19 50 302  7.5  9.0  0.64 10.00  4.02 100 1015.6  17.7  21.0 999.0 99.0 99.00
2013 09 14 20 50 296  7.0  8.7  0.62  8.33  3.95 123 1016.1  17.7  21.0 999.0 99.0 99.00
2013 09 14 21 50 288  7.1  8.4  0.62  9.09  3.92 104 1016.6  17.9  20.9 999.0 99.0 99.00
2013 09 14 22 50 295  6.0  7.7  0.58 10.00  4.06 110 1017.3  18.0  20.9 999.0 99.0 99.00
2013 09 14 23 50 305  9.0 10.7  0.65  8.33  3.71 121 1017.8  17.2  20.8 999.0 99.0 99.00
2013 09 15 00 50 307  8.6  9.9  0.78  3.57  3.52 308 1018.8  16.5  20.7 999.0 99.0 99.00
2013 09 15 01 50 303  7.4  9.4  0.72  3.45  3.56 308 1019.3  16.2  20.6 999.0 99.0 99.00
2013 09 15 02 50 299  7.3  8.9  0.68  9.09  3.62 110 1019.6  15.5  20.5 999.0 99.0 99.00
2013 09 15 03 50 305  6.2  7.7  0.62  9.09  3.71 117 1019.9  15.3  20.5 999.0 99.0 99.00
2013 09 15 04 50 311  6.8  8.3  0.56  9.09  3.89 120 1020.0  15.4  20.5 999.0 99.0 99.00
2013 09 15 05 50 326  6.1  7.5  0.51  8.33  4.02 141 1020.3  15.4  20.4 999.0 99.0 99.00
2013 09 15 06 50 326  5.8  7.3  0.52  8.33  3.80 125 1020.3  15.2  20.4 999.0 99.0 99.00
2013 09 15 07 50 327  3.9  5.0  0.52  7.69  4.09 155 1020.6  15.4  20.3 999.0 99.0 99.00
2013 09 15 08 50 288  5.2  6.2  0.46  7.69  4.20 107 1020.7  14.7  20.3 999.0 99.0 99.00
2013 09 15 09 50 296  6.7  8.1  0.53  9.09  3.84 121 1021.0  14.6  20.3 999.0 99.0 99.00
2013 09 15 10 50 309  5.2  6.6  0.60 10.00  3.66 122 1021.7  14.2  20.3 999.0 99.0 99.00
2013 09 15 11 50 320  4.6  6.2  0.52  9.09  3.96 108 1022.3  14.2  20.2 999.0 99.0 99.00
2013 09 15 12 50 309  3.7  5.0  0.54  9.09  4.49 114 1023.0  14.1  20.2 999.0 99.0 99.00
2013 09 15 13 50 310  5.4  6.5  0.51  9.09  4.50 117 1023.3  14.9  20.2 999.0 99.0 99.00
2013 09 15 14 50 312  6.0  7.6  0.56  9.09  3.98 127 1023.2  15.4  20.2 999.0 99.0 99.00
2013 09 15 15 50 294  3.6  4.9  0.46 10.00  4.36 133 1023.1  15.7  20.3 999.0 99.0 99.00
2013 09 15 16 50 294  3.5  5.0  0.45  8.33  5.02 147 1022.6  16.3  20.4 999.0 99.0 99.00
2013 09 15 17 50 281  2.8  3.8  0.49  9.09  6.47 122 1021.9  17.5  20.6 999.0 99.0 99.00
2013 09 15 18 50 194  2.6  3.4  0.44  8.33  5.98 113 1021.4  17.7  21.0 999.0 99.0 99.00
2013 09 15 19 50 177  3.8  4.5  0.45 10.00  6.25  89 1020.6  17.6  21.0 999.0 99.0 99.00
2013 09 15 20 50 182  4.6  5.5  0.44  8.33  6.25 109 1019.9  18.5  21.0 999.0 99.0 99.00
2013 09 15 21 50 185  6.1  7.3  0.48 10.00  4.68 109 1019.6  19.0  20.8 999.0 99.0 99.00
2013 09 15 22 50 191  6.7  7.8  0.61  3.03  3.50 199 1019.3  19.4  20.7 999.0 99.0 99.00
2013 09 15 23 50 195  7.1  8.3  0.67  3.57  3.62 198 1019.1  19.8  20.6 999.0 99.0 99.00
2013 09 16 00 50 212  8.0  9.3  0.75  3.85  3.60 206 1019.3  19.9  20.4 999.0 99.0 99.00
2013 09 16 01 50 225  8.4  9.8  0.82  4.17  3.75 206 1019.3  19.4  20.2 999.0 99.0 99.00
2013 09 16 02 50 233  8.4  9.8  0.90  4.55  3.78 200 1019.4  19.0  20.2 999.0 99.0 99.00
2013 09 16 03 50 229  8.1  9.6  0.91  4.76  3.86 198 1019.3  19.0  20.1 999.0 99.0 99.00
2013 09 16 04 50 224  8.1  9.4  0.90  4.55  3.81 195 1018.9  19.3  20.0 999.0 99.0 99.00
2013 09 16 05 50 228  7.9  9.4  0.84  4.35  3.88 193 1018.5  18.9  20.2 999.0 99.0 99.00
2013 09 16 06 50 227  7.8  9.1  0.82  5.00  3.83 186 1018.0  18.8  20.3 999.0 99.0 99.00
2013 09 16 07 50 225  8.0 10.4  0.87  9.09  3.95 107 1017.6  19.2  20.4 999.0 99.0 99.00
2013 09 16 08 50 221  8.3 10.0  0.89  4.17  3.79 195 1017.1  19.2  20.4 999.0 99.0 99.00
2013 09 16 09 50 227  8.3  9.5  0.86  4.55  3.93 194 1016.9  19.2  20.4 999.0 99.0 99.00
2013 09 16 10 50 239  7.6  8.9  0.88  5.00  3.98 184 1017.2  19.1  20.4 999.0 99.0 99.00
2013 09 16 11 50 238  5.3  6.3  0.79  9.09  4.05 130 1017.5  18.4  20.4 999.0 99.0 99.00
2013 09 16 12 50 270  4.5  5.4  0.75  9.09  4.15 108 1017.6  17.8  20.3 999.0 99.0 99.00
2013 09 16 13 50 310  8.4  9.6  0.66  4.76  3.97 187 1018.5  17.4  20.3 999.0 99.0 99.00
2013 09 16 14 50 346  7.4  9.0  0.65  9.09  3.72 144 1018.6  17.4  20.3 999.0 99.0 99.00
2013 09 16 15 50  17  7.1  8.3  0.61  9.09  3.78 129 1018.4  17.9  20.2 999.0 99.0 99.00
2013 09 16 16 50   6  5.3  6.7  0.60  8.33  4.03 152 1018.4  18.3  20.1 999.0 99.0 99.00
2013 09 16 17 50   1  4.3  5.2  0.56  8.33  4.07 125 1018.5  17.3  20.2 999.0 99.0 99.00
2013 09 16 18 50 306  1.3  1.7  0.49  8.33  4.07 119 1018.3  17.0  20.2 999.0 99.0 99.00
2013 09 16 19 50 248  2.8  3.5  0.53  8.33  4.97 113 1017.8  17.5  20.3 999.0 99.0 99.00
2013 09 16 20 50 252  3.2  4.0  0.47  9.09  5.78 140 1018.0  17.9  20.4 999.0 99.0 99.00
2013 09 16 21 50 272  2.5  3.0  0.43  7.69  5.66  92 1018.4  18.8  20.4 999.0 99.0 99.00
2013 09 16 22 50 310  3.6  4.6  0.48  9.09  6.14 103 1018.8  19.5  20.4 999.0 99.0 99.00
2013 09 16 23 50   5  7.4  8.5  0.41 16.00  4.61 354 1019.3  19.8  20.3 999.0 99.0 99.00
2013 09 17 00 50   8  6.5  7.8  0.60  9.09  3.77 132 1020.3  19.6  20.3 999.0 99.0 99.00
2013 09 17 01 50   3  7.2  8.9  0.58  9.09  3.53 121 1021.2  19.3  20.2 999.0 99.0 99.00
2013 09 17 02 50  16  9.5 11.7  0.60  9.09  3.63 137 1021.9  18.4  20.1 999.0 99.0 99.00
2013 09 17 03 50 360 11.9 13.7  0.85  3.57  3.43  13 1022.4  17.1  19.7 999.0 99.0 99.00
2013 09 17 04 50  20 11.2 14.0  0.95  3.70  3.66  11 1023.4  16.3  19.6 999.0 99.0 99.00
2013 09 17 05 50  16 11.5 13.8  1.16  3.85  3.74  25 1024.0  15.1  19.5 999.0 99.0 99.00
2013 09 17 06 50  14 12.8 14.8  1.09  4.17  3.75  41 1024.3  14.2  19.6 999.0 99.0 99.00
2013 09 17 07 50  16 10.6 13.1  1.08  4.17  3.75  48 1025.1  13.2  19.6 999.0 99.0 99.00
2013 09 17 08 50  19 12.0 14.4  1.39  5.26  4.11  78 1025.5  12.4  19.7 999.0 99.0 99.00
2013 09 17 09 50  23 10.0 12.6  1.39  5.56  4.21  81 1026.4  11.9  19.6 999.0 99.0 99.00
2013 09 17 10 50  30  9.7 12.5  1.35  5.56  4.26  76 1027.3  11.6  19.4 999.0 99.0 99.00
2013 09 17 11 50  27 10.0 13.1  1.36  5.56  4.26  81 1028.0  11.5  19.4 999.0 99.0 99.00
2013 09 17 12 50  30  9.3 11.2  1.35  5.26  4.31  85 1028.8  11.7  19.5 999.0 99.0 99.00
2013 09 17 13 50  31  8.5 10.7  1.31  5.88  4.41  89 1029.5  12.0  19.5 999.0 99.0 99.00
2013 09 17 14 50  22  7.4  9.2  1.32  5.88  4.52  83 1030.1  12.6  19.5 999.0 99.0 99.00
2013 09 17 15 50  35  6.9  9.0  1.32  5.26  4.59  86 1030.1  13.0  19.5 999.0 99.0 99.00
2013 09 17 16 50  24  6.4  7.6  1.25  5.88  4.57  91 1029.7  13.6  19.6 999.0 99.0 99.00
2013 09 17 17 50  40  5.2  7.1  1.28  5.26  4.66  84 1029.5  14.1  19.6 999.0 99.0 99.00
2013 09 17 18 50  43  4.8  6.7  1.20  6.25  4.66  84 1028.9  14.5  19.7 999.0 99.0 99.00
2013 09 17 19 50  61  3.8  5.5  1.09 13.79  4.70 131 1028.3  14.8  19.8 999.0 99.0 99.00
2013 09 17 20 50  71  2.9  4.0  1.01 13.79  4.80 190 1028.0  15.2  19.8 999.0 99.0 99.00
2013 09 17 21 50  92  3.0  4.1  1.00  6.67  5.07  80 1027.8  15.2  19.9 999.0 99.0 99.00
2013 09 17 22 50  56  1.4  2.7  1.00 13.79  5.44 143 1027.8  15.2  19.9 999.0 99.0 99.00
2013 09 17 23 50 106  2.2  3.4  0.97  7.14  5.73  83 1027.6  15.3  19.9 999.0 99.0 99.00
2013 09 18 00 50 133  2.1  3.2  0.91 13.79  5.71 132 1027.9  15.4  19.8 999.0 99.0 99.00
2013 09 18 01 50  80  1.3  2.7  0.80  7.14  5.72 101 1027.8  15.6  19.8 999.0 99.0 99.00
2013 09 18 02 50 119  0.4  1.1  0.88 13.79  6.29 121 1027.7  15.7  19.7 999.0 99.0 99.00
2013 09 18 03 50  51  2.8  3.6  0.74 13.79  5.90 129 1027.7  16.2  19.7 999.0 99.0 99.00
2013 09 18 04 50  64  2.3  3.3  0.88 13.79  6.46 134 1027.8  16.2  19.7 999.0 99.0 99.00
2013 09 18 05 50  21  1.1  2.2  0.90 12.90  6.37 133 1027.6  16.1  19.7 999.0 99.0 99.00
2013 09 18 06 50 360  1.3  2.0  0.92 12.90  5.96 104 1027.3  16.0  19.7 999.0 99.0 99.00
2013 09 18 07 50 309  3.8  5.1  0.97 12.90  6.02 114 1026.9  15.3  19.7 999.0 99.0 99.00
2013 09 18 08 50 310  4.3  5.9  0.92 12.90  5.66 111 1026.8  15.2  19.9 999.0 99.0 99.00
2013 09 18 09 50 309  5.5  6.4  0.89 12.12  4.94 106 1026.5  15.0  19.9 999.0 99.0 99.00
2013 09 18 10 50 320  5.4  6.8  0.98 12.90  5.09  87 1026.7  15.1  20.1 999.0 99.0 99.00
2013 09 18 11 50 317  5.2  6.4  1.03 12.90  5.09 124 1027.0  15.0  20.0 999.0 99.0 99.00
2013 09 18 12 50 332  4.4  5.6  0.92 12.90  5.02 133 1027.1  15.2  20.1 999.0 99.0 99.00
2013 09 18 13 50 328  3.7  4.6  0.89 12.12  5.36 128 1027.1  15.3  20.1 999.0 99.0 99.00
2013 09 18 14 50 318  2.7  3.8  0.85 12.12  5.42  92 1027.0  15.6  20.1 999.0 99.0 99.00
2013 09 18 15 50 293  2.9  4.1  0.78 12.12  5.57 118 1026.7  15.8  20.2 999.0 99.0 99.00
2013 09 18 16 50 308  1.0  1.7  0.72 12.90  5.58 108 1026.1  16.1  20.3 999.0 99.0 99.00
