#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 02 24 19 20 196  8.8 11.0 99.00 99.00 99.00 999  996.1   5.2   4.6   4.9 99.0 99.00 
2019 02 24 19 30 195  8.7 10.6 99.00 99.00 99.00 999  995.9   5.1   4.6   4.8 99.0 99.00 
2019 02 24 19 40 197  8.3 10.1  1.89  7.14  5.49 107  995.7   5.0   4.6   4.7 99.0 99.00 
2019 02 24 19 50 202  7.8 10.1 99.00 99.00 99.00 999  995.6   5.0   4.7   4.7 99.0 99.00 
2019 02 24 20 00 206  7.4  9.5 99.00 99.00 99.00 999  995.6   5.0   4.7   4.7 99.0 99.00 
2019 02 24 20 10 205  7.5  9.2 99.00 99.00 99.00 999  995.4   5.0   4.7   4.7 99.0 99.00 
2019 02 24 20 20 205  6.9  8.4 99.00 99.00 99.00 999  995.2   5.0   4.7   4.7 99.0 99.00 
2019 02 24 20 30 205  6.4  8.1 99.00 99.00 99.00 999  995.3   5.0   4.7   4.7 99.0 99.00 
2019 02 24 20 40 204  5.7  7.5  1.87  7.69  5.75 114  995.5   5.2   4.7   4.9 99.0 99.00 
2019 02 24 20 50 210  5.0  6.3 99.00 99.00 99.00 999  995.6   5.3   4.7   5.0 99.0 99.00 
2019 02 24 21 00 228  4.3  5.8 99.00 99.00 99.00 999  995.5   5.6   4.7   5.3 99.0 99.00 
2019 02 24 21 10 249  4.7  6.1 99.00 99.00 99.00 999  995.6   6.2   4.7   5.9 99.0 99.00 
2019 02 24 21 20 261  4.6  7.1 99.00 99.00 99.00 999  995.8   6.2   4.7   5.9 99.0 99.00 
2019 02 24 21 30 261  5.6  9.1 99.00 99.00 99.00 999  995.8   6.2   4.7   5.9 99.0 99.00 
2019 02 24 21 40 254  7.1  9.6  1.95  7.69  6.23 134  995.6   6.6   4.7   6.3 99.0 99.00 
2019 02 24 21 50 247  6.2  9.6 99.00 99.00 99.00 999  995.1   6.7   4.7   6.3 99.0 99.00 
2019 02 24 22 00 243  5.1  6.7 99.00 99.00 99.00 999  995.2   6.5   4.7   5.9 99.0 99.00 
2019 02 24 22 10 244  5.8  7.4 99.00 99.00 99.00 999  995.4   6.5   4.7   5.8 99.0 99.00 
2019 02 24 22 20 241  5.6  7.1 99.00 99.00 99.00 999  995.6   6.4   4.7   5.6 99.0 99.00 
2019 02 24 22 30 243  4.9  6.8 99.00 99.00 99.00 999  995.3   6.3   4.7   5.5 99.0 99.00 
2019 02 24 22 40 243  4.5  5.8  1.87  8.33  6.22 139  995.1   6.3   4.7   5.5 99.0 99.00 
2019 02 24 22 50 241  4.7  6.4 99.00 99.00 99.00 999  995.3   6.4   4.7   5.6 99.0 99.00 
2019 02 24 23 00 236  5.3  7.2 99.00 99.00 99.00 999  995.4   6.3   4.7   5.4 99.0 99.00 
2019 02 24 23 10 244  5.9  7.6 99.00 99.00 99.00 999  995.8   6.4   4.7   5.5 99.0 99.00 
2019 02 24 23 20 245  7.2  9.5 99.00 99.00 99.00 999  996.2   6.5   4.7   5.5 99.0 99.00 
2019 02 24 23 30 249  7.7  9.6 99.00 99.00 99.00 999  996.4   6.6   4.7   5.5 99.0 99.00 
2019 02 24 23 40 247  7.4  9.1  1.94  8.33  6.31 130  996.5   6.6   4.7   5.5 99.0 99.00 
2019 02 24 23 50 249  7.4 10.8 99.00 99.00 99.00 999  996.6   6.7   4.7   5.6 99.0 99.00 
2019 02 25 00 00 246  7.0  9.8 99.00 99.00 99.00 999  996.3   6.7   4.7   5.6 99.0 99.00 
2019 02 25 00 10 245  7.1  9.1 99.00 99.00 99.00 999  996.4   6.8   4.7   5.6 99.0 99.00 
2019 02 25 00 20 246  7.3  8.9 99.00 99.00 99.00 999  996.7   6.9   4.7   5.5 99.0 99.00 
2019 02 25 00 30 250  7.0  9.0 99.00 99.00 99.00 999  996.9   6.8   4.6   5.4 99.0 99.00 
2019 02 25 00 40 251  7.5  9.7  1.87  8.33  5.97 130  996.8   6.9   4.6   5.4 99.0 99.00 
2019 02 25 00 50 253  8.3 11.7 99.00 99.00 99.00 999  996.8   7.1   4.6   5.3 99.0 99.00 
2019 02 25 01 00 253  9.0 11.6 99.00 99.00 99.00 999  996.9   7.4   4.6   5.3 99.0 99.00 
2019 02 25 01 10 261  9.6 14.3 99.00 99.00 99.00 999  997.1   7.4   4.6   5.2 99.0 99.00 
2019 02 25 01 20 268 11.9 16.7 99.00 99.00 99.00 999  997.4   7.8   4.6   4.6 99.0 99.00 
2019 02 25 01 30 271 12.8 18.1 99.00 99.00 99.00 999  997.5   8.1   4.6   3.5 99.0 99.00 
2019 02 25 01 40 274 13.6 18.6  1.99  8.33  5.34 133  997.6   8.3   4.7   2.8 99.0 99.00 
2019 02 25 01 50 272 12.9 17.4 99.00 99.00 99.00 999  997.8   8.1   4.7   2.5 99.0 99.00 
2019 02 25 02 00 270 12.6 16.8 99.00 99.00 99.00 999  997.9   8.0   4.6   2.3 99.0 99.00 
2019 02 25 02 10 270 12.4 17.7 99.00 99.00 99.00 999  997.9   8.0   4.6   2.1 99.0 99.00 
2019 02 25 02 20 275 12.7 18.5 99.00 99.00 99.00 999  998.0   7.9   4.6   1.5 99.0 99.00 
2019 02 25 02 30 274 14.8 19.8 99.00 99.00 99.00 999  998.1   8.1   4.6   0.5 99.0 99.00 
2019 02 25 02 40 271 13.2 16.5  2.23  5.00  5.09 271  998.1   7.9   4.6   0.5 99.0 99.00 
2019 02 25 02 50 270 12.9 16.9 99.00 99.00 99.00 999  998.2   7.8   4.6   0.4 99.0 99.00 
2019 02 25 03 00 270 12.4 16.9 99.00 99.00 99.00 999  998.3   7.7   4.6   0.3 99.0 99.00 
2019 02 25 03 10 271 11.3 14.9 99.00 99.00 99.00 999  998.2   7.4   4.6   0.6 99.0 99.00 
2019 02 25 03 20 268 13.9 19.0 99.00 99.00 99.00 999  998.0   7.7   4.6  -0.1 99.0 99.00 
2019 02 25 03 30 271 16.0 21.2 99.00 99.00 99.00 999  997.8   7.8   4.6  -1.0 99.0 99.00 
2019 02 25 03 40 275 15.0 19.8  2.28  9.09  5.22 129  998.1   7.6   4.6  -1.2 99.0 99.00 
2019 02 25 03 50 275 12.8 16.1 99.00 99.00 99.00 999  998.2   7.4   4.6  -0.8 99.0 99.00 
2019 02 25 04 00 272 13.1 17.3 99.00 99.00 99.00 999  998.3   7.4   4.6  -1.1 99.0 99.00 
2019 02 25 04 10 270 11.4 15.7 99.00 99.00 99.00 999  998.5   7.3   4.6  -0.6 99.0 99.00 
2019 02 25 04 20 267 10.1 13.8 99.00 99.00 99.00 999  998.7   7.1   4.6  -0.4 99.0 99.00 
2019 02 25 04 30 263 12.5 18.2 99.00 99.00 99.00 999  998.6   7.4   4.6  -1.0 99.0 99.00 
2019 02 25 04 40 261 14.5 19.2  1.81  9.09  4.92 118  998.9   7.4   4.6  -1.3 99.0 99.00 
2019 02 25 04 50 274 16.2 23.6 99.00 99.00 99.00 999  998.9   7.2   4.6  -2.9 99.0 99.00 
2019 02 25 05 00 279 14.7 20.8 99.00 99.00 99.00 999  999.0   6.8   4.6  -3.1 99.0 99.00 
2019 02 25 05 10 279 14.4 19.2 99.00 99.00 99.00 999  999.5   6.7   4.6  -3.0 99.0 99.00 
2019 02 25 05 20 276 13.6 17.5 99.00 99.00 99.00 999  999.5   6.6   4.6  -3.1 99.0 99.00 
2019 02 25 05 30 274 11.7 14.9 99.00 99.00 99.00 999  999.8   6.4 999.0  -2.4 99.0 99.00 
2019 02 25 05 40 271 11.2 19.4  2.08  5.00  4.90 282  999.8   6.4   4.5  -2.5 99.0 99.00 
2019 02 25 05 50 272 13.4 18.1 99.00 99.00 99.00 999  999.8   6.6   4.5  -3.6 99.0 99.00 
2019 02 25 06 00 267 12.1 17.4 99.00 99.00 99.00 999 1000.1   6.4   4.5  -3.0 99.0 99.00 
2019 02 25 06 10 264 12.6 17.2 99.00 99.00 99.00 999 1000.1   6.4   4.5  -3.3 99.0 99.00 
2019 02 25 06 20 265 12.5 17.3 99.00 99.00 99.00 999 1000.2   6.3   4.6  -3.6 99.0 99.00 
2019 02 25 06 30 263 10.8 12.9 99.00 99.00 99.00 999 1000.2   6.1   4.6  -2.9 99.0 99.00 
2019 02 25 06 40 260 11.8 15.9  1.91  4.76  4.83 265 1000.1   6.2   4.6  -3.5 99.0 99.00 
2019 02 25 06 50 265 13.6 18.5 99.00 99.00 99.00 999 1000.3   6.2   4.6  -4.3 99.0 99.00 
2019 02 25 07 00 267 13.3 17.5 99.00 99.00 99.00 999 1000.3   6.1   4.6  -4.2 99.0 99.00 
2019 02 25 07 10 267 15.5 20.9 99.00 99.00 99.00 999 1000.4   6.2   4.6  -5.3 99.0 99.00 
2019 02 25 07 20 270 14.6 20.0 99.00 99.00 99.00 999 1000.4   6.1   4.6  -4.7 99.0 99.00 
2019 02 25 07 30 269 12.8 16.4 99.00 99.00 99.00 999 1000.4   5.9   4.6  -4.3 99.0 99.00 
2019 02 25 07 40 270 12.5 17.0  1.85  4.76  4.61 283 1000.7   5.9   4.6  -4.5 99.0 99.00 
2019 02 25 07 50 269 12.1 15.8 99.00 99.00 99.00 999 1000.9   5.8   4.6  -3.9 99.0 99.00 
2019 02 25 08 00 269 13.1 17.8 99.00 99.00 99.00 999 1000.9   5.7   4.6  -4.1 99.0 99.00 
2019 02 25 08 10 268 12.0 16.5 99.00 99.00 99.00 999 1000.9   5.6   4.6  -4.0 99.0 99.00 
2019 02 25 08 20 261 14.3 18.9 99.00 99.00 99.00 999 1001.0   5.6   4.6  -4.8 99.0 99.00 
2019 02 25 08 30 265 15.2 20.5 99.00 99.00 99.00 999 1001.2   5.4   4.6  -5.1 99.0 99.00 
2019 02 25 08 40 268 16.1 21.8  1.90  4.76  4.57 285 1001.3   5.3   4.5  -6.1 99.0 99.00 
2019 02 25 08 50 272 17.3 22.5 99.00 99.00 99.00 999 1001.5   5.3   4.6  -6.4 99.0 99.00 
2019 02 25 09 00 274 16.0 19.6 99.00 99.00 99.00 999 1001.6   5.1   4.5  -5.8 99.0 99.00 
2019 02 25 09 10 275 14.1 18.3 99.00 99.00 99.00 999 1001.9   5.0   4.5  -5.1 99.0 99.00 
2019 02 25 09 20 277 14.7 19.9 99.00 99.00 99.00 999 1002.1   4.8   4.5  -5.6 99.0 99.00 
2019 02 25 09 30 279 13.0 17.2 99.00 99.00 99.00 999 1002.3   4.7   4.5  -5.1 99.0 99.00 
2019 02 25 09 40 278 13.0 17.3  2.05  5.00  4.72 285 1002.4   4.6   4.5  -5.3 99.0 99.00 
2019 02 25 09 50 273 11.6 14.8 99.00 99.00 99.00 999 1002.5   4.6   4.5  -4.9 99.0 99.00 
2019 02 25 10 00 267 12.6 18.4 99.00 99.00 99.00 999 1002.5   4.6   4.5  -5.1 99.0 99.00 
2019 02 25 10 10 265 15.0 20.0 99.00 99.00 99.00 999 1002.8   4.4   4.5  -5.8 99.0 99.00 
2019 02 25 10 20 267 16.5 23.3 99.00 99.00 99.00 999 1003.1   4.4   4.5  -5.7 99.0 99.00 
2019 02 25 10 30 273 16.0 21.5 99.00 99.00 99.00 999 1003.3   4.3   4.5  -5.9 99.0 99.00 
2019 02 25 10 40 273 14.2 19.5  1.86  4.76  4.62 295 1003.5   4.2   4.5  -5.4 99.0 99.00 
2019 02 25 10 50 273 14.6 18.8 99.00 99.00 99.00 999 1003.4   4.1   4.5  -5.8 99.0 99.00 
2019 02 25 11 00 268 14.0 19.3 99.00 99.00 99.00 999 1003.7   4.0   4.5  -5.5 99.0 99.00 
2019 02 25 11 10 261 15.9 20.9 99.00 99.00 99.00 999 1003.6   3.9   4.5  -6.0 99.0 99.00 
2019 02 25 11 20 270 15.7 20.3 99.00 99.00 99.00 999 1004.1   3.7   4.5  -6.2 99.0 99.00 
2019 02 25 11 30 272 15.6 19.5 99.00 99.00 99.00 999 1004.2   3.7   4.6  -6.3 99.0 99.00 
2019 02 25 11 40 272 14.8 19.5  2.17  5.26  4.89 276 1004.3   3.6   4.6  -5.9 99.0 99.00 
2019 02 25 11 50 277 15.5 20.1 99.00 99.00 99.00 999 1004.6   3.5   4.6  -6.2 99.0 99.00 
2019 02 25 12 00 274 14.1 18.0 99.00 99.00 99.00 999 1004.8   3.5   4.6  -6.2 99.0 99.00 
2019 02 25 12 10 270 13.0 16.0 99.00 99.00 99.00 999 1005.2   3.5   4.6  -5.8 99.0 99.00 
2019 02 25 12 20 266 13.3 17.5 99.00 99.00 99.00 999 1005.3   3.4   4.6  -5.5 99.0 99.00 
2019 02 25 12 30 268 14.0 17.4 99.00 99.00 99.00 999 1005.5   3.3   4.6  -5.7 99.0 99.00 
2019 02 25 12 40 269 14.6 18.7  2.10  7.69  4.98 162 1005.9   3.3   4.6  -5.6 99.0 99.00 
2019 02 25 12 50 274 16.0 22.7 99.00 99.00 99.00 999 1006.1   3.2   4.6  -6.5 99.0 99.00 
2019 02 25 13 00 278 16.2 21.7 99.00 99.00 99.00 999 1006.2   3.3   4.6  -5.9 99.0 99.00 
2019 02 25 13 10 273 14.7 19.1 99.00 99.00 99.00 999 1006.3   3.2   4.6  -6.2 99.0 99.00 
2019 02 25 13 20 273 16.5 21.4 99.00 99.00 99.00 999 1006.5   3.2   4.6  -6.4 99.0 99.00 
2019 02 25 13 30 278 16.8 22.9 99.00 99.00 99.00 999 1006.9   3.1   4.6  -6.5 99.0 99.00 
2019 02 25 13 40 276 16.2 22.0  2.33  5.26  4.81 280 1007.1   3.1   4.6  -7.0 99.0 99.00 
2019 02 25 13 50 280 16.3 21.1 99.00 99.00 99.00 999 1007.4   3.1   4.6  -6.5 99.0 99.00 
2019 02 25 14 00 278 15.4 20.5 99.00 99.00 99.00 999 1007.2   3.1   4.6  -6.6 99.0 99.00 
2019 02 25 14 10 271 15.9 21.2 99.00 99.00 99.00 999 1007.7   3.0   4.6  -6.6 99.0 99.00 
2019 02 25 14 20 274 15.2 21.3 99.00 99.00 99.00 999 1007.8   3.0   4.6  -6.4 99.0 99.00 
2019 02 25 14 30 277 16.1 20.1 99.00 99.00 99.00 999 1007.9   2.9   4.6  -6.7 99.0 99.00 
2019 02 25 14 40 270 15.8 19.9  2.28  5.56  5.00 292 1007.9   2.9   4.6  -6.6 99.0 99.00 
2019 02 25 14 50 277 16.4 21.2 99.00 99.00 99.00 999 1008.0   2.9   4.6  -6.8 99.0 99.00 
2019 02 25 15 00 279 16.2 23.1 99.00 99.00 99.00 999 1008.1   3.0   4.6  -6.5 99.0 99.00 
2019 02 25 15 10 280 16.9 22.2 99.00 99.00 99.00 999 1008.2   2.9   4.6  -6.6 99.0 99.00 
2019 02 25 15 20 282 17.0 23.2 99.00 99.00 99.00 999 1008.4   2.9   4.6  -6.1 99.0 99.00 
2019 02 25 15 30 282 17.2 23.3 99.00 99.00 99.00 999 1008.4   2.8   4.6  -6.6 99.0 99.00 
2019 02 25 15 40 285 16.5 21.9  2.45  5.88  5.05 296 1008.6   2.8   4.6  -6.6 99.0 99.00 
2019 02 25 15 50 278 16.6 22.1 99.00 99.00 99.00 999 1008.9   2.9   4.6  -6.4 99.0 99.00 
2019 02 25 16 00 278 17.1 22.7 99.00 99.00 99.00 999 1009.0   2.9   4.6  -6.7 99.0 99.00 
2019 02 25 16 10 283 16.8 21.5 99.00 99.00 99.00 999 1009.0   2.8   4.6  -6.1 99.0 99.00 
2019 02 25 16 20 285 17.7 23.2 99.00 99.00 99.00 999 1009.2   2.8   4.6  -7.0 99.0 99.00 
2019 02 25 16 30 283 16.5 21.5 99.00 99.00 99.00 999 1009.3   2.9   4.6  -6.7 99.0 99.00 
2019 02 25 16 40 280 17.7 22.1  2.46  6.25  5.17 281 1009.5   2.9   4.6  -6.9 99.0 99.00 
2019 02 25 16 50 287 16.4 23.0 99.00 99.00 99.00 999 1009.8   3.0   4.6  -6.3 99.0 99.00 
2019 02 25 17 00 282 16.4 21.6 99.00 99.00 99.00 999 1009.9   2.9   4.6  -6.4 99.0 99.00 
2019 02 25 17 10 282 17.9 22.8 99.00 99.00 99.00 999 1009.8   2.9   4.6  -6.6 99.0 99.00 
2019 02 25 17 20 282 17.1 23.0 99.00 99.00 99.00 999 1009.9   2.9   4.6  -6.4 99.0 99.00 
2019 02 25 17 30 284 16.5 22.0 99.00 99.00 99.00 999 1010.1   3.0   4.6  -6.4 99.0 99.00 
2019 02 25 17 40 281 16.2 20.1  2.09  5.88  4.81 300 1010.2   3.2   4.6  -6.1 99.0 99.00 
2019 02 25 17 50 282 17.2 21.7 99.00 99.00 99.00 999 1010.0   3.2   4.6  -6.4 99.0 99.00 
2019 02 25 18 00 281 16.0 22.1 99.00 99.00 99.00 999 1010.2   3.2   4.6  -5.9 99.0 99.00 
2019 02 25 18 10 280 16.7 21.8 99.00 99.00 99.00 999 1010.2   3.2   4.6  -6.1 99.0 99.00 
2019 02 25 18 20 285 16.8 21.7 99.00 99.00 99.00 999 1010.4   3.3   4.6  -6.2 99.0 99.00 
2019 02 25 18 30 282 15.3 20.1 99.00 99.00 99.00 999 1010.7   3.3   4.6  -5.8 99.0 99.00 
2019 02 25 18 40 279 15.7 19.3  2.23  5.56  4.89 292 1010.8   3.4   4.6  -5.7 99.0 99.00 
2019 02 25 18 50 282 16.2 20.7 99.00 99.00 99.00 999 1011.1   3.4   4.6  -6.2 99.0 99.00 
2019 02 25 19 00 282 16.6 21.1 99.00 99.00 99.00 999 1011.1   3.5   4.6  -6.2 99.0 99.00 
2019 02 25 19 10 280 15.9 20.3 99.00 99.00 99.00 999 1011.1   3.6   4.6  -6.0 99.0 99.00 
2019 02 25 19 20 281 16.7 20.8 99.00 99.00 99.00 999 1011.2   3.6   4.6  -6.3 99.0 99.00 
2019 02 25 19 30 280 15.6 20.4 99.00 99.00 99.00 999 1011.4   3.6   4.6  -6.0 99.0 99.00 
2019 02 25 19 40 284 16.3 21.7  1.99  5.26  4.72 295 1011.4   3.8   4.6  -6.1 99.0 99.00 
2019 02 25 19 50 280 16.0 19.7 99.00 99.00 99.00 999 1011.8   3.9   4.6  -5.8 99.0 99.00 
2019 02 25 20 00 278 16.3 20.8 99.00 99.00 99.00 999 1012.1   3.9   4.6  -6.2 99.0 99.00 
2019 02 25 20 10 278 17.0 22.3 99.00 99.00 99.00 999 1012.0   3.9   4.6  -6.4 99.0 99.00 
2019 02 25 20 20 279 15.9 20.4 99.00 99.00 99.00 999 1012.6   3.9   4.6  -6.2 99.0 99.00 
2019 02 25 20 30 279 16.3 20.5 99.00 99.00 99.00 999 1012.7   4.0   4.6  -6.2 99.0 99.00 
2019 02 25 20 40 281 15.6 20.6  1.95  5.00  4.66 293 1013.0   4.0   4.6  -5.9 99.0 99.00 
2019 02 25 20 50 281 15.6 19.0 99.00 99.00 99.00 999 1013.4   3.9   4.6  -6.4 99.0 99.00 
2019 02 25 21 00 278 15.5 20.6 99.00 99.00 99.00 999 1013.4   3.9   4.6  -6.1 99.0 99.00 
2019 02 25 21 10 276 15.3 20.2 99.00 99.00 99.00 999 1013.5   4.0   4.6  -5.9 99.0 99.00 
2019 02 25 21 20 278 14.6 18.1 99.00 99.00 99.00 999 1013.8   4.0   4.6  -5.6 99.0 99.00 
2019 02 25 21 30 281 14.9 19.4 99.00 99.00 99.00 999 1014.0   4.0   4.6  -6.0 99.0 99.00 
2019 02 25 21 40 283 14.5 19.8  1.90  5.56  4.61 309 1014.0   4.1   4.6  -5.8 99.0 99.00 
2019 02 25 21 50 280 14.8 19.1 99.00 99.00 99.00 999 1014.3   4.1   4.6  -5.9 99.0 99.00 
2019 02 25 22 00 281 15.0 19.0 99.00 99.00 99.00 999 1014.7   4.1   4.6  -6.0 99.0 99.00 
2019 02 25 22 10 278 15.5 19.6 99.00 99.00 99.00 999 1014.9   4.0   4.6  -6.4 99.0 99.00 
2019 02 25 22 20 277 15.5 19.7 99.00 99.00 99.00 999 1015.4   4.0   4.6  -6.0 99.0 99.00 
2019 02 25 22 30 279 15.8 20.4 99.00 99.00 99.00 999 1015.7   3.9   4.6  -6.4 99.0 99.00 
2019 02 25 22 40 281 15.7 19.8  1.78  5.00  4.45 300 1016.0   3.8   4.6  -6.3 99.0 99.00 
2019 02 25 22 50 281 15.7 19.9 99.00 99.00 99.00 999 1016.3   3.7   4.6  -6.2 99.0 99.00 
2019 02 25 23 00 277 15.4 20.0 99.00 99.00 99.00 999 1016.4   3.7   4.6  -6.2 99.0 99.00 
2019 02 25 23 10 279 16.4 21.0 99.00 99.00 99.00 999 1016.8   3.6   4.6  -6.5 99.0 99.00 
2019 02 25 23 20 276 15.4 21.0 99.00 99.00 99.00 999 1017.1   3.5   4.6  -5.9 99.0 99.00 
2019 02 25 23 30 280 15.8 20.1 99.00 99.00 99.00 999 1017.2   3.4   4.6  -6.3 99.0 99.00 
2019 02 25 23 40 277 15.4 19.0  1.81  5.26  4.49 298 1017.6   3.4   4.6  -6.3 99.0 99.00 
2019 02 25 23 50 278 15.1 20.1 99.00 99.00 99.00 999 1017.9   3.3   4.6  -6.4 99.0 99.00 
2019 02 26 00 00 278 15.0 18.9 99.00 99.00 99.00 999 1018.0   3.1   4.6  -6.4 99.0 99.00 
2019 02 26 00 10 276 15.4 19.8 99.00 99.00 99.00 999 1018.1   3.0   4.6  -6.1 99.0 99.00 
2019 02 26 00 20 276 15.9 20.2 99.00 99.00 99.00 999 1018.1   2.9   4.6  -6.9 99.0 99.00 
2019 02 26 00 30 277 15.3 20.5 99.00 99.00 99.00 999 1018.7   2.8   4.6  -6.6 99.0 99.00 
2019 02 26 00 40 281 15.3 18.7  1.77  5.26  4.53 292 1019.1   2.6   4.6  -6.9 99.0 99.00 
2019 02 26 00 50 278 14.4 19.8 99.00 99.00 99.00 999 1019.1   2.6   4.6  -6.2 99.0 99.00 
2019 02 26 01 00 280 14.9 18.9 99.00 99.00 99.00 999 1019.1   2.5   4.6  -6.2 99.0 99.00 
2019 02 26 01 10 277 15.1 19.5 99.00 99.00 99.00 999 1019.3   2.3   4.6  -6.8 99.0 99.00 
2019 02 26 01 20 281 15.5 19.8 99.00 99.00 99.00 999 1019.4   2.2   4.6  -6.9 99.0 99.00 
2019 02 26 01 30 279 14.9 19.0 99.00 99.00 99.00 999 1019.5   2.2   4.6  -6.4 99.0 99.00 
2019 02 26 01 40 280 14.8 18.4  1.68  5.26  4.31 308 1020.0   2.1   4.6  -6.6 99.0 99.00 
2019 02 26 01 50 278 14.4 17.9 99.00 99.00 99.00 999 1020.1   2.1   4.6  -6.2 99.0 99.00 
2019 02 26 02 00 279 14.4 19.7 99.00 99.00 99.00 999 1020.2   2.0   4.6  -6.5 99.0 99.00 
2019 02 26 02 10 280 14.3 17.8 99.00 99.00 99.00 999 1020.4   1.9   4.6  -6.4 99.0 99.00 
2019 02 26 02 20 280 14.2 18.3 99.00 99.00 99.00 999 1020.9   1.9   4.6  -6.7 99.0 99.00 
2019 02 26 02 30 285 13.9 17.5 99.00 99.00 99.00 999 1020.9   1.8   4.6  -7.2 99.0 99.00 
2019 02 26 02 40 293 13.3 16.2  1.77  5.00  4.54 299 1021.2   1.7   4.6  -7.6 99.0 99.00 
2019 02 26 02 50 303 13.8 17.3 99.00 99.00 99.00 999 1021.2   1.6   4.6  -7.9 99.0 99.00 
2019 02 26 03 00 301 14.2 18.5 99.00 99.00 99.00 999 1021.4   1.4   4.6  -8.4 99.0 99.00 
2019 02 26 03 10 295 14.9 20.9 99.00 99.00 99.00 999 1021.4   1.3   4.6  -8.2 99.0 99.00 
2019 02 26 03 20 297 15.1 19.3 99.00 99.00 99.00 999 1021.3   1.1   4.6  -8.8 99.0 99.00 
2019 02 26 03 30 296 14.9 19.0 99.00 99.00 99.00 999 1021.4   0.9   4.6  -8.6 99.0 99.00 
2019 02 26 03 40 296 14.7 18.1  1.72  4.76  4.39 302 1021.5   0.8   4.6  -8.5 99.0 99.00 
2019 02 26 03 50 301 13.4 17.3 99.00 99.00 99.00 999 1022.0   0.6   4.6  -7.7 99.0 99.00 
2019 02 26 04 00 305 13.2 16.9 99.00 99.00 99.00 999 1022.1   0.5   4.6  -7.5 99.0 99.00 
2019 02 26 04 10 305 13.8 17.4 99.00 99.00 99.00 999 1022.2   0.2   4.6  -8.1 99.0 99.00 
2019 02 26 04 20 304 14.0 17.5 99.00 99.00 99.00 999 1022.5   0.1   4.6  -8.3 99.0 99.00 
2019 02 26 04 30 304 13.1 17.9 99.00 99.00 99.00 999 1022.7   0.1   4.6  -8.6 99.0 99.00 
2019 02 26 04 40 301 13.3 16.2  1.77  5.26  4.54 308 1022.9  -0.1   4.6  -9.0 99.0 99.00 
2019 02 26 04 50 301 12.5 16.0 99.00 99.00 99.00 999 1022.7  -0.2   4.6  -8.8 99.0 99.00 
2019 02 26 05 00 298 12.3 17.0 99.00 99.00 99.00 999 1022.6  -0.1   4.7  -7.9 99.0 99.00 
2019 02 26 05 10 291 13.5 16.4 99.00 99.00 99.00 999 1022.7  -0.2   4.7  -8.3 99.0 99.00 
2019 02 26 05 20 294 13.8 17.4 99.00 99.00 99.00 999 1022.9  -0.3   4.7  -8.4 99.0 99.00 
2019 02 26 05 30 290 14.4 17.4 99.00 99.00 99.00 999 1023.0  -0.4   4.7  -8.6 99.0 99.00 
2019 02 26 05 40 292 15.2 18.6  1.56  4.76  4.32 305 1023.3  -0.6   4.7  -9.0 99.0 99.00 
2019 02 26 05 50 293 15.1 18.3 99.00 99.00 99.00 999 1023.6  -0.6   4.7  -8.9 99.0 99.00 
2019 02 26 06 00 297 15.1 18.6 99.00 99.00 99.00 999 1023.8  -0.7   4.7  -9.2 99.0 99.00 
2019 02 26 06 10 296 14.5 18.4 99.00 99.00 99.00 999 1024.0  -0.8   4.7  -9.3 99.0 99.00 
2019 02 26 06 20 298 13.4 17.3 99.00 99.00 99.00 999 1024.0  -0.8   4.7  -9.2 99.0 99.00 
2019 02 26 06 30 294 13.2 17.1 99.00 99.00 99.00 999 1024.3  -0.8   4.7  -9.0 99.0 99.00 
2019 02 26 06 40 288 13.9 17.4  1.48  5.00  4.26 300 1024.3  -1.0   4.7  -9.4 99.0 99.00 
2019 02 26 06 50 288 12.8 15.7 99.00 99.00 99.00 999 1024.4  -0.9   4.7  -9.0 99.0 99.00 
2019 02 26 07 00 290 12.4 15.8 99.00 99.00 99.00 999 1024.2  -1.0   4.7  -9.1 99.0 99.00 
2019 02 26 07 10 284 13.7 18.1 99.00 99.00 99.00 999 1024.6  -1.0   4.7  -9.2 99.0 99.00 
2019 02 26 07 20 289 12.7 16.5 99.00 99.00 99.00 999 1024.7  -1.0   4.7  -9.0 99.0 99.00 
2019 02 26 07 30 295 12.8 16.8 99.00 99.00 99.00 999 1025.0  -1.1   4.7  -9.2 99.0 99.00 
2019 02 26 07 40 290 12.7 16.6  1.35  4.76  4.15 303 1025.4  -1.2   4.7  -9.5 99.0 99.00 
2019 02 26 07 50 296 12.2 16.3 99.00 99.00 99.00 999 1025.5  -1.2   4.7  -9.4 99.0 99.00 
2019 02 26 08 00 292 13.1 17.5 99.00 99.00 99.00 999 1025.5  -1.2   4.7  -9.2 99.0 99.00 
2019 02 26 08 10 294 12.7 16.5 99.00 99.00 99.00 999 1025.6  -1.3   4.7  -9.4 99.0 99.00 
2019 02 26 08 20 290 13.0 17.6 99.00 99.00 99.00 999 1025.8  -1.3   4.7  -9.5 99.0 99.00 
2019 02 26 08 30 293 11.9 15.6 99.00 99.00 99.00 999 1026.2  -1.3   4.7  -9.2 99.0 99.00 
2019 02 26 08 40 293 11.9 15.8  1.36  4.76  4.08 306 1026.3  -1.3   4.7  -9.1 99.0 99.00 
