#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2011 07 04 19 50 205  3.3  3.9  0.86 16.00  5.92 116 1010.3  23.3  23.4  19.5 99.0 99.00
2011 07 04 20 50 198  2.6  3.0  0.96  7.14  6.06 154 1009.8  23.8  23.5  18.7 99.0 99.00
2011 07 04 21 50 208  4.4  4.9  1.19  7.14  6.24 157 1009.5  23.8  23.4  20.8 99.0 99.00
2011 07 04 22 50 201  4.0  4.6  1.31  7.14  6.25 156 1009.3  23.7  23.4  23.6 99.0 99.00
2011 07 04 23 50 202  4.4  5.1  1.23  7.69  6.22 158 1009.4  23.8  23.4  23.8 99.0 99.00
2011 07 05 00 50 206  5.1  6.1  1.19  7.14  6.10 159 1009.7  23.9  23.3  23.9 99.0 99.00
2011 07 05 01 50 235  4.8  5.5  1.24  7.14  5.59 167 1010.5  24.0  23.2  24.0 99.0 99.00
2011 07 05 02 50 274  3.7  4.6  1.11  7.14  5.70 174 1010.6  24.3  23.0  22.3 99.0 99.00
2011 07 05 03 50 304  2.7  3.3  1.07  7.14  5.68 174 1010.6  23.5  22.9  22.1 99.0 99.00
2011 07 05 04 50 275  3.6  4.6  1.13  7.14  5.92 181 1010.8  23.5  22.8  21.2 99.0 99.00
2011 07 05 05 50 278  5.4  6.2  0.92  7.14  5.72 188 1011.1  23.8  22.6  19.6 99.0 99.00
2011 07 05 06 50 295  6.0  6.9  0.99  6.67  5.36 176 1010.9  23.5  22.5  20.1 99.0 99.00
2011 07 05 07 50 294  4.9  5.9  0.97  7.14  5.29 172 1011.5  23.2  22.4  20.4 99.0 99.00
2011 07 05 08 50 307  4.8  5.5  0.90 16.00  5.27 109 1011.8  22.8  22.4  20.4 99.0 99.00
2011 07 05 09 50 327  3.1  4.1  0.90  7.14  5.24 172 1012.4  22.9  22.5  19.4 99.0 99.00
2011 07 05 10 50 312  2.7  3.2  0.80  6.67  5.07 175 1012.7  22.9  22.4  15.6 99.0 99.00
2011 07 05 11 50 318  2.4  3.0  0.84  7.14  5.57 178 1013.1  22.9  22.4  14.6 99.0 99.00
2011 07 05 12 50 275  1.5  1.9  0.81  6.25  5.45 164 1013.4  23.0  22.6  14.0 99.0 99.00
2011 07 05 13 50 283  2.0  2.6  0.81  6.25  5.56 165 1013.4  23.0  22.9  14.0 99.0 99.00
2011 07 05 14 50 241  3.3  3.7  0.85  6.67  5.56 165 1013.3  23.2  23.2  16.0 99.0 99.00
2011 07 05 15 50 232  4.3  5.2  0.86  6.25  5.55 185 1013.3  23.3  23.2  18.6 99.0 99.00
2011 07 05 16 50 246  3.8  4.6  0.96  6.67  5.71 183 1013.3  23.6  23.4  17.3 99.0 99.00
2011 07 05 17 50 226  4.3  4.8  1.03  6.67  5.92 183 1013.4  23.8  23.7  17.6 99.0 99.00
2011 07 05 18 50 205  3.7  4.3  1.06  6.25  5.94 184 1013.6  24.4  23.8  16.5 99.0 99.00
2011 07 05 19 50 197  4.5  5.1  0.99  6.67  5.98 185 1013.4  24.5  24.1  17.1 99.0 99.00
2011 07 05 20 50 191  5.0  5.6  0.96 14.81  5.78 143 1013.3  24.7  24.0  16.3 99.0 99.00
2011 07 05 21 50 191  5.3  6.2  0.86  6.67  5.21 179 1013.1  24.6  23.7  17.0 99.0 99.00
2011 07 05 22 50 191  4.9  5.8  0.88 14.81  5.49 358 1013.2  24.6  23.2  17.9 99.0 99.00
2011 07 05 23 50 200  5.3  6.2  0.92  7.14  5.52 170 1013.2  24.2  23.1  21.4 99.0 99.00
2011 07 06 00 50 198  5.2  6.2  0.92  6.67  5.37 183 1013.3  24.0  22.9  24.0 99.0 99.00
2011 07 06 01 50 199  6.2  7.6  0.96 14.81  4.86 103 1013.8  23.8  22.8  23.8 99.0 99.00
2011 07 06 02 50 204  6.3  7.4  0.93 14.81  4.32 109 1013.8  23.5  22.9  23.5 99.0 99.00
2011 07 06 03 50 206  6.3  7.2  0.97  7.14  4.56 168 1014.1  23.5  22.9  23.5 99.0 99.00
2011 07 06 04 50 205  5.3  6.0  0.93  6.67  4.38 177 1014.1  23.3  22.9  23.3 99.0 99.00
2011 07 06 05 50 206  4.7  5.8  0.92  6.25  4.43 182 1014.2  23.3  22.8  23.3 99.0 99.00
2011 07 06 06 50 211  4.6  5.3  0.92  6.25  4.79 198 1014.1  23.3  22.7  23.3 99.0 99.00
2011 07 06 07 50 207  4.6  5.3  0.85 14.81  4.78  80 1013.7  23.3  22.9  23.3 99.0 99.00
2011 07 06 08 50 205  4.6  5.4  0.89  6.67  4.90 190 1013.8  23.1  22.9  23.1 99.0 99.00
2011 07 06 09 50 207  5.5  6.7  0.88 14.81  4.94 111 1013.9  23.1  22.9  23.1 99.0 99.00
2011 07 06 10 50 215  4.9  5.7  0.84  6.25  4.55 184 1014.2  23.1  22.9  23.1 99.0 99.00
2011 07 06 11 50 212  3.0  3.9  0.88  6.25  4.55 181 1014.5  23.0  22.9  21.6 99.0 99.00
2011 07 06 12 50 185  2.4  2.9  0.86  5.56  4.75 179 1014.4  23.4  22.9  21.1 99.0 99.00
2011 07 06 13 50 185  5.5  6.2  0.80  8.33  4.71 161 1014.3  22.5  23.1  22.4 99.0 99.00
2011 07 06 14 50 183  5.7  6.6  0.77  8.33  4.70 150 1014.0  22.7  23.3  22.7 99.0 99.00
2011 07 06 15 50 187  5.4  6.4  0.82 14.81  4.57 134 1013.9  23.2  23.4  23.2 99.0 99.00
2011 07 06 16 50 196  5.5  6.2  0.80 13.79  4.49 112 1013.7  23.8  23.5  22.2 99.0 99.00
2011 07 06 17 50 202  5.1  5.8  0.76 14.81  4.57  21 1013.3  24.0  23.4  21.8 99.0 99.00
2011 07 06 18 50 189  4.2  4.9  0.76 14.81  4.78 104 1013.2  24.0  23.3  21.6 99.0 99.00
2011 07 06 19 50 200  6.1  7.2  0.75  8.33  4.77 151 1013.3  24.2  23.5  22.6 99.0 99.00
2011 07 06 20 50 210  6.0  6.7  0.82 14.81  4.10 105 1012.2  24.2  23.4  22.7 99.0 99.00
2011 07 06 21 50 196  5.0  5.8  0.82 13.79  4.44  94 1011.9  24.1  23.4  21.4 99.0 99.00
2011 07 06 22 50 197  6.6  7.7  0.79  5.88  4.17 157 1011.4  24.2  23.4  24.2 99.0 99.00
2011 07 06 23 50 198  6.4  7.4  0.81  7.69  4.14 165 1011.8  24.3  23.5  24.2 99.0 99.00
2011 07 07 00 50 200  5.9  6.9  0.81  3.70  4.11 192 1011.4  24.6  23.6  24.0 99.0 99.00
2011 07 07 01 50 201  5.9  6.9  0.84  5.56  4.16 165 1012.0  24.1  23.6  24.1 99.0 99.00
2011 07 07 02 50 199  7.2  8.3  0.92  4.00  4.21 178 1012.6  24.8  23.6  21.0 99.0 99.00
2011 07 07 03 50 212  8.2  9.8  1.04  4.00  4.05 195 1012.6  24.4  23.5  22.5 99.0 99.00
2011 07 07 04 50 221  7.7  9.6  1.15  4.76  4.27 173 1012.2  24.1  23.4  24.1 99.0 99.00
2011 07 07 05 50 224  8.3 10.0  1.15  4.76  4.25 168 1011.5  23.9  23.3  23.9 99.0 99.00
2011 07 07 06 50 227  7.4  8.8  1.10  8.33  4.34 139 1011.3  23.8  23.3  23.8 99.0 99.00
2011 07 07 07 50 245  5.9  6.7  1.11  4.76  4.37 178 1011.6  23.6  23.2  23.6 99.0 99.00
2011 07 07 08 50 269  5.0  6.0  1.05  5.26  4.50 164 1011.6  23.4  23.1  23.4 99.0 99.00
2011 07 07 09 50 216  3.6  4.4  0.89  8.33  4.47 151 1012.5  23.3  22.7  23.3 99.0 99.00
2011 07 07 10 50 235  4.0  4.8  0.94  4.35  4.69 192 1012.4  23.4  22.0  21.3 99.0 99.00
2011 07 07 11 50 222  4.3  4.9  0.93  5.56  4.83 177 1012.7  23.3  22.0  18.9 99.0 99.00
2011 07 07 12 50 213  4.7  5.5  0.95  5.56  4.87 181 1013.1  23.3  22.2  19.0 99.0 99.00
2011 07 07 13 50 226  4.6  5.4  0.99  5.56  4.81 179 1013.1  23.3  22.3  18.9 99.0 99.00
2011 07 07 14 50 231  4.4  5.3  1.03  5.88  4.71 170 1013.0  23.3  22.5  19.5 99.0 99.00
2011 07 07 15 50 240  4.0  4.8  1.04  5.56  4.90 177 1013.1  23.4  22.9  22.9 99.0 99.00
2011 07 07 16 50 228  3.0  3.5  1.11  5.56  4.83 173 1013.1  23.5  23.2  21.6 99.0 99.00
2011 07 07 17 50 206  2.9  3.3  1.02  5.88  4.91 174 1013.1  23.9  23.3  20.7 99.0 99.00
2011 07 07 18 50 206  3.6  4.1  1.00  5.88  4.99 170 1012.8  24.1  23.8  20.7 99.0 99.00
2011 07 07 19 50 200  3.4  3.9  1.00  9.09  5.25 150 1012.8  24.1  24.0  21.7 99.0 99.00
2011 07 07 20 50 188  4.1  4.7  1.06  7.14  5.20 164 1012.4  24.4  23.9  19.1 99.0 99.00
2011 07 07 21 50 201  3.6  4.2  1.07  7.14  5.51 158 1012.6  24.3  23.9  23.9 99.0 99.00
2011 07 07 22 50 309  3.4  4.6  1.17  7.14  5.63 159 1013.5  24.3  23.9  24.3 99.0 99.00
2011 07 07 23 50 186  3.2  3.9  1.16  6.67  5.66 168 1012.6  24.1  24.0  24.1 99.0 99.00
2011 07 08 00 50 192  4.7  5.7  1.20  6.67  5.84 171 1013.0  24.2  24.0  24.2 99.0 99.00
2011 07 08 01 50 167  2.9  3.5  1.17  6.67  5.76 180 1013.1  24.1  24.0  24.1 99.0 99.00
2011 07 08 02 50 192  4.4  5.6  1.06  6.25  5.44 182 1013.6  24.2  23.9  24.2 99.0 99.00
2011 07 08 03 50 198  5.6  6.5  1.11  6.67  5.50 165 1013.4  24.1  23.8  24.1 99.0 99.00
2011 07 08 04 50 192  2.1  2.6  1.06  9.09  5.15 165 1012.7  23.9  23.7  23.9 99.0 99.00
2011 07 08 05 50 152  3.1  3.6  1.09  5.88  5.31 184 1012.4  23.9  23.6  23.9 99.0 99.00
2011 07 08 06 50 151  2.0  2.8  1.01  8.33  5.19 155 1012.3  23.8  23.6  23.8 99.0 99.00
2011 07 08 07 50 178  2.6  3.1  0.99  9.09  5.36 160 1012.5  23.7  23.6  23.7 99.0 99.00
2011 07 08 08 50 163  1.8  2.5  1.01  7.69  5.35 168 1012.4  23.6  23.6  23.6 99.0 99.00
2011 07 08 09 50 152  2.3  3.0  0.92  9.09  5.17 166 1012.2  23.6  23.6  23.6 99.0 99.00
2011 07 08 10 50 157  2.4  2.8  0.88  8.33  5.12 182 1012.3  23.7  23.6  23.7 99.0 99.00
2011 07 08 11 50 170  2.9  3.5  0.88  7.14  5.24 157 1012.3  24.0  23.6  23.6 99.0 99.00
2011 07 08 12 50 161  4.3  4.9  0.86  8.33  5.32 157 1012.1  24.1  23.6  20.5 99.0 99.00
2011 07 08 13 50 189  4.3  5.1  0.85  7.69  5.17 137 1012.1  24.2  23.7  22.6 99.0 99.00
2011 07 08 14 50 180  3.3  4.0  0.88  5.88  5.02 171 1011.6  24.2  23.8  20.3 99.0 99.00
2011 07 08 15 50 181  3.7  4.2  0.90  7.69  4.89 143 1011.3  24.4  24.0  21.6 99.0 99.00
2011 07 08 16 50 183  3.1  3.6  0.84  8.33  4.94 155 1011.0  24.4  24.2  20.5 99.0 99.00
2011 07 08 17 50 179  3.2  3.7  0.94  8.33  5.20 147 1010.3  24.5  24.4  20.5 99.0 99.00
2011 07 08 18 50 168  4.4  5.0  0.90  6.67  5.22 158 1009.4  24.5  24.5  22.6 99.0 99.00
2011 07 08 19 50 175  4.3  5.4  0.93  8.33  5.26 130 1008.9  24.7  24.6  23.7 99.0 99.00
2011 07 08 20 50 163  3.4  4.1  0.87  8.33  5.13 158 1008.8  24.6  24.5  24.6 99.0 99.00
2011 07 08 21 50 185  3.3  3.8  0.98  7.69  5.35 155 1008.9  24.6  24.5  24.6 99.0 99.00
2011 07 08 22 50 157  2.0  2.4  0.96  5.88  5.20 174 1009.0  24.6  24.4  24.6 99.0 99.00
2011 07 08 23 50 164  1.8  2.8  0.96  7.14  5.04 169 1008.5  24.4  24.3  24.4 99.0 99.00
2011 07 09 00 50  17  6.4  9.4  0.97  6.25  5.04 170 1007.5  22.5  24.1  22.5 99.0 99.00
2011 07 09 01 50  36  9.4 11.4  0.98  7.14  4.72 176 1006.6  21.9  23.8  21.9 99.0 99.00
2011 07 09 02 50 164  6.0  9.5  1.04  8.33  4.44 173 1006.7  23.3  23.3  23.3 99.0 99.00
2011 07 09 03 50  60  5.9  7.9  1.13  5.88  4.46 194 1005.4  22.2  23.3  22.2 99.0 99.00
2011 07 09 04 50  42  6.5  8.8  1.17  7.69  4.18 183 1005.7  21.5  23.2  21.5 99.0 99.00
2011 07 09 05 50  32  7.9  9.4  1.36  6.25  4.41 176 1005.2  21.1  23.1  21.1 99.0 99.00
2011 07 09 06 50  32  5.9  7.2  1.39  5.26  4.63 193 1006.2  21.0  23.0  21.0 99.0 99.00
2011 07 09 07 50  20  6.9  8.2  1.39  5.56  4.89 199 1006.0  21.1  22.8  21.1 99.0 99.00
2011 07 09 08 50   6  6.2  7.4  1.24  6.67  4.94 187 1006.0  21.4  22.7  21.4 99.0 99.00
2011 07 09 09 50 351  6.6  8.0  1.16  7.14  5.07 169 1006.9  21.7  22.6  21.7 99.0 99.00
2011 07 09 10 50 348  4.6  5.5  1.03  6.67  4.80 189 1007.5  21.6  22.5  21.6 99.0 99.00
2011 07 09 11 50 340  4.9  6.0  1.10  6.25  4.73 169 1008.4  21.8  22.4  19.1 99.0 99.00
2011 07 09 12 50 328  3.1  3.8  1.00  7.14  4.70 172 1009.2  22.1  22.3  17.3 99.0 99.00
2011 07 09 13 50 307  4.5  5.6  1.13  7.69  5.14 176 1009.9  22.5  22.3  16.2 99.0 99.00
2011 07 09 14 50 256  2.9  3.5  1.32  7.69  5.89 188 1010.3  22.7  22.5  17.8 99.0 99.00
2011 07 09 15 50 251  4.0  4.7  1.57  7.69  6.46 182 1010.8  22.8  22.9  21.0 99.0 99.00
2011 07 09 16 50 258  4.2  5.1  1.64  8.33  6.47 179 1011.0  23.2  23.0  20.2 99.0 99.00
2011 07 09 17 50 253  4.0  4.6  1.46  8.33  6.39 172 1011.0  23.6  23.2  19.0 99.0 99.00
2011 07 09 18 50 251  3.4  4.0  1.36  7.69  6.13 172 1011.1  24.0  23.3  18.6 99.0 99.00
2011 07 09 19 50 253  4.3  4.9  1.35  8.33  6.14 174 1011.1  24.3  23.5  18.8 99.0 99.00
2011 07 09 20 50 237  3.9  4.5  1.35  7.14  6.23 180 1011.2  24.6  23.5  18.4 99.0 99.00
2011 07 09 21 50 209  3.4  3.9  1.23  8.33  6.05 180 1011.5  24.6  23.4  18.0 99.0 99.00
2011 07 09 22 50 220  3.6  4.7  1.14  8.33  6.08 177 1012.1  24.3  23.2  18.7 99.0 99.00
2011 07 09 23 50 214  3.5  4.2  1.08  8.33  5.80 164 1012.6  24.2  23.1  21.2 99.0 99.00
2011 07 10 00 50 214  4.8  5.4  1.04  8.33  5.58 181 1013.2  24.2  23.0  24.1 99.0 99.00
2011 07 10 01 50 233  3.7  4.6  0.95  8.33  5.38 177 1014.3  24.2  22.9  24.2 99.0 99.00
2011 07 10 02 50 272  3.6  4.1  1.04  8.33  5.17 179 1014.9  24.1  22.9  24.0 99.0 99.00
2011 07 10 03 50 352  3.7  4.6  0.99  7.69  5.30 171 1015.5  24.0  23.1  22.5 99.0 99.00
2011 07 10 04 50  21  3.6  4.7  0.91  8.33  5.60 174 1015.8  24.3  23.2  19.5 99.0 99.00
2011 07 10 05 50  24  3.7  4.5  0.94  7.69  6.01 182 1015.8  23.4  23.2  21.5 99.0 99.00
2011 07 10 06 50  32  3.7  4.5  0.83  7.69  6.01 170 1015.7  23.3  23.2  21.3 99.0 99.00
2011 07 10 07 50  35  4.2  5.0  0.89  7.69  6.27 176 1015.7  23.1  23.1  19.4 99.0 99.00
2011 07 10 08 50  42  4.6  5.4  0.85  7.69  5.93 167 1016.0  22.9  22.8  19.2 99.0 99.00
2011 07 10 09 50  50  4.2  5.2  0.83  7.14  5.93 181 1016.2  22.6  22.6  19.5 99.0 99.00
2011 07 10 10 50  65  4.4  5.1  0.90  6.67  5.85 175 1016.5  22.8  22.5  16.0 99.0 99.00
2011 07 10 11 50  75  3.3  4.4  0.86  8.33  5.50 182 1017.1  22.9  22.5  16.3 99.0 99.00
2011 07 10 12 50 103  3.4  4.1  0.88  6.67  5.14 188 1017.7  23.8  22.6  15.1 99.0 99.00
2011 07 10 13 50  81  2.1  3.0  0.94  8.33  5.15 179 1018.1  23.7  22.8  15.3 99.0 99.00
2011 07 10 14 50  89  3.1  3.5  0.95  9.09  4.96 195 1018.3  23.7  23.0  15.6 99.0 99.00
2011 07 10 15 50 101  3.7  4.4  0.90  7.14  4.89 179 1018.3  23.8  23.2  15.7 99.0 99.00
2011 07 10 16 50 109  4.2  4.7  0.89  7.69  4.79 175 1018.2  23.8  23.4  15.6 99.0 99.00
2011 07 10 17 50 115  3.9  4.6  0.89  7.69  4.89 183 1017.7  23.8  23.7  16.5 99.0 99.00
2011 07 10 18 50 125  3.2  4.0  0.84  7.69  4.72 181 1017.6  23.8  24.0  16.7 99.0 99.00
2011 07 10 19 50 126  3.8  4.4  0.75  7.69  4.89 151 1017.1  23.9  24.1  17.0 99.0 99.00
2011 07 10 20 50 155  2.8  3.3  0.76  7.69  5.17 151 1016.8  24.3  24.4  17.0 99.0 99.00
2011 07 10 21 50 138  3.7  4.3  0.73  7.14  5.50 168 1016.3  24.3  24.4  17.1 99.0 99.00
2011 07 10 22 50 148  3.8  4.5  0.76  7.14  5.75 168 1016.3  24.3  24.3  17.8 99.0 99.00
2011 07 10 23 50 151  3.2  3.7  0.68  7.69  5.57 140 1016.4  24.2  24.1  21.2 99.0 99.00
2011 07 11 00 50 144  2.9  3.6  0.76  7.14  5.86 149 1016.5  24.0  23.9  24.0 99.0 99.00
2011 07 11 01 50 136  2.9  3.4  0.71  7.69  5.63 147 1016.8  23.9  23.9  23.9 99.0 99.00
2011 07 11 02 50 148  3.1  3.6  0.70  7.14  5.47 135 1016.7  23.9  23.8  23.9 99.0 99.00
2011 07 11 03 50 160  3.2  3.7  0.69  7.14  5.21 139 1016.6  23.9  23.6  23.9 99.0 99.00
2011 07 11 04 50 169  3.5  4.1  0.69  8.33  5.22 159 1016.5  24.2  23.6  24.2 99.0 99.00
2011 07 11 05 50 178  3.4  4.0  0.77  7.69  5.51 136 1016.0  24.0  23.6  24.0 99.0 99.00
2011 07 11 06 50 190  3.7  4.5  0.74  6.67  4.96 135 1015.8  24.2  23.6  24.2 99.0 99.00
2011 07 11 07 50 187  4.3  4.8  0.71  6.67  4.88 141 1015.4  23.9  23.3  23.9 99.0 99.00
2011 07 11 08 50 209  4.8  5.6  0.76  7.14  4.23 155 1015.3  24.2  23.2  24.2 99.0 99.00
2011 07 11 09 50 230  4.5  5.2  0.74  7.14  4.06 156 1015.7  24.1  23.4  24.0 99.0 99.00
2011 07 11 10 50 231  3.4  3.9  0.72  7.69  4.27 167 1016.0  24.0  23.4  19.9 99.0 99.00
2011 07 11 11 50 223  4.2  4.9  0.71  7.14  4.35 140 1016.1  24.1  23.3  18.3 99.0 99.00
2011 07 11 12 50 214  4.1  4.7  0.68  7.14  4.68 132 1016.1  24.1  23.3  18.1 99.0 99.00
2011 07 11 13 50 218  5.3  6.2  0.65  7.14  4.90 166 1015.8  24.2  23.3  18.2 99.0 99.00
2011 07 11 14 50 208  5.0  5.9  0.64  7.14  4.84 139 1015.7  24.2  23.7  21.1 99.0 99.00
2011 07 11 15 50 200  5.3  6.3  0.61  7.14  4.83 145 1015.2  24.3  23.8  20.3 99.0 99.00
2011 07 11 16 50 201  6.1  7.3  0.64  9.09  4.49 149 1014.6  24.4  23.8  20.6 99.0 99.00
2011 07 11 17 50 198  6.0  6.9  0.76  7.14  4.33 144 1014.1  24.5  23.8  20.7 99.0 99.00
2011 07 11 18 50 193  6.6  7.7  0.83  6.67  4.25 125 1013.5  24.7  23.8  20.4 99.0 99.00
2011 07 11 19 50 193  7.1  8.5  0.86  3.85  4.14 203 1012.8  25.0  23.8  19.5 99.0 99.00
2011 07 11 20 50 190  8.0  9.1  1.04  4.17  4.06 197 1011.6  25.1  23.8  19.2 99.0 99.00
2011 07 11 21 50 189  8.6 10.1  1.12  4.55  4.14 198 1010.8  25.1  23.8  19.2 99.0 99.00
2011 07 11 22 50 203  8.5  9.8  1.30  4.55  4.22 192 1010.9  25.1  23.8  22.3 99.0 99.00
2011 07 11 23 50 196  9.0 10.5  1.34  5.00  4.22 196 1010.0  25.1  23.7  21.4 99.0 99.00
2011 07 12 00 50 205  8.7 10.3  1.43  5.26  4.25 200 1010.1  25.0  23.5  22.3 99.0 99.00
2011 07 12 01 50 204 10.2 12.0  1.50  5.26  4.24 205 1009.6  25.1  23.3  21.1 99.0 99.00
2011 07 12 02 50 203 10.0 11.6  1.71  5.56  4.51 197 1008.9  24.8  23.0  20.8 99.0 99.00
2011 07 12 03 50 200 10.6 12.5  1.59  5.56  4.50 191 1008.0  24.5  22.6  21.0 99.0 99.00
2011 07 12 04 50 198 10.1 11.7  1.76  5.56  4.62 188 1007.6  24.4  22.1  20.2 99.0 99.00
2011 07 12 05 50 202  9.3 10.7  1.99  5.88  4.98 193 1007.4  23.9  21.8  20.8 99.0 99.00
2011 07 12 06 50 206  9.1 10.8  1.88  6.67  5.05 203 1007.2  23.6  21.7  21.5 99.0 99.00
2011 07 12 07 50 203 10.8 12.5  1.82  6.25  4.98 190 1006.0  23.6  21.5  22.0 99.0 99.00
2011 07 12 08 50 210  9.5 10.9  1.90  6.67  5.06 195 1005.8  23.2  21.3  23.1 99.0 99.00
2011 07 12 09 50 212  9.2 11.2  1.86  6.67  4.98 187 1005.8  23.0  21.3  23.0 99.0 99.00
2011 07 12 10 50 218  7.1  8.1  1.76  6.67  5.17 193 1005.9  22.5  21.0  22.4 99.0 99.00
2011 07 12 11 50 230  5.9  6.8  1.62  6.67  5.23 181 1006.2  22.1  20.8  18.9 99.0 99.00
2011 07 12 12 50 238  5.0  6.2  1.64  6.67  5.51 186 1006.2  22.2  20.9  17.3 99.0 99.00
2011 07 12 13 50 244  4.2  4.7  1.47  6.67  5.40 184 1006.2  22.3  20.9  18.0 99.0 99.00
2011 07 12 14 50 273  5.6  6.5  1.37  6.67  5.34 192 1005.9  23.5  21.2  17.7 99.0 99.00
2011 07 12 15 50 271  5.9  7.2  1.41  6.67  5.51 188 1005.8  23.6  21.6  18.7 99.0 99.00
2011 07 12 16 50 260  4.9  5.5  1.50  6.67  5.57 191 1005.4  24.3  21.6  18.5 99.0 99.00
2011 07 12 17 50 287  7.0  8.0  1.30  6.67  5.05 185 1005.1  24.7  21.6  18.6 99.0 99.00
2011 07 12 18 50 246  5.0  5.9  1.36  7.14  5.18 190 1005.0  24.5  21.7  17.9 99.0 99.00
2011 07 12 19 50 223  4.6  5.1  1.36  7.14  5.38 189 1004.9  24.1  21.9  18.0 99.0 99.00
2011 07 12 20 50 225  4.8  5.5  1.31  6.67  5.35 182 1004.6  24.3  22.1  17.9 99.0 99.00
2011 07 12 21 50 229  5.3  5.7  1.19  7.14  5.20 175 1004.2  24.9  22.2  18.2 99.0 99.00
2011 07 12 22 50 233  5.3  6.1  1.33  7.14  5.31 183 1004.4  24.9  22.2  18.5 99.0 99.00
2011 07 12 23 50 238  3.4  4.2  1.26  7.14  5.27 182 1004.7  24.4  22.2  20.0 99.0 99.00
2011 07 13 00 50 262  2.6  3.2  1.29  7.14  5.45 185 1005.3  23.6  22.1  23.5 99.0 99.00
2011 07 13 01 50 276  3.6  4.0  1.18  6.67  5.32 190 1006.0  24.2  22.1  22.7 99.0 99.00
2011 07 13 02 50 276  3.6  4.0  1.11  6.67  5.29 183 1006.3  24.3  22.1  22.6 99.0 99.00
2011 07 13 03 50 288  4.3  4.6  0.95  6.67  5.24 156 1006.5  24.3  22.1  22.4 99.0 99.00
2011 07 13 04 50 309  4.0  4.3  0.96  7.14  5.38 168 1006.3  24.4  22.0  21.7 99.0 99.00
2011 07 13 05 50 300  4.0  4.5  0.85  7.14  5.46 168 1006.2  24.4  22.0  21.1 99.0 99.00
2011 07 13 06 50 311  4.7  5.2  0.88  7.14  5.55 175 1006.1  24.0  21.9  21.2 99.0 99.00
2011 07 13 07 50 309  3.9  4.2  0.79  6.67  5.54 174 1006.2  23.8  21.8  20.3 99.0 99.00
2011 07 13 08 50 316  4.7  5.2  0.94  6.67  5.71 184 1006.2  24.4  21.8  19.2 99.0 99.00
2011 07 13 09 50 279  3.4  3.8  0.77  6.67  5.38 181 1006.7  23.8  21.7  19.2 99.0 99.00
2011 07 13 10 50 289  5.1  5.8  0.77  6.67  5.34 183 1006.9  23.5  21.7  16.8 99.0 99.00
2011 07 13 11 50 289  5.0  5.6  0.69  7.14  5.15 160 1007.0  23.3  21.7  15.8 99.0 99.00
2011 07 13 12 50 280  4.1  4.5  0.76  6.67  5.11 165 1007.0  23.3  21.7  15.3 99.0 99.00
2011 07 13 13 50 295  6.1  7.0  0.71  5.88  4.88 187 1007.2  23.4  21.8  16.0 99.0 99.00
2011 07 13 14 50 284  4.7  5.3  0.73  5.88  4.46 185 1007.3  23.3  21.9  15.9 99.0 99.00
2011 07 13 15 50 291  4.6  5.8  0.70  5.88  4.52 178 1007.4  23.9  22.0  17.0 99.0 99.00
2011 07 13 16 50 286  4.7  5.9  0.70  6.25  4.42 163 1007.3  23.9  22.0  17.2 99.0 99.00
2011 07 13 17 50 295  5.4  6.4  0.79  6.25  4.45 168 1007.4  23.8  22.1  17.9 99.0 99.00
2011 07 13 18 50 287  7.1  8.2  0.75  6.25  4.06 167 1007.0  24.3  22.1  15.1 99.0 99.00
2011 07 13 19 50 288  6.6  7.6  0.77  3.23  3.77 270 1006.7  24.4  22.1  16.0 99.0 99.00
2011 07 13 20 50 253  5.4  5.9  0.76  7.69  4.07 136 1006.4  23.7  22.2  16.4 99.0 99.00
2011 07 13 21 50 250  6.0  7.0  0.72  7.69  4.06 147 1006.0  24.1  22.3  16.7 99.0 99.00
2011 07 13 22 50 260  6.9  8.0  0.73  8.33  3.94 138 1006.1  24.2  22.2  17.2 99.0 99.00
2011 07 13 23 50 250  4.7  5.5  0.65  5.88  4.02 168 1006.5  23.9  22.2  19.2 99.0 99.00
2011 07 14 00 50   8  8.4 10.8  0.63 12.90  4.00  90 1007.3  24.5  22.3  18.7 99.0 99.00
2011 07 14 01 50   4  8.2 10.1  0.83  3.57  3.59 290 1008.4  23.6  22.2  17.6 99.0 99.00
2011 07 14 02 50   7  9.8 11.8  0.78  3.85  3.55 278 1008.8  22.8  22.1  17.1 99.0 99.00
2011 07 14 03 50   6 10.5 12.5  1.13  3.85  3.63  10 1009.3  22.2  21.8  15.6 99.0 99.00
2011 07 14 04 50 357 11.0 12.7  1.13  3.85  3.70   3 1009.5  21.8  21.2  14.6 99.0 99.00
2011 07 14 05 50 355 11.7 14.1  1.06  3.70  3.63   5 1009.4  20.8  20.4  14.5 99.0 99.00
2011 07 14 06 50   1  9.4 11.5  1.29  4.35  3.91   7 1010.0  20.3  20.2  15.2 99.0 99.00
2011 07 14 07 50 360  9.8 13.0  1.16  4.35  3.88 358 1010.1  20.0  20.0  15.4 99.0 99.00
2011 07 14 08 50 356 10.0 11.9  1.39  4.55  4.17 358 1010.7  19.7  19.7  15.3 99.0 99.00
2011 07 14 09 50 359  9.8 11.4  1.26  4.76  4.13 341 1011.8  19.6  19.4  15.1 99.0 99.00
