#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2016 11 15 10 50  44 10.1 11.7  0.65  3.13  3.14  68 1010.6  13.5  14.8 999.0 99.0 99.00
2016 11 15 11 50  64 10.2 12.1  1.02  3.70  3.53  62 1010.0  14.9  14.8 999.0 99.0 99.00
2016 11 15 12 50  84 10.6 13.8  1.20  4.35  4.00  85 1009.0  15.5  14.8 999.0 99.0 99.00
2016 11 15 13 50  80  9.9 11.7  1.54  5.00  4.41 100 1008.2  15.5  14.8 999.0 99.0 99.00
2016 11 15 14 50  93 10.5 13.1  1.61  5.88  4.63  96 1006.8  15.5  14.8 999.0 99.0 99.00
2016 11 15 15 50 109 10.6 13.2  2.47  8.33  5.79 170 1005.2  16.3  14.9 999.0 99.0 99.00
2016 11 15 16 50 153  7.2  9.5  2.70  8.33  6.13 180 1004.6  15.9  14.9 999.0 99.0 99.00
2016 11 15 17 50 138  2.4  3.1  2.37  7.14  5.77 135 1004.0  15.6  14.9 999.0 99.0 99.00
2016 11 15 18 50 279  5.1  7.3  2.57  7.69  6.13 158 1003.6  15.0  15.0 999.0 99.0 99.00
2016 11 15 19 50 330 10.3 12.8  2.57  7.14  5.81 128 1003.5  12.0  14.9 999.0 99.0 99.00
2016 11 15 20 50 329 10.8 13.8  2.46  7.69  5.50 141 1004.0  10.9  14.8 999.0 99.0 99.00
2016 11 15 21 50 314  9.6 11.6  2.65  9.09  5.87 149 1005.1  10.6  14.8 999.0 99.0 99.00
2016 11 15 22 50 310  9.7 12.2  2.34  8.33  5.80 156 1006.0  10.9  14.8 999.0 99.0 99.00
2016 11 15 23 50 297 10.3 12.1  2.21  9.09  5.69 159 1006.1  11.3  14.8 999.0 99.0 99.00
2016 11 16 00 50 303  8.3 10.3  2.00  9.09  5.64 150 1006.1  11.7  14.9 999.0 99.0 99.00
2016 11 16 01 50 301  9.5 11.6  1.82  8.33  5.39 161 1005.9  11.3  15.0 999.0 99.0 99.00
2016 11 16 02 50 295  8.5 10.2  1.74  9.09  5.40 147 1006.4  11.3  15.0 999.0 99.0 99.00
2016 11 16 03 50 303  7.3  8.9  1.72  9.09  5.39 153 1006.9  11.4  14.9 999.0 99.0 99.00
2016 11 16 04 50 289  7.2  9.5  1.62  9.09  5.59 150 1006.8  11.4  14.9 999.0 99.0 99.00
2016 11 16 05 50 276  7.1  8.7  1.37  9.09  5.38 156 1006.9  11.1  14.8 999.0 99.0 99.00
2016 11 16 06 50 273  8.0  9.4  1.56 10.00  5.89 138 1007.0  11.0  14.8 999.0 99.0 99.00
2016 11 16 07 50 283  9.3 11.0  1.64  9.09  5.87 149 1007.0  10.9  14.8 999.0 99.0 99.00
2016 11 16 08 50 287  9.1 10.6  1.77  8.33  6.01 158 1007.0  10.8  14.7 999.0 99.0 99.00
2016 11 16 09 50 291  9.6 12.1  1.77  9.09  5.70 142 1007.2  11.0  14.7 999.0 99.0 99.00
2016 11 16 10 50 289  9.8 12.6  1.69  9.09  5.35 134 1007.0  11.4  14.7 999.0 99.0 99.00
2016 11 16 11 50 285 10.8 13.5  1.75  8.33  5.38 155 1007.2  12.1  14.8 999.0 99.0 99.00
2016 11 16 12 50 281 11.0 13.2  1.83  5.26  5.02 285 1008.0  12.4  14.8 999.0 99.0 99.00
2016 11 16 13 50 279  9.7 11.8  1.73  5.00  5.03 287 1008.3  12.2  14.8 999.0 99.0 99.00
2016 11 16 14 50 275  9.4 11.2  1.66  4.76  4.96 286 1008.1  12.5  14.8 999.0 99.0 99.00
2016 11 16 15 50 265  7.8  9.0  1.52  9.09  4.99 153 1008.2  12.5  14.8 999.0 99.0 99.00
2016 11 16 16 50 258  6.5  7.5  1.38  9.09  5.04 136 1008.0  12.5  14.8 999.0 99.0 99.00
2016 11 16 17 50 239  7.3  8.9  1.20  9.09  4.77 131 1007.8  13.1  14.8 999.0 99.0 99.00
2016 11 16 18 50 249  7.8  9.0  1.20  9.09  4.73 134 1007.8  13.6  14.7 999.0 99.0 99.00
2016 11 16 19 50 237  7.0  8.3  1.13  9.09  4.57 135 1007.7  14.0  14.7 999.0 99.0 99.00
2016 11 16 20 50 229  6.9  8.1  1.17  8.33  4.87 148 1008.1  14.3  14.8 999.0 99.0 99.00
2016 11 16 21 50 228  7.7  9.3  1.10  8.33  4.92 157 1008.3  14.6  14.8 999.0 99.0 99.00
2016 11 16 22 50 249  7.6  9.2  1.11  8.33  4.54 142 1008.5  15.0  14.8 999.0 99.0 99.00
2016 11 16 23 50 262  8.2 10.3  1.16  4.55  4.42 213 1008.8  14.7  14.8 999.0 99.0 99.00
2016 11 17 00 50 274  8.0  9.7  1.18  4.55  4.41 213 1009.2  14.3  14.8 999.0 99.0 99.00
2016 11 17 01 50 290  8.4 10.4  1.13  4.55  4.40 212 1009.8  13.7  14.8 999.0 99.0 99.00
2016 11 17 02 50 299  7.4  8.8  1.23  4.76  4.42 216 1010.4  13.5  14.8 999.0 99.0 99.00
2016 11 17 03 50 334  6.4  8.0  1.25  4.17  4.33 266 1011.0  13.9  14.7 999.0 99.0 99.00
2016 11 17 04 50 347  7.5  9.0  1.08  5.00  4.36 208 1011.3  13.5  14.7 999.0 99.0 99.00
2016 11 17 05 50 347  6.3  7.3  1.01  4.55  4.26 233 1011.8  13.3  14.6 999.0 99.0 99.00
2016 11 17 06 50 329  5.6  6.8  0.93  7.69  4.29 145 1012.2  13.2  14.6 999.0 99.0 99.00
2016 11 17 07 50 317  6.4  7.8  0.85  7.14  4.13 159 1012.6  13.0  14.6 999.0 99.0 99.00
2016 11 17 08 50 315  8.1  9.7  0.82  7.69  3.98 146 1012.8  12.5  14.7 999.0 99.0 99.00
2016 11 17 09 50 325  8.3  9.8  0.91  3.70  4.03 288 1012.8  12.4  14.6 999.0 99.0 99.00
2016 11 17 10 50 327  8.2  9.7  0.99  4.35  4.15 287 1013.2  12.5  14.7 999.0 99.0 99.00
2016 11 17 11 50 316  8.7 10.1  0.97  4.35  4.12 287 1013.9  12.4  14.7 999.0 99.0 99.00
2016 11 17 12 50 327  8.5  9.7  1.03  4.55  4.10 294 1014.6  12.5  14.8 999.0 99.0 99.00
2016 11 17 13 50 329  8.0  9.3  0.99  4.35  4.07 294 1015.1  12.5  14.9 999.0 99.0 99.00
2016 11 17 14 50 325  7.5  8.9  0.89  4.35  3.94 292 1015.2  12.6  14.9 999.0 99.0 99.00
2016 11 17 15 50 324  8.1  9.4  0.84  4.35  3.76 288 1015.3  12.8  14.9 999.0 99.0 99.00
2016 11 17 16 50 338  8.3 10.1  0.82  4.17  3.67 289 1014.7  13.1  14.8 999.0 99.0 99.00
2016 11 17 17 50 335  7.5  9.3  0.74  4.00  3.57 286 1014.1  13.7  14.8 999.0 99.0 99.00
2016 11 17 18 50 340  9.2 10.6  0.79  3.45  3.49 308 1013.6  14.2  14.7 999.0 99.0 99.00
2016 11 17 19 50 349  9.4 11.4  0.85  3.57  3.54 323 1013.9  14.6  14.7 999.0 99.0 99.00
2016 11 17 20 50 345  7.8  9.2  0.90  3.70  3.63 340 1014.5  14.7  14.7 999.0 99.0 99.00
2016 11 17 21 50 354  6.8  8.2  0.79  4.00  3.67 342 1015.3  14.7  14.6 999.0 99.0 99.00
2016 11 17 22 50 358  7.5  9.2  0.83  4.00  3.69 346 1015.8  14.4  14.7 999.0 99.0 99.00
2016 11 17 23 50   4  9.8 11.2  0.88  3.85  3.63 346 1015.8  14.1  14.8 999.0 99.0 99.00
2016 11 18 00 50 359 10.6 12.8  1.03  3.70  3.68 349 1015.8  13.6  14.8 999.0 99.0 99.00
2016 11 18 01 50 351  8.9 10.4  0.94  3.85  3.74 357 1016.5  13.3  14.8 999.0 99.0 99.00
2016 11 18 02 50 342  9.4 11.3  1.03  4.00  3.81   2 1017.0  12.8  14.8 999.0 99.0 99.00
2016 11 18 03 50 349  9.8 12.2  0.95  4.00  3.65 343 1016.7  12.3  14.8 999.0 99.0 99.00
2016 11 18 04 50 353 10.3 12.2  1.08  4.00  3.71 348 1016.7  11.8  14.8 999.0 99.0 99.00
2016 11 18 05 50 356 10.2 11.9  0.98  4.17  3.68 347 1017.2  11.4  14.8 999.0 99.0 99.00
2016 11 18 06 50 352  9.2 11.3  0.97  3.85  3.69 350 1017.8  11.0  14.7 999.0 99.0 99.00
2016 11 18 07 50   3  9.0 10.5  0.98  3.85  3.75 327 1017.9  10.8  14.7 999.0 99.0 99.00
2016 11 18 08 50   6  7.9  9.7  0.92  4.17  3.72 347 1018.5  10.8  14.7 999.0 99.0 99.00
2016 11 18 09 50 357  7.9  9.6  0.97  4.00  3.76   6 1018.9  10.6  14.7 999.0 99.0 99.00
2016 11 18 10 50 356  7.2  8.4  0.96  4.55  3.84  44 1019.0  10.5  14.7 999.0 99.0 99.00
2016 11 18 11 50 349  7.6  9.8  0.98  4.76  3.84  60 1019.2  10.7  14.7 999.0 99.0 99.00
2016 11 18 12 50 335  7.3  8.7  0.97  4.76  3.95  63 1019.5  10.4  14.8 999.0 99.0 99.00
2016 11 18 13 50 347  7.1  8.6  0.96  3.70  3.77 333 1019.6  10.1  14.8 999.0 99.0 99.00
2016 11 18 14 50 348  6.4  7.8  0.83  3.70  3.77 349 1019.4  10.6  14.8 999.0 99.0 99.00
2016 11 18 15 50 346  5.9  7.2  0.76  3.33  3.76 318 1019.1  10.9  14.8 999.0 99.0 99.00
2016 11 18 16 50 332  6.7  7.7  0.71  3.45  3.77 331 1018.0  11.5  14.8 999.0 99.0 99.00
2016 11 18 17 50 325  5.6  6.5  0.65  3.45  3.94 317 1017.6  12.3  14.8 999.0 99.0 99.00
2016 11 18 18 50 316  5.7  6.7  0.62  9.09  3.94 116 1017.1  13.0  14.8 999.0 99.0 99.00
2016 11 18 19 50 312  4.4  5.4  0.61 10.00  4.18 108 1017.2  13.6  14.8 999.0 99.0 99.00
2016 11 18 20 50 294  3.9  4.5  0.59  7.69  4.41  84 1017.2  14.0  14.8 999.0 99.0 99.00
2016 11 18 21 50 284  3.8  4.5  0.65 12.90  4.77 225 1017.1  14.1  14.8 999.0 99.0 99.00
2016 11 18 22 50 284  4.3  5.1  0.73 11.43  5.27 112 1017.0  14.7  14.7 999.0 99.0 99.00
2016 11 18 23 50 297  3.7  4.4  0.74 12.90  5.58 120 1016.9  15.0  14.7 999.0 99.0 99.00
2016 11 19 00 50 303  3.4  4.1  0.88 12.12  7.01 115 1017.1  15.3  14.7 999.0 99.0 99.00
2016 11 19 01 50 310  3.3  4.1  0.91 12.12  7.34 109 1017.0  15.2  14.7 999.0 99.0 99.00
2016 11 19 02 50 307  3.0  3.6  0.88 11.43  7.22 108 1016.9  14.4  14.8 999.0 99.0 99.00
2016 11 19 03 50 309  3.5  4.2  0.95 11.43  7.75 105 1016.9  14.3  14.9 999.0 99.0 99.00
2016 11 19 04 50 321  3.3  4.1  1.01 10.81  8.15 100 1016.9  14.3  14.9 999.0 99.0 99.00
2016 11 19 05 50 351  3.1  3.6  1.21 10.81  8.63  97 1016.5  14.1  14.9 999.0 99.0 99.00
2016 11 19 06 50  16  3.6  4.1  1.11 11.43  8.33 103 1016.5  14.1  14.8 999.0 99.0 99.00
2016 11 19 07 50  29  3.7  4.3  1.17 10.00  8.56  90 1016.2  14.3  14.9 999.0 99.0 99.00
2016 11 19 08 50  46  3.9  4.6  1.14 10.00  8.24  89 1015.7  14.4  14.9 999.0 99.0 99.00
2016 11 19 09 50  50  3.9  4.4  1.08 10.00  8.14  89 1015.8  14.4  14.9 999.0 99.0 99.00
2016 11 19 10 50  70  4.9  5.6  1.06 10.00  7.65 105 1015.4  14.2  14.9 999.0 99.0 99.00
2016 11 19 11 50  73  5.2  6.2  0.99 10.00  6.51  85 1015.2  14.0  15.0 999.0 99.0 99.00
2016 11 19 12 50  76  5.1  5.9  1.14 10.00  6.13  94 1014.9  14.0  14.9 999.0 99.0 99.00
2016 11 19 13 50  78  5.4  6.0  1.02  9.09  5.51  87 1014.3  13.8  15.0 999.0 99.0 99.00
2016 11 19 14 50  94  4.7  5.6  1.07 11.43  5.78  89 1013.7  13.9  14.9 999.0 99.0 99.00
2016 11 19 15 50  98  5.0  5.9  1.15 10.81  5.77  82 1012.7  13.7  14.9 999.0 99.0 99.00
2016 11 19 16 50 106  7.2  8.3  1.11 10.00  5.43  90 1010.4  13.6  14.9 999.0 99.0 99.00
2016 11 19 17 50 114  6.5  7.5  1.10 10.81  4.94  79 1009.7  13.4  15.0 999.0 99.0 99.00
2016 11 19 18 50 122  4.7  5.5  1.11  9.09  4.95  78 1009.2  13.4  15.0 999.0 99.0 99.00
2016 11 19 19 50 135  3.8  5.4  1.04 10.00  5.39  87 1008.4  13.3  15.0 999.0 99.0 99.00
2016 11 19 20 50 123  4.2  5.6  0.99 10.00  5.32 102 1007.6  13.3  15.0 999.0 99.0 99.00
2016 11 19 21 50 119  6.5  7.9  1.04 10.00  5.37  87 1005.9  13.4  15.0 999.0 99.0 99.00
2016 11 19 22 50 138  5.9  7.2  1.07 10.00  5.38  97 1005.8  13.7  15.0 999.0 99.0 99.00
2016 11 19 23 50 136  6.1  7.3  1.04  9.09  4.90  87 1004.7  14.2  15.0 999.0 99.0 99.00
2016 11 20 00 50 141  7.2  8.3  1.15  9.09  5.10  75 1003.5  14.7  15.0 999.0 99.0 99.00
2016 11 20 01 50 130  7.3  8.9  1.17  9.09  4.81  90 1001.9  14.9  15.0 999.0 99.0 99.00
2016 11 20 02 50 140  5.8  6.6  1.17  9.09  4.86  98 1000.8  15.2  15.0 999.0 99.0 99.00
2016 11 20 03 50 283 13.3 16.3  1.11  7.69  4.34  98  999.4  10.8  14.9 999.0 99.0 99.00
2016 11 20 04 50 283 15.8 20.3  1.65  4.76  4.47 283  998.7   9.5  14.9 999.0 99.0 99.00
2016 11 20 05 50 299 15.9 19.4  2.94  6.25  5.69 279  999.1   7.7  14.9 999.0 99.0 99.00
2016 11 20 06 50 306 13.4 16.4  3.11  7.14  5.94 284  998.9   6.9  14.8 999.0 99.0 99.00
2016 11 20 07 50 282 15.5 19.9  2.63  6.67  5.37 302  999.2   5.4  14.8 999.0 99.0 99.00
2016 11 20 08 50 291 16.1 19.4  2.68  6.67  5.36 292  999.1   6.5  14.8 999.0 99.0 99.00
2016 11 20 09 50 287 16.6 20.7  2.60  6.67  5.44 285  999.3   6.7  14.8 999.0 99.0 99.00
2016 11 20 10 50 287 16.4 20.1  3.31  6.67  5.99 292  999.8   6.8  14.8 999.0 99.0 99.00
2016 11 20 11 50 289 16.7 21.0  3.52  7.14  6.11 295 1000.3   6.5  14.7 999.0 99.0 99.00
2016 11 20 12 50 284 15.4 17.8  2.98  7.69  5.97 268 1001.0   6.4  14.7 999.0 99.0 99.00
2016 11 20 13 50 284 15.2 19.8  3.43  7.14  6.05 290 1000.8   6.2  14.7 999.0 99.0 99.00
2016 11 20 14 50 284 15.3 19.0  3.27  7.14  5.98 267 1000.6   6.0  14.6 999.0 99.0 99.00
2016 11 20 15 50 281 15.4 20.1  3.08  7.14  5.75 265 1000.2   6.2  14.6 999.0 99.0 99.00
2016 11 20 16 50 283 15.5 19.2  3.40  6.67  6.03 279  999.6   6.3  14.6 999.0 99.0 99.00
2016 11 20 17 50 281 15.0 18.3  2.94  6.67  5.69 258  999.0   6.9  14.6 999.0 99.0 99.00
2016 11 20 18 50 282 17.1 20.7  3.00  6.67  5.67 274  998.5   7.0  14.6 999.0 99.0 99.00
2016 11 20 19 50 285 17.0 21.1  3.39  6.67  5.90 269  998.8   6.7  14.6 999.0 99.0 99.00
2016 11 20 20 50 286 16.8 22.3  3.33  7.14  5.91 254  999.3   7.0  14.6 999.0 99.0 99.00
2016 11 20 21 50 286 16.8 21.4  3.15  6.67  5.82 287  999.4   6.9  14.6 999.0 99.0 99.00
2016 11 20 22 50 291 17.3 21.9  3.68  7.14  6.08 275 1000.0   6.4  14.6 999.0 99.0 99.00
2016 11 20 23 50 287 16.8 23.0  3.38  7.14  5.97 267 1000.2   6.8  14.5 999.0 99.0 99.00
2016 11 21 00 50 292 17.7 21.6  2.92  7.14  5.63 294 1000.1   6.8  14.5 999.0 99.0 99.00
2016 11 21 01 50 297 17.0 21.3  3.22  6.67  5.76 278 1000.3   6.5  14.5 999.0 99.0 99.00
2016 11 21 02 50 286 15.4 20.9  2.65  6.67  5.46 289 1000.6   5.6  14.5 999.0 99.0 99.00
2016 11 21 03 50 293 16.9 21.0  3.16  6.67  5.80 288 1000.3   6.4  14.5 999.0 99.0 99.00
2016 11 21 04 50 295 15.9 20.1  3.28  7.14  5.84 293 1000.5   6.1  14.4 999.0 99.0 99.00
2016 11 21 05 50 289 16.2 20.2  3.08  6.67  5.69 285 1000.4   6.1  14.4 999.0 99.0 99.00
2016 11 21 06 50 294 17.3 21.2  3.19  6.67  5.70 290 1000.6   5.7  14.3 999.0 99.0 99.00
2016 11 21 07 50 295 15.3 21.8  3.06  6.67  5.57 288 1001.3   5.6  14.2 999.0 99.0 99.00
2016 11 21 08 50 296 15.9 20.7  2.46  6.67  5.13 308 1001.5   5.2  14.1 999.0 99.0 99.00
2016 11 21 09 50 289 16.0 20.4  2.90  6.25  5.48 287 1001.7   5.0  14.0 999.0 99.0 99.00
2016 11 21 10 50 299 16.6 19.7  2.99  6.67  5.51 278 1002.2   5.2  13.8 999.0 99.0 99.00
2016 11 21 11 50 290 15.6 21.3  3.03  6.67  5.69 290 1002.9   5.4  13.8 999.0 99.0 99.00
2016 11 21 12 50 294 15.7 21.0  2.95  6.67  5.55 297 1003.5   5.3  13.7 999.0 99.0 99.00
2016 11 21 13 50 282 14.3 17.7  3.08  7.14  5.75 283 1004.0   5.0  13.7 999.0 99.0 99.00
2016 11 21 14 50 286 13.3 17.2  2.75  6.67  5.36 264 1004.5   4.9  13.7 999.0 99.0 99.00
2016 11 21 15 50 288 13.8 16.8  2.53  6.25  5.38 274 1004.5   4.9  13.7 999.0 99.0 99.00
2016 11 21 16 50 300 14.3 18.0  2.87  6.25  5.44 280 1004.3   5.4  13.7 999.0 99.0 99.00
2016 11 21 17 50 292 14.9 18.9  3.10  6.67  5.63 265 1004.1   6.0  13.7 999.0 99.0 99.00
2016 11 21 18 50 287 15.6 19.2  2.74  6.25  5.42 277 1004.2   6.1  13.6 999.0 99.0 99.00
2016 11 21 19 50 294 16.1 19.8  2.79  6.25  5.39 282 1004.5   6.6  13.6 999.0 99.0 99.00
2016 11 21 20 50 304 15.1 18.3  2.75  6.25  5.34 276 1005.3   6.8  13.6 999.0 99.0 99.00
2016 11 21 21 50 306 15.2 19.0  2.62  6.25  5.26 275 1006.2   6.8  13.6 999.0 99.0 99.00
2016 11 21 22 50 313 15.0 20.3  2.95  6.25  5.55 285 1007.0   6.4  13.5 999.0 99.0 99.00
2016 11 21 23 50 309 13.1 16.9  2.50  6.25  5.32 282 1007.8   6.6  13.4 999.0 99.0 99.00
2016 11 22 00 50 303 11.6 14.7  2.23  5.88  5.13 278 1008.5   6.6  13.4 999.0 99.0 99.00
2016 11 22 02 50 287 12.7 16.4  2.33  6.25  5.22 267 1008.9   6.0  13.4 999.0 99.0 99.00
2016 11 22 03 50 307 14.8 18.4  2.60  6.25  5.36 274 1009.3   6.2  13.4 999.0 99.0 99.00
2016 11 22 04 50 297 16.3 20.6  2.60  6.25  5.41 298 1009.6   5.7  13.4 999.0 99.0 99.00
2016 11 22 05 50 294 14.8 18.4  2.70  6.67  5.47 285 1010.3   5.6  13.4 999.0 99.0 99.00
2016 11 22 06 50 304 15.8 20.7  2.82  6.67  5.60 278 1010.6   5.3  13.3 999.0 99.0 99.00
2016 11 22 07 50 301 14.7 18.1  2.60  6.67  5.32 285 1010.9   5.4  13.3 999.0 99.0 99.00
2016 11 22 08 50 306 14.4 19.1  2.33  6.67  5.02 283 1011.2   5.6  13.3 999.0 99.0 99.00
2016 11 22 09 50 306 14.2 18.0  2.69  6.25  5.35 293 1011.9   5.6  13.3 999.0 99.0 99.00
2016 11 22 10 50 312 15.8 19.8  2.36  6.25  5.05 287 1012.5   5.5  13.3 999.0 99.0 99.00
2016 11 22 11 50 313 13.5 16.2  2.27  6.25  5.09 284 1013.4   5.4  13.2 999.0 99.0 99.00
2016 11 22 12 50 311 14.8 18.8  2.32  6.25  5.10 284 1013.9   5.0  13.0 999.0 99.0 99.00
2016 11 22 13 50 301 13.4 16.8  2.38  5.88  5.13 285 1015.0   4.8  12.9 999.0 99.0 99.00
2016 11 22 14 50 305 16.2 20.3  2.21  6.25  5.10 295 1015.3   5.1  12.9 999.0 99.0 99.00
2016 11 22 15 50 307 13.9 18.0  2.14  6.67  5.01 295 1015.3   5.1  12.9 999.0 99.0 99.00
2016 11 22 16 50 313 12.5 15.6  2.11  6.67  5.01 288 1015.8   5.4  12.8 999.0 99.0 99.00
2016 11 22 17 50 316 13.3 16.6  2.15  6.25  5.01 295 1015.9   5.4  12.8 999.0 99.0 99.00
2016 11 22 18 50 309 13.0 16.4  2.02  5.88  4.93 294 1016.2   5.4  12.7 999.0 99.0 99.00
2016 11 22 19 50 315 13.3 16.8  1.90  6.25  4.83 279 1017.0   5.8  12.7 999.0 99.0 99.00
2016 11 22 20 50 308 12.6 15.4  1.85  5.88  4.65 290 1017.7   5.9  12.5 999.0 99.0 99.00
2016 11 22 21 50 312 11.9 15.0  1.82  5.88  4.65 293 1018.4   5.8  12.4 999.0 99.0 99.00
2016 11 22 22 50 308 12.9 15.9  1.73  5.88  4.56 287 1019.2   5.5  12.3 999.0 99.0 99.00
2016 11 22 23 50 316 13.5 16.2  1.95  5.88  4.68 286 1020.1   5.2  12.2 999.0 99.0 99.00
2016 11 23 00 50 310 13.0 16.6  1.89  6.25  4.71 282 1021.1   4.8  12.1 999.0 99.0 99.00
2016 11 23 01 50 305 13.9 16.1  1.94  5.88  4.77 301 1020.9   4.7  12.0 999.0 99.0 99.00
2016 11 23 02 50 318 12.7 16.3  1.66  5.56  4.57 289 1022.0   4.7  12.0 999.0 99.0 99.00
2016 11 23 03 50 317 13.7 17.1  1.55  5.56  4.52 293 1021.5   4.9  12.0 999.0 99.0 99.00
2016 11 23 04 50 322 13.0 16.6  1.53  5.56  4.48 292 1021.4   5.0  12.1 999.0 99.0 99.00
2016 11 23 05 50 321 10.1 12.5  1.54  5.56  4.49 290 1021.9   5.1  12.1 999.0 99.0 99.00
2016 11 23 06 50 324  8.8 11.2  1.26  5.56  4.32 288 1022.3   4.9  12.0 999.0 99.0 99.00
2016 11 23 07 50 320 10.5 13.1  1.30  5.26  4.13 289 1022.2   4.9  12.0 999.0 99.0 99.00
2016 11 23 08 50 316 10.9 13.2  1.21  5.00  3.98 289 1022.3   4.5  11.9 999.0 99.0 99.00
2016 11 23 09 50 321 11.1 14.3  1.12  4.55  3.86 285 1022.5   4.7  11.9 999.0 99.0 99.00
2016 11 23 10 50 314 11.3 13.5  1.09  4.55  3.85 285 1022.9   4.2  11.9 999.0 99.0 99.00
2016 11 23 11 50 318 10.3 13.9  1.14  4.55  3.80 295 1023.9   4.3  11.9 999.0 99.0 99.00
2016 11 23 12 50 323 10.9 12.7  1.16  4.76  3.90 290 1024.4   4.5  11.9 999.0 99.0 99.00
2016 11 23 13 50 331  9.9 12.2  1.09  4.76  3.89 286 1024.6   4.4  11.9 999.0 99.0 99.00
2016 11 23 14 50 323  8.7 10.3  1.02  4.76  3.85 293 1025.1   4.3  11.9 999.0 99.0 99.00
2016 11 23 15 50 323  7.8  9.8  1.00  4.55  3.84 293 1024.8   4.4  11.9 999.0 99.0 99.00
2016 11 23 16 50 323  7.4 10.0  0.96  4.55  3.85 282 1024.1   4.6  11.9 999.0 99.0 99.00
2016 11 23 17 50 327  7.1  8.8  0.88  4.76  3.83 277 1023.6   5.1  12.0 999.0 99.0 99.00
2016 11 23 18 50 317  6.6  8.3  0.84  4.35  3.76 283 1023.8   5.5  12.0 999.0 99.0 99.00
2016 11 23 19 50 323  5.9  7.8  0.75  4.55  3.59 287 1023.9   5.9  12.0 999.0 99.0 99.00
2016 11 23 20 50 328  4.7  6.3  0.70  4.35  3.62 280 1024.2   6.4  12.0 999.0 99.0 99.00
2016 11 23 21 50 325  5.4  6.7  0.58  4.17  3.39 280 1024.4   6.7  12.0 999.0 99.0 99.00
2016 11 23 22 50 332  5.4  6.7  0.52  3.70  3.30 288 1025.2   6.9  12.0 999.0 99.0 99.00
2016 11 23 23 50 348  4.7  6.4  0.46  3.57  3.12 284 1025.4   6.9  12.0 999.0 99.0 99.00
2016 11 24 00 50   4  5.4  6.8  0.43  3.45  3.10 284 1025.5   7.0  11.9 999.0 99.0 99.00
2016 11 24 01 50   3  3.5  4.6  0.36  3.13  3.15 290 1025.8   6.9  11.9 999.0 99.0 99.00
2016 11 24 02 50   1  3.8  5.2  0.33  2.86  3.21 314 1026.0   7.0  11.9 999.0 99.0 99.00
2016 11 24 03 50  14  4.9  6.5  0.33  3.03  3.11 307 1026.0   6.5  12.0 999.0 99.0 99.00
2016 11 24 04 50  21  3.0  4.2  0.34  2.74  3.03 354 1026.3   6.3  12.1 999.0 99.0 99.00
2016 11 24 05 50  41  3.6  5.7  0.35  2.86  3.12   3 1025.8   6.4  12.2 999.0 99.0 99.00
2016 11 24 06 50  45  1.9  2.9  0.31  2.94  3.38  11 1026.4   6.6  12.3 999.0 99.0 99.00
2016 11 24 07 50  62  3.5  5.2  0.29  6.25  3.50 135 1025.6   7.0  12.3 999.0 99.0 99.00
2016 11 24 08 50  74  1.4  2.7  0.28  6.25  3.59 101 1026.1   7.3  12.4 999.0 99.0 99.00
2016 11 24 09 50  86  3.3  4.6  0.29  6.67  3.71 134 1025.4   7.7  12.4 999.0 99.0 99.00
2016 11 24 10 50 115  3.0  4.0  0.28  2.94  3.92  42 1025.6   8.3  12.4 999.0 99.0 99.00
2016 11 24 11 50 108  2.7  4.6  0.28 13.79  3.90 116 1025.7   8.6  12.4 999.0 99.0 99.00
2016 11 24 12 50 125  3.6  4.8  0.28 13.79  3.89 326 1025.7   9.3  12.4 999.0 99.0 99.00
2016 11 24 13 50 138  3.4  4.8  0.27  3.03  4.13  55 1025.8   9.8  12.4 999.0 99.0 99.00
2016 11 24 14 50 135  4.5  5.6  0.27 10.00  3.92 313 1025.4  10.3  12.5 999.0 99.0 99.00
2016 11 24 15 50 149  4.3  5.8  0.28 10.00  3.87 126 1024.8  11.0  12.6 999.0 99.0 99.00
2016 11 24 16 50 168  4.0  4.9  0.30 10.81  3.37 333 1023.8  11.4  12.7 999.0 99.0 99.00
2016 11 24 17 50 183  4.1  5.1  0.32  3.03  3.19  86 1023.1  11.8  12.7 999.0 99.0 99.00
2016 11 24 18 50 176  4.8  5.6  0.37  2.60  3.31 208 1022.3  12.1  13.0 999.0 99.0 99.00
2016 11 24 19 50 170  4.4  5.1  0.43  3.03  3.21 215 1022.1  12.3  13.1 999.0 99.0 99.00
2016 11 24 20 50 159  5.0  5.6  0.44  3.13  3.30 205 1021.9  12.7  13.1 999.0 99.0 99.00
2016 11 24 21 50 162  4.9  5.9  0.49  3.45  3.46 194 1021.7  13.1  13.1 999.0 99.0 99.00
2016 11 24 22 50 161  3.3  4.1  0.53  3.45  3.48 205 1022.1  13.2  13.1 999.0 99.0 99.00
2016 11 24 23 50 158  3.8  4.6  0.48  3.70  3.61 201 1022.2  12.6  13.1 999.0 99.0 99.00
2016 11 25 00 50 107  1.5  1.9  0.49  3.57  3.58 196 1022.4  12.9  13.1 999.0 99.0 99.00
2016 11 25 01 50  84  2.3  3.0  0.50  3.70  3.73 190 1022.5  13.0  13.1 999.0 99.0 99.00
