#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2018 11 19 19 50 250  1.1  1.6  0.67 10.00  5.03 137 1017.1   9.7  12.4 999.0 99.0 99.00
2018 11 19 20 50 283  0.9  1.6  0.63 10.81  5.09 168 1016.8  10.0  12.4 999.0 99.0 99.00
2018 11 19 21 50 246  0.7  1.1  0.64 10.00  5.06 349 1016.6  10.0  12.4 999.0 99.0 99.00
2018 11 19 22 50 360  1.6  2.0  0.66 10.00  5.53 116 1016.2  10.2  12.4 999.0 99.0 99.00
2018 11 19 23 50  25  1.6  2.1  0.60 10.00  5.35 128 1016.0  10.3  12.3 999.0 99.0 99.00
2018 11 20 00 50  73  1.6  2.3  0.63 10.00  5.69 118 1015.6  10.7  12.3 999.0 99.0 99.00
2018 11 20 01 50 196  4.2  4.9  0.67 10.00  5.66 127 1014.9  12.5  12.4 999.0 99.0 99.00
2018 11 20 02 50 215  4.1  4.8  0.70  9.09  5.57 134 1014.5  12.7  12.4 999.0 99.0 99.00
2018 11 20 03 50 211  3.5  4.2  0.78  9.09  5.54 133 1014.2  12.8  12.4 999.0 99.0 99.00
2018 11 20 04 50 215  3.6  4.3  0.76  8.33  5.33 145 1013.5  12.8  12.4 999.0 99.0 99.00
2018 11 20 05 50 226  2.8  3.5  0.79  9.09  5.21 160 1012.8  12.7  12.4 999.0 99.0 99.00
2018 11 20 06 50 232  5.5  6.6  0.84  9.09  5.65 152 1012.2  12.7  12.5 999.0 99.0 99.00
2018 11 20 07 50 234  4.6  5.4  0.83  8.33  5.10 149 1011.6  12.5  12.5 999.0 99.0 99.00
2018 11 20 08 50 228  4.6  5.7  0.80  9.09  5.09 130 1010.9  12.3  12.5 999.0 99.0 99.00
2018 11 20 09 50 223  4.5  5.4  0.86  9.09  5.34 133 1010.7  12.4  12.5 999.0 99.0 99.00
2018 11 20 10 50 228  4.9  5.7  0.81  9.09  5.11 151 1010.4  12.4  12.5 999.0 99.0 99.00
2018 11 20 11 50 241  4.7  5.6  0.88  9.09  5.15 133 1010.3  12.3  12.5 999.0 99.0 99.00
2018 11 20 12 50 261  6.2  7.4  0.85  8.33  5.18 146 1010.5  11.7  12.4 999.0 99.0 99.00
2018 11 20 13 50 256  4.6  5.6  0.81 10.00  4.66 158 1010.6  10.6  12.4 999.0 99.0 99.00
2018 11 20 14 50 269  6.9  7.9  0.83 10.00  4.52 133 1010.7  10.5  12.4 999.0 99.0 99.00
2018 11 20 15 50 298  6.7  8.1  0.82  9.09  4.15 139 1010.6   9.8  12.3 999.0 99.0 99.00
2018 11 20 16 50 304  7.7  9.7  0.80 10.00  4.22 114 1010.4   9.0  12.3 999.0 99.0 99.00
2018 11 20 17 50 298  9.0 10.8  0.90  3.13  3.90 297 1010.0   8.6  12.3 999.0 99.0 99.00
2018 11 20 18 50 299  9.9 11.6  1.06  4.00  4.01 287 1010.2   8.4  12.3 999.0 99.0 99.00
2018 11 20 19 50 300  9.8 12.4  1.25  4.55  4.21 276 1010.5   8.7  12.3 999.0 99.0 99.00
2018 11 20 20 50 301 12.1 14.5  1.32  4.76  4.35 284 1011.3   8.9  12.3 999.0 99.0 99.00
2018 11 20 21 50 302 11.7 14.0  1.33  5.00  4.41 276 1012.4   9.3  12.3 999.0 99.0 99.00
2018 11 20 22 50 305 10.7 13.3  1.50  5.00  4.42 287 1013.4   9.3  12.3 999.0 99.0 99.00
2018 11 20 23 50 305 12.0 13.9  1.57  5.26  4.45 292 1014.6   9.0  12.3 999.0 99.0 99.00
2018 11 21 00 50 310 10.1 12.3  1.43  5.56  4.42 291 1015.5   8.6  12.1 999.0 99.0 99.00
2018 11 21 01 50 311  9.1 11.6  1.30  5.26  4.24 293 1015.9   8.6  12.1 999.0 99.0 99.00
2018 11 21 02 50 294 10.5 12.9  1.22  4.76  4.18 297 1016.3   8.4  12.1 999.0 99.0 99.00
2018 11 21 03 50 308  8.4 10.4  1.27  5.26  4.37 275 1016.9   7.9  12.1 999.0 99.0 99.00
2018 11 21 04 50 311  7.5 10.3  1.18  5.00  4.37 285 1017.0   7.4  12.0 999.0 99.0 99.00
2018 11 21 05 50 296  8.5 10.4  1.04  4.55  4.23 285 1017.4   7.0  12.0 999.0 99.0 99.00
2018 11 21 06 50 296  9.1 10.9  1.03  4.76  4.09 281 1017.4   6.9  12.0 999.0 99.0 99.00
2018 11 21 07 50 320  6.5  9.0  1.01  4.55  3.95 292 1017.9   5.9  12.0 999.0 99.0 99.00
2018 11 21 08 50 280  7.7  9.7  0.95  4.76  3.97 286 1017.8   6.2  12.0 999.0 99.0 99.00
2018 11 21 09 50 289  8.1  9.8  1.06  4.55  3.90 295 1018.0   5.7  12.0 999.0 99.0 99.00
2018 11 21 10 50 277  7.6 10.5  1.04  4.76  4.08 279 1018.4   5.5  12.0 999.0 99.0 99.00
2018 11 21 11 50 267  8.1 10.9  1.11  4.55  4.06 281 1018.5   5.6  12.0 999.0 99.0 99.00
2018 11 21 12 50 273 10.6 13.2  1.05  4.35  3.86 280 1018.9   5.6  12.0 999.0 99.0 99.00
2018 11 21 13 50 269 11.1 13.2  1.25  4.55  4.09 278 1018.9   5.5  12.0 999.0 99.0 99.00
2018 11 21 14 50 277 10.8 14.1  1.52  5.00  4.34 269 1018.7   5.7  11.9 999.0 99.0 99.00
2018 11 21 15 50 253  9.8 12.1  1.42  5.00  4.34 282 1018.1   5.9  11.9 999.0 99.0 99.00
2018 11 21 16 50 258  9.8 12.6  1.35  4.76  4.28 264 1016.7   6.4  11.9 999.0 99.0 99.00
2018 11 21 17 50 263  9.4 11.4  1.28  5.00  4.10 247 1016.0   6.7  11.9 999.0 99.0 99.00
2018 11 21 18 50 264 10.2 13.0  1.13  5.00  4.11 244 1015.4   7.8  11.9 999.0 99.0 99.00
2018 11 21 19 50 263 10.7 12.8  1.26  4.55  4.16 254 1015.2   7.8  12.0 999.0 99.0 99.00
2018 11 21 20 50 292 11.8 15.0  1.48  4.76  4.30 269 1015.4   8.4  12.0 999.0 99.0 99.00
2018 11 21 21 50 284 12.7 15.1  1.78  5.26  4.60 278 1015.9   8.1  12.0 999.0 99.0 99.00
2018 11 21 22 50 284 14.1 16.9  2.16  5.56  4.95 272 1016.2   7.8  12.0 999.0 99.0 99.00
2018 11 21 23 50 281 13.6 17.2  2.28  5.88  5.01 289 1017.0   7.6  11.9 999.0 99.0 99.00
2018 11 22 00 50 288 12.9 16.3  2.22  5.88  4.90 283 1017.7   7.2  11.9 999.0 99.0 99.00
2018 11 22 01 50 325 13.0 15.6  2.18  6.25  4.96 295 1018.7   5.2  11.9 999.0 99.0 99.00
2018 11 22 02 50 328 14.4 16.7  1.96  5.88  4.84 280 1019.6   4.2  11.9 999.0 99.0 99.00
2018 11 22 03 50 320 13.3 16.3  1.79  5.26  4.62 306 1020.9   2.9  11.8 999.0 99.0 99.00
2018 11 22 04 50 321 13.3 16.9  1.89  5.56  4.60 309 1022.4   1.2  11.8 999.0 99.0 99.00
2018 11 22 05 50 309 12.7 17.1  2.10  5.88  4.91 317 1023.1   0.1  11.7 999.0 99.0 99.00
2018 11 22 06 50 322 11.9 14.9  1.75  6.25  4.71 301 1023.7  -0.4  11.6 999.0 99.0 99.00
2018 11 22 07 50 317 13.8 16.1  1.71  5.88  4.60 311 1024.0  -1.2  11.6 999.0 99.0 99.00
2018 11 22 08 50 329 12.7 15.7  1.60  5.56  4.64 306 1024.8  -1.6  11.6 999.0 99.0 99.00
2018 11 22 09 50 326 10.6 14.0  1.70  5.56  4.64 302 1026.0  -2.4  11.5 999.0 99.0 99.00
2018 11 22 10 50 320 10.4 15.4  1.48  5.56  4.44 309 1026.9  -2.6  11.5 999.0 99.0 99.00
2018 11 22 11 50 322 11.6 14.8  1.54  5.00  4.41 304 1027.4  -2.8  11.5 999.0 99.0 99.00
2018 11 22 12 50 324 10.6 13.5  1.43  5.00  4.20 306 1028.8  -3.0  11.4 999.0 99.0 99.00
2018 11 22 13 50 326  9.6 12.9  1.35  5.00  4.14 296 1030.1  -3.2  11.5 999.0 99.0 99.00
2018 11 22 14 50 332  9.9 13.2  1.24  4.17  4.04 313 1030.3  -3.3  11.4 999.0 99.0 99.00
2018 11 22 15 50 324 10.2 13.1  1.22  4.76  4.00 303 1030.1  -3.2  11.4 999.0 99.0 99.00
2018 11 22 16 50 324 11.1 14.2  1.32  4.76  4.00 298 1029.4  -2.7  11.4 999.0 99.0 99.00
2018 11 22 17 50 313 10.4 13.1  1.26  4.76  4.08 302 1028.8  -2.2  11.4 999.0 99.0 99.00
2018 11 22 18 50 310 12.0 15.9  1.38  5.26  4.20 298 1028.4  -1.7  11.4 999.0 99.0 99.00
2018 11 22 19 50 313 11.6 15.4  1.52  5.00  4.48 317 1028.8  -1.5  11.4 999.0 99.0 99.00
2018 11 22 20 50 317 11.5 16.1  1.58  5.56  4.52 306 1029.2  -1.1  11.3 999.0 99.0 99.00
2018 11 22 21 50 323 11.2 15.2  1.48  5.56  4.44 306 1030.0  -1.2  11.3 999.0 99.0 99.00
2018 11 22 22 50 327 11.4 15.8  1.47  5.26  4.39 308 1031.1  -1.1  11.3 999.0 99.0 99.00
2018 11 22 23 50 332 11.0 14.9  1.38  5.00  4.24 312 1032.2  -1.2  11.3 999.0 99.0 99.00
2018 11 23 00 50 341 10.9 15.2  1.26  5.00  4.05 304 1033.2  -2.7  11.2 999.0 99.0 99.00
2018 11 23 01 50 345 10.3 13.9  1.49  4.55  4.21 343 1033.8  -3.2  11.2 999.0 99.0 99.00
2018 11 23 02 50 348 10.0 12.2  1.51  4.76  4.28 347 1034.3  -3.4  11.2 999.0 99.0 99.00
2018 11 23 03 50 348 10.0 12.8  1.36  5.00  4.12 349 1034.5  -3.6  11.1 999.0 99.0 99.00
2018 11 23 04 50 352 10.1 13.1  1.28  4.55  4.07 342 1034.8  -3.7  11.1 999.0 99.0 99.00
2018 11 23 05 50 357 10.7 13.2  1.30  4.76  4.08 359 1034.9  -3.5  11.1 999.0 99.0 99.00
2018 11 23 06 50 353  9.6 12.6  1.31  4.55  4.12 345 1035.5  -3.6  11.0 999.0 99.0 99.00
2018 11 23 07 50   2  8.6 11.6  1.34  4.55  4.17 349 1035.8  -3.8  11.0 999.0 99.0 99.00
2018 11 23 08 50 352  8.1 10.4  1.10  4.55  3.99 353 1035.8  -3.7  11.0 999.0 99.0 99.00
2018 11 23 09 50 360  7.7 10.2  1.04  4.55  3.97 356 1035.8  -3.8  11.0 999.0 99.0 99.00
2018 11 23 10 50   9  6.3  7.8  1.15  4.76  4.05   4 1036.0  -3.6  11.0 999.0 99.0 99.00
2018 11 23 11 50  12  5.2  7.1  0.93  4.17  3.94 352 1036.2  -3.4  10.9 999.0 99.0 99.00
2018 11 23 12 50  12  5.7  7.3  0.81  4.00  3.78 359 1036.1  -3.2  10.9 999.0 99.0 99.00
2018 11 23 13 50  25  6.2  8.2  0.75  4.17  3.70  26 1035.9  -2.6  10.9 999.0 99.0 99.00
2018 11 23 14 50  31  4.5  6.2  0.70  3.33  3.72 350 1036.4  -2.3  10.9 999.0 99.0 99.00
2018 11 23 15 50  46  4.0  6.2  0.67  4.76  3.77  60 1035.7  -1.9  10.9 999.0 99.0 99.00
2018 11 23 16 50  85  2.4  4.0  0.63  5.26  3.98  67 1034.9  -1.0  11.0 999.0 99.0 99.00
2018 11 23 17 50 136  0.5  1.8  0.58  5.00  4.03  66 1034.3  -0.4  11.1 999.0 99.0 99.00
2018 11 23 18 50 177  0.4  1.2  0.58  4.76  4.13  66 1033.5   0.3  11.2 999.0 99.0 99.00
2018 11 23 19 50 185  1.9  3.9  0.55  4.55  4.08  72 1032.7   0.5  11.2 999.0 99.0 99.00
2018 11 23 20 50 228  3.0  5.6  0.51  5.26  4.24  70 1032.2   0.8  11.2 999.0 99.0 99.00
2018 11 23 21 50 238  3.9  6.1  0.48  5.00  4.42  82 1031.9   1.1  11.0 999.0 99.0 99.00
2018 11 23 22 50 232  4.4  6.4  0.45  4.17  4.28  70 1031.8   1.8  11.0 999.0 99.0 99.00
2018 11 23 23 50 235  5.2  7.1  0.48 10.81  3.87  38 1031.5   2.3  10.9 999.0 99.0 99.00
2018 11 24 00 50 248  6.2  8.1  0.50  2.60  3.45 240 1031.0   2.8  10.9 999.0 99.0 99.00
2018 11 24 01 50 234  6.2  8.5  0.53  2.94  3.56 241 1030.4   3.3  11.0 999.0 99.0 99.00
2018 11 24 02 50 246  6.3  8.6  0.54  3.33  3.33 233 1029.7   3.5  11.0 999.0 99.0 99.00
2018 11 24 03 50 242  5.7  7.6  0.61  3.33  3.38 254 1029.1   4.0  11.0 999.0 99.0 99.00
2018 11 24 04 50 246  5.7  7.5  0.61  3.45  3.55 250 1028.4   4.2  11.0 999.0 99.0 99.00
2018 11 24 05 50 230  4.9  6.7  0.60  3.45  3.62 244 1027.7   4.6  11.0 999.0 99.0 99.00
2018 11 24 06 50 241  5.0  6.6  0.55  3.57  3.70 248 1027.1   4.8  11.0 999.0 99.0 99.00
2018 11 24 07 50 193  5.4  6.7  0.50  3.57  3.78 238 1026.1   5.0  11.0 999.0 99.0 99.00
2018 11 24 08 50 191  5.3  7.2  0.45  9.09  3.64 128 1025.6   5.2  10.9 999.0 99.0 99.00
2018 11 24 09 50 202  4.6  6.2  0.44 10.00  3.63 109 1025.0   5.4  11.0 999.0 99.0 99.00
2018 11 24 10 50 199  4.3  6.0  0.48  8.33  3.58 108 1024.6   5.8  11.0 999.0 99.0 99.00
2018 11 24 11 50 187  4.3  6.3  0.47  3.23  3.45 233 1024.2   6.4  11.0 999.0 99.0 99.00
2018 11 24 12 50 169  4.6  6.4  0.42 10.00  3.55  99 1023.2   7.1  11.0 999.0 99.0 99.00
2018 11 24 13 50 158  5.3  6.8  0.44  2.94  3.55 210 1022.5   7.7  11.0 999.0 99.0 99.00
2018 11 24 14 50 144  5.4  7.2  0.45  9.09  3.49 110 1021.5   8.2  11.1 999.0 99.0 99.00
2018 11 24 15 50 121  6.2  7.2  0.47  3.13  3.54 172 1019.8   8.8  11.2 999.0 99.0 99.00
2018 11 24 16 50 108  6.6  7.6 99.00 99.00 99.00 999 1017.5   9.7  11.2 999.0 99.0 99.00
2018 11 24 17 50 119  6.6  8.6  0.61  3.13  3.46 136 1016.5  11.2  11.3 999.0 99.0 99.00
2018 11 24 18 50 124  5.0  5.8  0.66  3.70  3.68 135 1016.4  12.1  11.3 999.0 99.0 99.00
2018 11 24 19 50 144  6.8  8.2  0.68  4.00  3.69 150 1015.5  12.6  11.3 999.0 99.0 99.00
2018 11 24 20 50 135  8.1 10.0  0.88  4.35  3.80 149 1014.1  12.7  11.3 999.0 99.0 99.00
2018 11 24 21 50 124  8.4 10.0  1.08  5.00  3.98 145 1012.4  12.7  11.3 999.0 99.0 99.00
2018 11 24 22 50 130  9.0 11.3  1.08  5.00  3.99 150 1011.8  12.9  11.3 999.0 99.0 99.00
2018 11 24 23 50 122  9.6 11.2  1.24  5.00  4.13 145 1009.6  13.0  11.3 999.0 99.0 99.00
2018 11 25 00 50 112 10.8 12.8  1.40  5.26  4.34 140 1006.9  13.0  11.3 999.0 99.0 99.00
2018 11 25 01 50 113 13.1 16.5  1.84  5.88  4.81 130 1005.3  12.6  11.4 999.0 99.0 99.00
2018 11 25 02 50 103 13.8 17.4  2.40  6.67  5.42 139 1003.1  12.3  11.4 999.0 99.0 99.00
2018 11 25 03 50  84 16.0 20.3  2.53  7.14  5.59 142  999.7  11.9  11.4 999.0 99.0 99.00
2018 11 25 04 50  81 17.3 21.0  2.63  7.14  5.61 132  997.0  12.1  11.4 999.0 99.0 99.00
2018 11 25 05 50  79 18.5 22.6  3.01  7.14  5.77 125  994.3  12.4  11.4 999.0 99.0 99.00
2018 11 25 06 50  51 16.9 21.8  3.44  8.33  6.10 128  993.5  12.1  11.4 999.0 99.0 99.00
2018 11 25 07 50  31 15.6 19.4  3.41  7.69  6.06 123  995.4  11.6  11.4 999.0 99.0 99.00
2018 11 25 08 50 341 15.0 19.1  3.33  7.69  5.94 118  999.2  10.3  11.4 999.0 99.0 99.00
2018 11 25 09 50 355 13.5 17.3  3.33  8.33  5.97 118 1000.9  10.3  11.4 999.0 99.0 99.00
2018 11 25 10 50 343 10.9 13.7  3.54  7.14  6.30  69 1003.7  10.3  11.4 999.0 99.0 99.00
2018 11 25 11 50 329 11.3 14.0  3.17  8.33  6.31 111 1005.4  10.1  11.3 999.0 99.0 99.00
2018 11 25 12 50 331 10.8 14.0  3.19 10.00  6.59 142 1007.1  10.1  11.4 999.0 99.0 99.00
2018 11 25 13 50 333  9.8 12.0  2.99 11.43  6.91 164 1007.6   9.5  11.4 999.0 99.0 99.00
2018 11 25 14 50 334  8.8 10.3  2.97 10.00  6.86 150 1008.8   9.7  11.4 999.0 99.0 99.00
2018 11 25 15 50 332  7.3  8.8  2.74  9.09  6.85 107 1009.0  10.1  11.4 999.0 99.0 99.00
2018 11 25 16 50 324  7.3  8.9  2.50  9.09  7.11 115 1008.9  10.3  11.5 999.0 99.0 99.00
2018 11 25 17 50 306  6.6  8.2  2.42 10.81  7.14 153 1009.7  10.7  11.5 999.0 99.0 99.00
2018 11 25 18 50 307  6.5  8.0  2.24 10.81  6.87 148 1010.4  11.2  11.5 999.0 99.0 99.00
2018 11 25 19 50 288  6.8  8.3  1.74  9.09  6.23 125 1011.1  11.3  11.5 999.0 99.0 99.00
2018 11 25 20 50 292  5.3  6.8  2.19 10.00  7.15 146 1012.2  11.7  11.4 999.0 99.0 99.00
2018 11 25 21 50 319  3.5  4.5  1.80 10.00  6.87 169 1013.0  11.7  11.4 999.0 99.0 99.00
2018 11 25 22 50 336  3.6  4.6  1.66  8.33  6.73 106 1013.4  11.5  11.4 999.0 99.0 99.00
2018 11 25 23 50   3  1.9  2.6  1.87  9.09  7.08 156 1014.0  11.5  11.3 999.0 99.0 99.00
2018 11 26 00 50   9  2.5  3.3  1.79  9.09  7.23 152 1014.0  11.7  11.3 999.0 99.0 99.00
2018 11 26 01 50 341  2.9  3.7  1.45  9.09  6.73 168 1014.1  11.9  11.3 999.0 99.0 99.00
2018 11 26 02 50 355  1.5  2.2  1.63  9.09  7.26 157 1014.1  11.7  11.3 999.0 99.0 99.00
2018 11 26 03 50 300  0.8  1.8  1.34  8.33  6.84 149 1014.4  11.7  11.2 999.0 99.0 99.00
2018 11 26 04 50 167  0.1  0.4  1.18  8.33  6.55 142 1013.7  11.4  11.2 999.0 99.0 99.00
2018 11 26 05 50 125  0.8  1.3  1.20  9.09  6.75 154 1013.0  11.3  11.2 999.0 99.0 99.00
2018 11 26 06 50 134  1.2  1.8  1.20  7.69  6.80 130 1013.5  11.3  11.2 999.0 99.0 99.00
2018 11 26 07 50 185  1.1  1.5  1.02  8.33  6.43 146 1014.0  11.4  11.2 999.0 99.0 99.00
2018 11 26 08 50 185  1.2  1.4  1.12  8.33  6.51 125 1013.9  11.5  11.2 999.0 99.0 99.00
2018 11 26 09 50 121  2.9  3.5  1.20  9.09  6.81 125 1013.2  11.4  11.1 999.0 99.0 99.00
2018 11 26 10 50 121  4.9  5.6  1.08  6.25  6.26 112 1012.3  11.5  11.2 999.0 99.0 99.00
2018 11 26 11 50 129  6.0  7.0  1.09  9.09  6.50 120 1011.6  11.7  11.3 999.0 99.0 99.00
2018 11 26 12 50 141  7.1  8.5  1.06  9.09  5.76 112 1012.0  11.7  11.4 999.0 99.0 99.00
2018 11 26 13 50 155  7.1  8.6  1.00  9.09  4.90 158 1012.3  11.8  11.4 999.0 99.0 99.00
2018 11 26 14 50 149  7.4  8.5  0.96  8.33  4.62 134 1011.7  11.9  11.5 999.0 99.0 99.00
2018 11 26 15 50 147  8.6 10.3  1.09 10.00  4.73  88 1009.9  11.9  11.5 999.0 99.0 99.00
2018 11 26 16 50 145  9.8 12.0  1.21  9.09  4.71 114 1008.2  11.9  11.5 999.0 99.0 99.00
2018 11 26 17 50 117 10.5 12.4  1.49  9.09  4.76 128 1005.0  11.9  11.5 999.0 99.0 99.00
2018 11 26 18 50 111 12.3 14.4  1.62  4.76  4.76 127 1002.5  11.9  11.4 999.0 99.0 99.00
2018 11 26 19 50 123 11.2 14.2  1.90  4.76  4.95 111 1003.2  12.2  11.4 999.0 99.0 99.00
2018 11 26 20 50 104 14.2 17.4  2.19  5.26  5.09 111  998.6  11.7  11.3 999.0 99.0 99.00
2018 11 26 21 50 110 14.7 18.0  2.37  5.88  5.19 107  997.6  11.5  11.3 999.0 99.0 99.00
2018 11 26 22 50 117 13.8 17.0  2.92  6.67  5.73 107  996.3  11.8  11.4 999.0 99.0 99.00
2018 11 26 23 50 139 10.7 14.3  3.02  7.69  5.90 115  995.2  12.6  11.4 999.0 99.0 99.00
2018 11 27 00 50 194  8.7 10.4  3.01  7.14  5.91 101  994.6  13.3  11.5 999.0 99.0 99.00
2018 11 27 01 50 222  8.1 10.8  3.20  7.69  6.38 112  994.3  12.8  11.5 999.0 99.0 99.00
2018 11 27 02 50 234  9.1 11.6  2.88  7.69  6.27 107  993.8  12.2  11.5 999.0 99.0 99.00
2018 11 27 03 50 247  8.9 11.6  2.74  8.33  6.29  96  992.9  11.9  11.5 999.0 99.0 99.00
2018 11 27 04 50 261 12.0 15.8  2.68  8.33  6.07 100  992.8  11.3  11.5 999.0 99.0 99.00
2018 11 27 05 50 259 11.8 14.4  2.72  8.33  5.94 104  992.6  10.4  11.5 999.0 99.0 99.00
2018 11 27 06 50 276 12.0 15.2  2.83  8.33  6.13  98  993.1   9.4  11.5 999.0 99.0 99.00
2018 11 27 07 50 270 14.3 17.9  2.51  6.25  5.66 223  993.7   8.0  11.5 999.0 99.0 99.00
2018 11 27 08 50 272 13.5 16.0  2.81  6.25  5.88 241  994.3   7.9  11.4 999.0 99.0 99.00
2018 11 27 09 50 274 13.1 16.3  2.45  6.67  5.63 249  994.8   7.4  11.4 999.0 99.0 99.00
2018 11 27 10 50 277 13.8 16.7  3.04  6.25  5.82 259  995.3   7.2  11.4 999.0 99.0 99.00
2018 11 27 11 50 271 13.3 16.5  3.10  6.67  5.97 266  995.9   7.2  11.4 999.0 99.0 99.00
2018 11 27 12 50 273 13.2 16.1  2.81  6.25  6.03 261  996.5   7.1  11.3 999.0 99.0 99.00
2018 11 27 13 50 269 14.3 17.4  2.81  6.67  5.95 257  996.7   6.9  11.3 999.0 99.0 99.00
2018 11 27 14 50 271 14.1 16.7  2.99  6.25  5.75 269  996.8   6.9  11.3 999.0 99.0 99.00
2018 11 27 15 50 278 14.3 17.5  2.93  6.67  5.85 270  996.8   7.1  11.3 999.0 99.0 99.00
2018 11 27 16 50 277 14.4 18.1  2.77  6.25  5.51 279  996.5   7.1  11.3 999.0 99.0 99.00
2018 11 27 17 50 275 13.9 17.1  2.96  6.25  5.65 281  996.3   7.3  11.3 999.0 99.0 99.00
2018 11 27 18 50 281 14.3 17.0  2.73  6.67  5.63 264  996.8   7.0  11.3 999.0 99.0 99.00
2018 11 27 19 50 281 13.7 17.1  2.78  6.25  5.59 285  996.6   6.8  11.3 999.0 99.0 99.00
2018 11 27 20 50 283 13.3 16.4  2.83  6.25  5.53 269  997.1   6.9  11.3 999.0 99.0 99.00
2018 11 27 21 50 285 12.2 15.3  2.37  6.25  5.42 280  997.4   6.8  11.3 999.0 99.0 99.00
2018 11 27 22 50 281 11.5 14.0  2.32  5.88  5.35 285  997.4   6.6  11.2 999.0 99.0 99.00
2018 11 27 23 50 280 11.8 14.8  2.12  5.88  5.19 287  997.8   6.4  11.2 999.0 99.0 99.00
2018 11 28 00 50 281 11.8 14.6  2.08  5.56  5.12 272  997.6   6.1  11.2 999.0 99.0 99.00
2018 11 28 01 50 277 12.1 14.6  2.07  5.88  5.13 281  997.3   5.8  11.2 999.0 99.0 99.00
2018 11 28 02 50 279 12.2 14.4  2.14  5.88  5.19 287  997.0   5.5  11.2 999.0 99.0 99.00
2018 11 28 03 50 282 11.8 14.4  2.12  5.88  5.14 265  997.1   5.4  11.2 999.0 99.0 99.00
2018 11 28 04 50 282 12.2 15.2  2.17  6.25  5.11 279  996.8   5.0  11.2 999.0 99.0 99.00
2018 11 28 05 50 289 13.2 16.0  2.20  5.56  5.19 288  996.1   4.9  11.1 999.0 99.0 99.00
2018 11 28 06 50 294 12.8 16.0  2.06  5.88  4.98 270  996.0   5.0  11.1 999.0 99.0 99.00
2018 11 28 07 50 293 13.1 17.1  2.16  5.88  5.04 279  996.1   5.2  11.1 999.0 99.0 99.00
2018 11 28 08 50 296 14.0 17.0  2.28  6.25  5.20 291  995.8   5.1  11.0 999.0 99.0 99.00
2018 11 28 09 50 295 14.0 18.3  2.26  6.25  5.26 278  995.9   5.0  11.0 999.0 99.0 99.00
2018 11 28 10 50 298 14.4 17.8  2.43  6.25  5.33 298  996.1   4.9  10.9 999.0 99.0 99.00
2018 11 28 11 50 294 14.8 18.5  2.27  5.88  5.29 290  996.5   4.9  10.9 999.0 99.0 99.00
2018 11 28 12 50 296 15.2 18.9  2.49  6.67  5.40 286  996.6   4.9  10.9 999.0 99.0 99.00
2018 11 28 13 50 293 15.2 18.7  2.46  6.25  5.41 292  997.1   4.8  10.9 999.0 99.0 99.00
2018 11 28 14 50 295 15.9 19.6  2.52  6.67  5.39 295  997.4   4.9  10.9 999.0 99.0 99.00
2018 11 28 15 50 294 15.2 20.0  2.41  6.67  5.33 293  997.4   5.1  10.9 999.0 99.0 99.00
2018 11 28 16 50 295 16.2 20.1  2.70  6.67  5.57 289  996.8   5.1  10.9 999.0 99.0 99.00
2018 11 28 17 50 289 15.6 18.8  2.60  7.14  5.38 288  996.8   5.5  10.9 999.0 99.0 99.00
2018 11 28 18 50 289 15.7 18.7  2.54  6.67  5.35 296  997.3   5.7  10.9 999.0 99.0 99.00
2018 11 28 19 50 296 16.6 20.2  2.62  6.25  5.39 301  997.9   6.2  10.8 999.0 99.0 99.00
2018 11 28 20 50 291 15.1 18.8  2.41  6.67  5.35 298  999.2   6.3  10.7 999.0 99.0 99.00
2018 11 28 21 50 291 14.5 18.9  2.39  6.67  5.18 291 1000.3   6.4  10.7 999.0 99.0 99.00
2018 11 28 22 50 292 13.9 16.3  2.24  6.25  5.24 294 1001.5   6.5  10.7 999.0 99.0 99.00
2018 11 28 23 50 290 14.4 17.5  2.14  6.25  5.17 288 1002.2   6.6  10.6 999.0 99.0 99.00
2018 11 29 00 50 299 13.9 18.1  2.20  6.25  5.18 295 1003.1   6.8  10.6 999.0 99.0 99.00
2018 11 29 01 50 289 12.6 16.7  2.19  5.88  5.14 286 1003.9   6.5  10.6 999.0 99.0 99.00
2018 11 29 02 50 288 13.8 16.2  2.44  6.25  5.31 272 1004.1   6.2  10.6 999.0 99.0 99.00
2018 11 29 03 50 303 15.3 18.4  2.23  6.25  5.17 278 1004.4   6.7  10.6 999.0 99.0 99.00
2018 11 29 04 50 302 14.1 17.6  2.29  6.25  5.15 285 1005.0   6.7  10.6 999.0 99.0 99.00
2018 11 29 05 50 311 12.2 15.0  2.42  6.25  5.20 277 1005.7   6.7  10.6 999.0 99.0 99.00
2018 11 29 06 50 314 14.4 17.2  2.10  6.25  5.02 266 1006.4   6.7  10.6 999.0 99.0 99.00
2018 11 29 07 50 311 13.9 17.1  2.10  5.88  4.93 278 1006.7   6.7  10.5 999.0 99.0 99.00
2018 11 29 08 50 309 14.5 18.2  2.21  6.25  4.99 277 1007.1   6.7  10.5 999.0 99.0 99.00
2018 11 29 09 50 309 14.5 17.3  2.17  5.88  4.87 288 1007.5   6.7  10.5 999.0 99.0 99.00
