#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2017 12 05 14 00 149 10.2 11.9 99.00 99.00 99.00 999 1028.3   8.4 999.0 999.0 99.0 99.00
2017 12 05 15 00 143 12.6 13.5 99.00 99.00 99.00 999 1026.9   8.8 999.0 999.0 99.0 99.00
2017 12 05 16 00 154 13.5 14.7 99.00 99.00 99.00 999 1025.6   9.4 999.0 999.0 99.0 99.00
2017 12 05 17 00 158 13.7 15.3 99.00 99.00 99.00 999 1024.0  10.2 999.0 999.0 99.0 99.00
2017 12 05 18 00 158 14.5 16.9 99.00 99.00 99.00 999 1022.3  10.9 999.0 999.0 99.0 99.00
2017 12 05 19 00 160 15.5 17.5 99.00 99.00 99.00 999 1021.0  11.5 999.0 999.0 99.0 99.00
2017 12 05 20 00 159 16.5 18.4 99.00 99.00 99.00 999 1019.7  12.0 999.0 999.0 99.0 99.00
2017 12 05 21 00 167 15.3 16.5 99.00 99.00 99.00 999 1019.1  12.7 999.0 999.0 99.0 99.00
2017 12 05 22 00 165 16.2 18.0 99.00 99.00 99.00 999 1018.2  13.0 999.0 999.0 99.0 99.00
2017 12 05 23 00 171 16.5 17.6 99.00 99.00 99.00 999 1017.4  13.0 999.0 999.0 99.0 99.00
2017 12 06 00 00 167 15.5 17.7 99.00 99.00 99.00 999 1016.5  13.2 999.0 999.0 99.0 99.00
2017 12 06 01 00 170 16.5 18.0 99.00 99.00 99.00 999 1015.5  13.8 999.0 999.0 99.0 99.00
2017 12 06 02 00 171 17.5 19.4 99.00 99.00 99.00 999 1014.4  14.0 999.0 999.0 99.0 99.00
2017 12 06 03 00 170 15.9 17.9 99.00 99.00 99.00 999 1013.5  13.6 999.0 999.0 99.0 99.00
2017 12 06 04 00 179 16.4 19.1 99.00 99.00 99.00 999 1012.5  13.9 999.0 999.0 99.0 99.00
2017 12 06 05 00 174 17.3 19.6 99.00 99.00 99.00 999 1010.4  13.7 999.0 999.0 99.0 99.00
2017 12 06 06 00 174 17.3 19.5 99.00 99.00 99.00 999 1008.8  13.9 999.0 999.0 99.0 99.00
2017 12 06 07 00 190 16.8 18.4 99.00 99.00 99.00 999 1008.8  14.0 999.0 999.0 99.0 99.00
2017 12 06 08 00 225 11.4 12.4 99.00 99.00 99.00 999 1009.3  13.2 999.0 999.0 99.0 99.00
2017 12 06 09 00 231 12.6 14.2 99.00 99.00 99.00 999 1008.7  13.5 999.0 999.0 99.0 99.00
2017 12 06 10 00 222  8.9  9.5 99.00 99.00 99.00 999 1009.0  13.0 999.0 999.0 99.0 99.00
2017 12 06 11 00 235 10.9 11.6 99.00 99.00 99.00 999 1009.8  13.0 999.0 999.0 99.0 99.00
2017 12 06 12 00 276 13.5 15.4 99.00 99.00 99.00 999 1010.2  12.5 999.0 999.0 99.0 99.00
2017 12 06 13 00 255  7.2  7.7 99.00 99.00 99.00 999 1010.9  11.3 999.0 999.0 99.0 99.00
2017 12 06 14 00 239  9.8 11.3 99.00 99.00 99.00 999 1011.3  11.3 999.0 999.0 99.0 99.00
2017 12 06 15 00 261 11.9 12.7 99.00 99.00 99.00 999 1012.0  10.8 999.0 999.0 99.0 99.00
2017 12 06 16 00 268  9.3 10.0 99.00 99.00 99.00 999 1011.8  10.0 999.0 999.0 99.0 99.00
2017 12 06 17 00 295  8.6  9.1 99.00 99.00 99.00 999 1011.8   8.9 999.0 999.0 99.0 99.00
2017 12 06 18 00 326  5.5  5.8 99.00 99.00 99.00 999 1011.9   7.4 999.0 999.0 99.0 99.00
2017 12 06 19 00 273  5.6  6.6 99.00 99.00 99.00 999 1012.1   7.5 999.0 999.0 99.0 99.00
2017 12 06 20 00 266  5.9  6.5 99.00 99.00 99.00 999 1012.4   7.2 999.0 999.0 99.0 99.00
2017 12 06 21 00 281  3.8  4.5 99.00 99.00 99.00 999 1012.7   7.2 999.0 999.0 99.0 99.00
2017 12 06 22 00 260  5.0  5.8 99.00 99.00 99.00 999 1013.0   7.7 999.0 999.0 99.0 99.00
2017 12 06 23 00 272  9.1 10.0 99.00 99.00 99.00 999 1013.1   7.4 999.0 999.0 99.0 99.00
2017 12 07 00 00 279 11.6 12.8 99.00 99.00 99.00 999 1014.1   6.5 999.0 999.0 99.0 99.00
2017 12 07 01 00 278 10.6 11.6 99.00 99.00 99.00 999 1014.4   6.3 999.0 999.0 99.0 99.00
2017 12 07 02 00 275 10.4 11.5 99.00 99.00 99.00 999 1014.5   6.3 999.0 999.0 99.0 99.00
2017 12 07 03 00 291  9.8 10.7 99.00 99.00 99.00 999 1014.5   6.0 999.0 999.0 99.0 99.00
2017 12 07 04 00 274  6.3  7.2 99.00 99.00 99.00 999 1014.8   5.9 999.0 999.0 99.0 99.00
2017 12 07 05 00 284 10.3 11.1 99.00 99.00 99.00 999 1014.6   5.9 999.0 999.0 99.0 99.00
2017 12 07 06 00 279  9.4 11.6 99.00 99.00 99.00 999 1015.1   6.2 999.0 999.0 99.0 99.00
2017 12 07 07 00 267 10.7 11.9 99.00 99.00 99.00 999 1015.0   6.3 999.0 999.0 99.0 99.00
2017 12 07 08 00 268  9.4 11.2 99.00 99.00 99.00 999 1014.6   6.9 999.0 999.0 99.0 99.00
2017 12 07 09 00 255  9.4 10.7 99.00 99.00 99.00 999 1014.0   7.1 999.0 999.0 99.0 99.00
2017 12 07 10 00 269 10.9 11.8 99.00 99.00 99.00 999 1013.6   6.7 999.0 999.0 99.0 99.00
2017 12 07 11 00 265 10.7 12.2 99.00 99.00 99.00 999 1014.3   6.6 999.0 999.0 99.0 99.00
2017 12 07 12 00 276  9.3 10.3 99.00 99.00 99.00 999 1014.5   5.7 999.0 999.0 99.0 99.00
2017 12 07 13 00 279  9.0  9.7 99.00 99.00 99.00 999 1014.9   5.5 999.0 999.0 99.0 99.00
2017 12 07 14 00 275  8.2  9.4 99.00 99.00 99.00 999 1015.3   5.6 999.0 999.0 99.0 99.00
2017 12 07 15 00 274  7.8  8.9 99.00 99.00 99.00 999 1015.4   5.8 999.0 999.0 99.0 99.00
2017 12 07 16 00 269  7.6  8.3 99.00 99.00 99.00 999 1014.9   5.7 999.0 999.0 99.0 99.00
2017 12 07 17 00 252  7.0  8.0 99.00 99.00 99.00 999 1014.0   6.1 999.0 999.0 99.0 99.00
2017 12 07 18 00 244  9.5 10.5 99.00 99.00 99.00 999 1013.2   6.5 999.0 999.0 99.0 99.00
2017 12 07 19 00 243 12.1 13.4 99.00 99.00 99.00 999 1012.6   6.6 999.0 999.0 99.0 99.00
2017 12 07 20 00 245 10.5 11.8 99.00 99.00 99.00 999 1012.7   6.5 999.0 999.0 99.0 99.00
2017 12 07 21 00 255 12.3 13.6 99.00 99.00 99.00 999 1012.7   6.6 999.0 999.0 99.0 99.00
2017 12 07 22 00 253 10.9 12.7 99.00 99.00 99.00 999 1013.0   6.6 999.0 999.0 99.0 99.00
2017 12 07 23 00 261 10.9 11.7 99.00 99.00 99.00 999 1013.4   6.8 999.0 999.0 99.0 99.00
2017 12 08 00 00 271 12.3 13.0 99.00 99.00 99.00 999 1014.0   6.5 999.0 999.0 99.0 99.00
2017 12 08 01 00 267 14.6 15.9 99.00 99.00 99.00 999 1014.6   6.2 999.0 999.0 99.0 99.00
2017 12 08 02 00 269 13.8 15.3 99.00 99.00 99.00 999 1014.9   6.1 999.0 999.0 99.0 99.00
2017 12 08 03 00 280 13.2 15.0 99.00 99.00 99.00 999 1015.2   6.1 999.0 999.0 99.0 99.00
2017 12 08 04 00 270 12.9 14.2 99.00 99.00 99.00 999 1015.8   6.0 999.0 999.0 99.0 99.00
2017 12 08 05 00 274 15.4 17.8 99.00 99.00 99.00 999 1015.7   5.8 999.0 999.0 99.0 99.00
2017 12 08 06 00 287 13.2 14.5 99.00 99.00 99.00 999 1015.9   5.4 999.0 999.0 99.0 99.00
2017 12 08 07 00 280  9.6 10.3 99.00 99.00 99.00 999 1016.3   5.1 999.0 999.0 99.0 99.00
2017 12 08 08 00 279 10.8 11.7 99.00 99.00 99.00 999 1016.2   5.2 999.0 999.0 99.0 99.00
2017 12 08 09 00 292  9.4 10.2 99.00 99.00 99.00 999 1016.6   4.8 999.0 999.0 99.0 99.00
2017 12 08 10 00 288  9.2 10.1 99.00 99.00 99.00 999 1016.9   4.4 999.0 999.0 99.0 99.00
2017 12 08 11 00 270  8.6  9.6 99.00 99.00 99.00 999 1017.5   4.1 999.0 999.0 99.0 99.00
2017 12 08 12 00 293 10.1 11.3 99.00 99.00 99.00 999 1017.6   3.3 999.0 999.0 99.0 99.00
2017 12 08 13 00 304  7.4  8.3 99.00 99.00 99.00 999 1018.2   2.9 999.0 999.0 99.0 99.00
2017 12 08 14 00 308  5.3  6.2 99.00 99.00 99.00 999 1018.4   2.9 999.0 999.0 99.0 99.00
2017 12 08 15 00 300  4.1  4.8 99.00 99.00 99.00 999 1018.9   3.2 999.0 999.0 99.0 99.00
2017 12 08 16 00 296  2.6  3.0 99.00 99.00 99.00 999 1018.2   3.4 999.0 999.0 99.0 99.00
2017 12 08 17 00 263  5.8  6.8 99.00 99.00 99.00 999 1017.9   3.4 999.0 999.0 99.0 99.00
2017 12 08 18 00 268  4.7  5.5 99.00 99.00 99.00 999 1017.0   3.6 999.0 999.0 99.0 99.00
2017 12 08 19 00 254  6.2  7.3 99.00 99.00 99.00 999 1017.1   3.9 999.0 999.0 99.0 99.00
2017 12 08 20 00 267  5.2  6.2 99.00 99.00 99.00 999 1017.2   4.2 999.0 999.0 99.0 99.00
2017 12 08 21 00 259  6.6  7.4 99.00 99.00 99.00 999 1016.9   4.4 999.0 999.0 99.0 99.00
2017 12 08 22 00 261  6.4  7.1 99.00 99.00 99.00 999 1017.1   4.4 999.0 999.0 99.0 99.00
2017 12 08 23 00 268  5.5  6.2 99.00 99.00 99.00 999 1017.0   4.6 999.0 999.0 99.0 99.00
2017 12 09 00 00 271  3.7  4.4 99.00 99.00 99.00 999 1016.5   4.7 999.0 999.0 99.0 99.00
2017 12 09 01 00 297  2.8  3.4 99.00 99.00 99.00 999 1015.8   4.5 999.0 999.0 99.0 99.00
2017 12 09 02 00 307  1.8  2.4 99.00 99.00 99.00 999 1015.7   4.3 999.0 999.0 99.0 99.00
2017 12 09 03 00 339  4.2  4.7 99.00 99.00 99.00 999 1015.1   3.9 999.0 999.0 99.0 99.00
2017 12 09 04 00 323  4.6  5.7 99.00 99.00 99.00 999 1015.5   4.0 999.0 999.0 99.0 99.00
2017 12 09 05 00 343  3.4  4.4 99.00 99.00 99.00 999 1014.8   3.8 999.0 999.0 99.0 99.00
2017 12 09 06 00 354  3.3  3.7 99.00 99.00 99.00 999 1014.2   3.8 999.0 999.0 99.0 99.00
2017 12 09 07 00  32  0.8  1.1 99.00 99.00 99.00 999 1015.7   3.9 999.0 999.0 99.0 99.00
2017 12 09 08 00  55  1.2  1.7 99.00 99.00 99.00 999 1015.0   4.1 999.0 999.0 99.0 99.00
2017 12 09 09 00 112  2.4  2.8 99.00 99.00 99.00 999 1014.7   4.6 999.0 999.0 99.0 99.00
2017 12 09 10 00 166  1.3  1.9 99.00 99.00 99.00 999 1014.6   4.6 999.0 999.0 99.0 99.00
2017 12 09 11 00   0  0.0  0.2 99.00 99.00 99.00 999 1014.8   4.7 999.0 999.0 99.0 99.00
2017 12 09 12 00 100  1.2  1.5 99.00 99.00 99.00 999 1014.6   4.4 999.0 999.0 99.0 99.00
2017 12 09 13 00  15  6.9  7.8 99.00 99.00 99.00 999 1014.6   3.5 999.0 999.0 99.0 99.00
2017 12 09 14 00  23  7.4  8.1 99.00 99.00 99.00 999 1014.1   2.3 999.0 999.0 99.0 99.00
2017 12 09 15 00  30  8.4  9.3 99.00 99.00 99.00 999 1013.3   1.8 999.0 999.0 99.0 99.00
2017 12 09 16 00  22  7.2  8.2 99.00 99.00 99.00 999 1012.5   1.5 999.0 999.0 99.0 99.00
2017 12 09 17 00  11  7.0  7.7 99.00 99.00 99.00 999 1012.1   1.0 999.0 999.0 99.0 99.00
2017 12 09 18 00   5  8.9  9.8 99.00 99.00 99.00 999 1010.8   0.7 999.0 999.0 99.0 99.00
2017 12 09 19 00  22 10.9 11.9 99.00 99.00 99.00 999 1008.4   0.7 999.0 999.0 99.0 99.00
2017 12 09 20 00  11 12.6 14.2 99.00 99.00 99.00 999 1006.9   1.1 999.0 999.0 99.0 99.00
2017 12 09 21 00  17 12.8 14.1 99.00 99.00 99.00 999 1005.6   1.5 999.0 999.0 99.0 99.00
2017 12 09 22 00  12 11.5 13.0 99.00 99.00 99.00 999 1005.5   1.8 999.0 999.0 99.0 99.00
2017 12 09 23 00  12 12.3 13.3 99.00 99.00 99.00 999 1004.1   1.7 999.0 999.0 99.0 99.00
2017 12 10 00 00  17 13.0 14.8 99.00 99.00 99.00 999 1003.1   2.0 999.0 999.0 99.0 99.00
2017 12 10 01 00   6 11.0 12.9 99.00 99.00 99.00 999 1002.9   2.1 999.0 999.0 99.0 99.00
2017 12 10 02 00 350 10.0 11.7 99.00 99.00 99.00 999 1002.5   1.9 999.0 999.0 99.0 99.00
2017 12 10 03 00 350 10.6 11.7 99.00 99.00 99.00 999 1002.2   1.4 999.0 999.0 99.0 99.00
2017 12 10 04 00 351  9.6 10.9 99.00 99.00 99.00 999 1002.4   1.1 999.0 999.0 99.0 99.00
2017 12 10 05 00 346  9.3 10.0 99.00 99.00 99.00 999 1002.5   1.2 999.0 999.0 99.0 99.00
2017 12 10 06 00 324  8.6  9.9 99.00 99.00 99.00 999 1003.1   1.1 999.0 999.0 99.0 99.00
2017 12 10 07 00 325  9.5 10.6 99.00 99.00 99.00 999 1003.7   0.8 999.0 999.0 99.0 99.00
2017 12 10 08 00 327  7.4  8.6 99.00 99.00 99.00 999 1004.6   0.6 999.0 999.0 99.0 99.00
2017 12 10 09 00 334  7.6  8.4 99.00 99.00 99.00 999 1004.4   0.9 999.0 999.0 99.0 99.00
2017 12 10 10 00 329  7.4  8.2 99.00 99.00 99.00 999 1004.9   1.1 999.0 999.0 99.0 99.00
2017 12 10 11 00 312  5.7  6.5 99.00 99.00 99.00 999 1006.0   1.1 999.0 999.0 99.0 99.00
2017 12 10 12 00 306  6.9  7.6 99.00 99.00 99.00 999 1007.2   1.5 999.0 999.0 99.0 99.00
2017 12 10 13 00 295  9.4 10.7 99.00 99.00 99.00 999 1008.2   1.3 999.0 999.0 99.0 99.00
2017 12 10 14 00 288  9.0  9.7 99.00 99.00 99.00 999 1009.2   1.5 999.0 999.0 99.0 99.00
2017 12 10 15 00 297 10.8 11.7 99.00 99.00 99.00 999 1010.1   2.1 999.0 999.0 99.0 99.00
2017 12 10 16 00 282  9.8 11.8 99.00 99.00 99.00 999 1010.4   2.1 999.0 999.0 99.0 99.00
2017 12 10 17 00 274 10.9 12.1 99.00 99.00 99.00 999 1010.3   2.4 999.0 999.0 99.0 99.00
2017 12 10 18 00 275  8.3  9.4 99.00 99.00 99.00 999 1010.3   2.9 999.0 999.0 99.0 99.00
2017 12 10 19 00 277  9.3 10.6 99.00 99.00 99.00 999 1010.6   3.5 999.0 999.0 99.0 99.00
2017 12 10 20 00 274  6.7  8.1 99.00 99.00 99.00 999 1011.6   4.0 999.0 999.0 99.0 99.00
2017 12 10 21 00 284  6.8  7.8 99.00 99.00 99.00 999 1012.6   3.9 999.0 999.0 99.0 99.00
2017 12 10 22 00 277  8.2  9.5 99.00 99.00 99.00 999 1013.5   3.9 999.0 999.0 99.0 99.00
2017 12 10 23 00 271  7.3  8.9 99.00 99.00 99.00 999 1014.4   3.9 999.0 999.0 99.0 99.00
2017 12 11 00 00 272  8.5 10.7 99.00 99.00 99.00 999 1014.8   4.0 999.0 999.0 99.0 99.00
2017 12 11 01 00 273 11.3 13.1 99.00 99.00 99.00 999 1015.3   4.0 999.0 999.0 99.0 99.00
2017 12 11 02 00 266  7.8  8.9 99.00 99.00 99.00 999 1015.4   4.3 999.0 999.0 99.0 99.00
2017 12 11 03 00 260  9.1 10.8 99.00 99.00 99.00 999 1015.5   4.8 999.0 999.0 99.0 99.00
2017 12 11 04 00 267  9.1 11.0 99.00 99.00 99.00 999 1015.5   4.4 999.0 999.0 99.0 99.00
2017 12 11 05 00 272  9.7 10.6 99.00 99.00 99.00 999 1015.4   4.0 999.0 999.0 99.0 99.00
2017 12 11 06 00 281  8.1  9.0 99.00 99.00 99.00 999 1015.3   3.8 999.0 999.0 99.0 99.00
2017 12 11 07 00 276  8.8  9.6 99.00 99.00 99.00 999 1015.0   3.5 999.0 999.0 99.0 99.00
2017 12 11 08 00 275  9.5 10.7 99.00 99.00 99.00 999 1014.8   3.2 999.0 999.0 99.0 99.00
2017 12 11 09 00 263 10.8 12.1 99.00 99.00 99.00 999 1014.6   3.0 999.0 999.0 99.0 99.00
2017 12 11 10 00 279  9.4 10.2 99.00 99.00 99.00 999 1014.7   2.9 999.0 999.0 99.0 99.00
2017 12 11 11 00 275  9.6 11.1 99.00 99.00 99.00 999 1015.3   2.7 999.0 999.0 99.0 99.00
2017 12 11 12 00 276 10.5 12.1 99.00 99.00 99.00 999 1015.8   2.8 999.0 999.0 99.0 99.00
2017 12 11 13 00 283  8.9  9.9 99.00 99.00 99.00 999 1016.1   2.2 999.0 999.0 99.0 99.00
2017 12 11 14 00 286  7.7  8.4 99.00 99.00 99.00 999 1016.3   1.9 999.0 999.0 99.0 99.00
2017 12 11 15 00 280  8.6 10.5 99.00 99.00 99.00 999 1016.2   2.0 999.0 999.0 99.0 99.00
2017 12 11 16 00 279  7.3  8.6 99.00 99.00 99.00 999 1015.7   2.3 999.0 999.0 99.0 99.00
2017 12 11 17 00 276  9.3 10.4 99.00 99.00 99.00 999 1015.4   2.7 999.0 999.0 99.0 99.00
2017 12 11 18 00 286  6.3  7.4 99.00 99.00 99.00 999 1015.0   3.5 999.0 999.0 99.0 99.00
2017 12 11 19 00 279  4.7  5.1 99.00 99.00 99.00 999 1015.0   3.9 999.0 999.0 99.0 99.00
2017 12 11 20 00 273  4.3  5.2 99.00 99.00 99.00 999 1015.5   4.4 999.0 999.0 99.0 99.00
2017 12 11 21 00 342  2.7  4.0 99.00 99.00 99.00 999 1016.0   4.0 999.0 999.0 99.0 99.00
2017 12 11 22 00 324  2.1  2.8 99.00 99.00 99.00 999 1016.4   3.9 999.0 999.0 99.0 99.00
2017 12 11 23 00 346  4.0  4.7 99.00 99.00 99.00 999 1016.8   3.9 999.0 999.0 99.0 99.00
2017 12 12 00 00 354  3.2  4.5 99.00 99.00 99.00 999 1017.1   3.7 999.0 999.0 99.0 99.00
2017 12 12 01 00  24  5.5  6.1 99.00 99.00 99.00 999 1017.1   3.2 999.0 999.0 99.0 99.00
2017 12 12 02 00  26  4.2  4.9 99.00 99.00 99.00 999 1016.9   3.3 999.0 999.0 99.0 99.00
2017 12 12 03 00  52  5.6  6.6 99.00 99.00 99.00 999 1016.5   3.5 999.0 999.0 99.0 99.00
2017 12 12 04 00  66  4.4  5.8 99.00 99.00 99.00 999 1016.4   3.5 999.0 999.0 99.0 99.00
2017 12 12 05 00 102  5.2  6.2 99.00 99.00 99.00 999 1015.7   3.8 999.0 999.0 99.0 99.00
2017 12 12 06 00 106  5.9  6.9 99.00 99.00 99.00 999 1015.2   4.3 999.0 999.0 99.0 99.00
2017 12 12 07 00 103  6.4  7.5 99.00 99.00 99.00 999 1014.5   4.8 999.0 999.0 99.0 99.00
2017 12 12 08 00 180  4.0  4.6 99.00 99.00 99.00 999 1013.7   5.5 999.0 999.0 99.0 99.00
2017 12 12 09 00 176  4.7  5.5 99.00 99.00 99.00 999 1012.4   5.9 999.0 999.0 99.0 99.00
2017 12 12 10 00 165  4.6  5.0 99.00 99.00 99.00 999 1011.6   6.2 999.0 999.0 99.0 99.00
2017 12 12 11 00 171  6.8  7.8 99.00 99.00 99.00 999 1010.9   6.7 999.0 999.0 99.0 99.00
2017 12 12 12 00 166  8.9 10.2 99.00 99.00 99.00 999 1009.6   7.2 999.0 999.0 99.0 99.00
2017 12 12 13 00 153  8.6  9.4 99.00 99.00 99.00 999 1008.1   7.4 999.0 999.0 99.0 99.00
2017 12 12 14 00 158  9.3  9.7 99.00 99.00 99.00 999 1007.6   8.1 999.0 999.0 99.0 99.00
2017 12 12 15 00 148 11.2 12.3 99.00 99.00 99.00 999 1005.7   9.1 999.0 999.0 99.0 99.00
2017 12 12 16 00 140 12.6 14.4 99.00 99.00 99.00 999 1003.1   8.9 999.0 999.0 99.0 99.00
2017 12 12 17 00 140 12.1 13.5 99.00 99.00 99.00 999 1001.1   9.4 999.0 999.0 99.0 99.00
2017 12 12 18 00 142 12.3 13.2 99.00 99.00 99.00 999  999.2  10.0 999.0 999.0 99.0 99.00
2017 12 12 19 00 139  6.5  7.3 99.00 99.00 99.00 999  997.6  10.1 999.0 999.0 99.0 99.00
2017 12 12 20 00 169 11.0 12.0 99.00 99.00 99.00 999  995.7  11.0 999.0 999.0 99.0 99.00
2017 12 12 21 00 210  8.4  9.1 99.00 99.00 99.00 999  994.8  11.3 999.0 999.0 99.0 99.00
2017 12 12 22 00 202  6.1  6.4 99.00 99.00 99.00 999  993.6  11.4 999.0 999.0 99.0 99.00
2017 12 12 23 00 216  6.7  7.1 99.00 99.00 99.00 999  993.2  11.1 999.0 999.0 99.0 99.00
2017 12 13 00 00 255  7.6  8.3 99.00 99.00 99.00 999  992.7   9.7 999.0 999.0 99.0 99.00
2017 12 13 01 00 291 10.2 11.5 99.00 99.00 99.00 999  992.5   6.7 999.0 999.0 99.0 99.00
2017 12 13 02 00 297  7.5  8.7 99.00 99.00 99.00 999  992.8   5.4 999.0 999.0 99.0 99.00
2017 12 13 03 00 278 10.0 11.7 99.00 99.00 99.00 999  992.6   4.3 999.0 999.0 99.0 99.00
2017 12 13 04 00 299  9.7 11.2 99.00 99.00 99.00 999  992.5   4.0 999.0 999.0 99.0 99.00
2017 12 13 05 00 293  9.5 10.4 99.00 99.00 99.00 999  991.9   3.1 999.0 999.0 99.0 99.00
2017 12 13 06 00 281 10.6 11.3 99.00 99.00 99.00 999  992.0   2.4 999.0 999.0 99.0 99.00
2017 12 13 07 00 283 11.7 12.8 99.00 99.00 99.00 999  992.1   0.6 999.0 999.0 99.0 99.00
2017 12 13 08 00 288 14.8 16.6 99.00 99.00 99.00 999  990.9  -0.6 999.0 999.0 99.0 99.00
2017 12 13 09 00 291 13.7 15.5 99.00 99.00 99.00 999  992.0  -2.0 999.0 999.0 99.0 99.00
2017 12 13 10 00 286 12.5 13.5 99.00 99.00 99.00 999  992.5  -2.6 999.0 999.0 99.0 99.00
2017 12 13 11 00 290 13.9 16.0 99.00 99.00 99.00 999  993.2  -3.4 999.0 999.0 99.0 99.00
2017 12 13 12 00 287 14.9 17.0 99.00 99.00 99.00 999  993.3  -4.1 999.0 999.0 99.0 99.00
2017 12 13 13 00 293 13.9 15.8 99.00 99.00 99.00 999  993.9  -4.3 999.0 999.0 99.0 99.00
2017 12 13 14 00 274 15.3 17.4 99.00 99.00 99.00 999  993.9  -4.3 999.0 999.0 99.0 99.00
2017 12 13 15 00 277 16.5 19.4 99.00 99.00 99.00 999  994.3  -4.8 999.0 999.0 99.0 99.00
2017 12 13 16 00 280 14.7 16.8 99.00 99.00 99.00 999  994.3  -4.8 999.0 999.0 99.0 99.00
2017 12 13 17 00 289 16.7 20.6 99.00 99.00 99.00 999  993.8  -4.2 999.0 999.0 99.0 99.00
2017 12 13 18 00 283 15.6 18.9 99.00 99.00 99.00 999  994.3  -4.5 999.0 999.0 99.0 99.00
2017 12 13 19 00 290 15.9 18.8 99.00 99.00 99.00 999  995.4  -4.0 999.0 999.0 99.0 99.00
2017 12 13 20 00 278 15.0 18.2 99.00 99.00 99.00 999  996.0  -3.7 999.0 999.0 99.0 99.00
2017 12 13 21 00 271 15.2 17.5 99.00 99.00 99.00 999  996.9  -3.0 999.0 999.0 99.0 99.00
2017 12 13 22 00 280 17.4 19.9 99.00 99.00 99.00 999  998.1  -2.4 999.0 999.0 99.0 99.00
2017 12 13 23 00 273 16.2 19.9 99.00 99.00 99.00 999  999.0  -1.9 999.0 999.0 99.0 99.00
2017 12 14 00 00 270 15.2 17.3 99.00 99.00 99.00 999 1000.4  -2.4 999.0 999.0 99.0 99.00
2017 12 14 01 00 275 17.3 18.8 99.00 99.00 99.00 999 1000.6  -2.2 999.0 999.0 99.0 99.00
2017 12 14 02 00 269 16.5 18.1 99.00 99.00 99.00 999 1001.5  -2.4 999.0 999.0 99.0 99.00
2017 12 14 03 00 279 15.1 17.0 99.00 99.00 99.00 999 1001.8  -2.6 999.0 999.0 99.0 99.00
2017 12 14 04 00 273 13.6 15.8 99.00 99.00 99.00 999 1002.6  -2.6 999.0 999.0 99.0 99.00
2017 12 14 05 00 264 11.1 12.5 99.00 99.00 99.00 999 1003.2  -2.8 999.0 999.0 99.0 99.00
2017 12 14 06 00 265 11.1 13.1 99.00 99.00 99.00 999 1003.4  -2.8 999.0 999.0 99.0 99.00
2017 12 14 07 00 281 11.7 14.6 99.00 99.00 99.00 999 1004.1  -2.3 999.0 999.0 99.0 99.00
2017 12 14 08 00 280  9.1  9.9 99.00 99.00 99.00 999 1004.0  -3.3 999.0 999.0 99.0 99.00
2017 12 14 09 00 300  6.1  7.8 99.00 99.00 99.00 999 1003.1  -3.4 999.0 999.0 99.0 99.00
2017 12 14 10 00 322  3.6  4.3 99.00 99.00 99.00 999 1002.8  -3.5 999.0 999.0 99.0 99.00
2017 12 14 11 00   0  5.3  6.0 99.00 99.00 99.00 999 1002.8  -3.8 999.0 999.0 99.0 99.00
2017 12 14 12 00  10  6.6  8.2 99.00 99.00 99.00 999 1002.2  -4.5 999.0 999.0 99.0 99.00
2017 12 14 13 00   3  8.6  9.4 99.00 99.00 99.00 999 1002.0  -4.8 999.0 999.0 99.0 99.00
2017 12 14 14 00 348  9.2  9.9 99.00 99.00 99.00 999 1003.5  -5.4 999.0 999.0 99.0 99.00
2017 12 14 15 00 355  7.7  8.6 99.00 99.00 99.00 999 1003.9  -4.8 999.0 999.0 99.0 99.00
2017 12 14 16 00 349  8.4  9.3 99.00 99.00 99.00 999 1004.1  -4.6 999.0 999.0 99.0 99.00
2017 12 14 17 00 325  6.9  8.0 99.00 99.00 99.00 999 1004.8  -3.7 999.0 999.0 99.0 99.00
2017 12 14 18 00 318  7.5  8.1 99.00 99.00 99.00 999 1005.1  -2.9 999.0 999.0 99.0 99.00
2017 12 14 19 00 304  8.2  9.4 99.00 99.00 99.00 999 1005.9  -2.1 999.0 999.0 99.0 99.00
2017 12 14 20 00 310  8.6 10.9 99.00 99.00 99.00 999 1007.2  -1.5 999.0 999.0 99.0 99.00
2017 12 14 21 00 293 10.8 12.1 99.00 99.00 99.00 999 1008.6  -1.1 999.0 999.0 99.0 99.00
2017 12 14 22 00 292 14.8 16.2 99.00 99.00 99.00 999 1010.2  -1.9 999.0 999.0 99.0 99.00
2017 12 14 23 00 300 11.8 14.0 99.00 99.00 99.00 999 1011.9  -2.6 999.0 999.0 99.0 99.00
2017 12 15 00 00 296 14.3 16.2 99.00 99.00 99.00 999 1013.1  -3.4 999.0 999.0 99.0 99.00
2017 12 15 01 00 305 14.4 16.2 99.00 99.00 99.00 999 1014.2  -4.1 999.0 999.0 99.0 99.00
2017 12 15 02 00 306 14.4 16.2 99.00 99.00 99.00 999 1015.1  -4.5 999.0 999.0 99.0 99.00
2017 12 15 03 00 299 10.5 11.6 99.00 99.00 99.00 999 1016.7  -5.2 999.0 999.0 99.0 99.00
2017 12 15 04 00 288 11.0 12.5 99.00 99.00 99.00 999 1017.3  -5.6 999.0 999.0 99.0 99.00
